,0,1,2,3,4,5,6,7
0,0.0,0.0007327295755714537,0.00030380651632672383,0.015917792245188238,0.0017471698313318066,0.004350051745483495,4.311621823336029e-76,0.0013485173365457342
1,0.0027341164171977342,0.003985218071191831,0.0008332774579770579,0.015335769972894419,0.00261196190562242,0.0050190667644573915,5e-324,0.0025563496244729086
2,0.0,0.00035699100411207973,2.2953903451875285e-05,0.003066521211914017,0.0005432787612733977,0.0005584587042659554,2.5541366727967304e-05,0.0
3,0.015366579982478897,0.06374390107674718,0.015649754390252537,0.01838173794179272,0.018176508656212096,9.918446258469066e-66,0.011703862748193216,0.0
4,0.0,0.0,0.0,0.017574411415620207,0.03474893498033742,0.02125965824109195,0.00034140194231299865,0.001290863440751208
5,0.01075044934776233,0.0,0.0,0.006477597337522875,0.03355677057225726,0.0,0.0,0.01046694005725942
6,0.0,0.0,0.0,0.004694761553258323,0.0069984149090650365,0.0015787555098576507,0.0,0.0009966941369865942
7,0.07306045896788255,0.10063805148151121,4.048755163847062e-106,5e-324,0.22060189072364594,0.03483677940574551,5.788586005356309e-59,2.665634257863295e-161
8,0.0008202622375744865,0.001464953571228201,0.00034971162362473985,0.007769562621310073,0.00299442923294062,0.005199845794356032,0.0001418686937813225,0.0020499112693198483
9,0.006882330135193689,0.0037872265544641394,0.00043648162867909317,0.01697162140574031,0.0052529168909586635,1.801223091643754e-266,0.0,0.005416922534762963
10,0.00040240053708024304,0.0,0.0,0.0010974662854505513,0.0007683271456750535,0.0004712579475937433,0.0,0.0007918952860244667
11,0.05035914057069798,0.042424210652730006,0.009527139630184693,0.010055256696697983,0.025141901191607474,0.007939736559272064,0.0008739174455323134,0.0046723027375226624
12,0.0022566985146474654,0.00463396007976671,8.340411527877365e-18,0.18022823437627258,0.0,0.0,0.040882824238051826,0.0017447757596365644
13,0.0016349130899284074,0.025764844803962076,0.004449239547053488,0.010049643232194663,0.007115067516450313,0.013192065442314263,0.008308928364140685,0.0
14,0.0,0.0003351084190112418,5e-324,0.009936492176545766,0.0008017005139538846,0.0010359543812648538,0.0010087722604082002,0.0
15,7.813580293656225e-71,0.37101515645750915,0.00022222508932302095,0.27516523781272073,0.024936258986094504,8.632080437421209e-06,0.5951918827632093,1.4266638379554654e-37
16,0.0010206441706650021,0.0,0.00016097062907121797,6.704425227225668e-05,0.0002516103366309932,0.00420420671230691,0.00035514659495769783,0.0008250145154876812
17,0.0003019400032982818,0.0,0.0002047487868022931,0.0009190401748090804,0.00028155909989521706,0.0011150973093118884,5e-324,0.0007435231178293404
18,9.160421982508282e-05,0.0,0.0,5.9811291292729155e-05,0.0,4.81938888375516e-05,3.955698852545005e-06,0.00013514838260414804
19,0.0011500881707821378,0.0,9.503732856015648e-05,0.0003513889129223589,0.0,0.0008160859437231051,0.00027007026396443426,0.00148083551760932
20,6.953186105507347e-05,0.0,0.0,9.380889507231464e-05,0.0,0.0001244936930420533,0.0,0.00018064283918933145
21,9.548449769669107e-05,0.0,0.0,9.175120198418034e-05,0.0,6.595534921919034e-05,0.0,0.000496780219081012
22,2.7697403586680103e-05,0.0,0.0,2.5739654074244397e-05,0.0001946999252413987,0.0,0.0,0.0001478572076023874
23,0.00010686625304145091,0.0,5.700305279925475e-05,0.00019693802159343165,0.0,9.00470014261182e-05,0.0,0.00031452276647867596
24,0.0008269305744306903,0.000544001346278854,0.0,0.0001408844558986795,8.465933095779561e-05,0.0025279769588475065,0.00013411541727515844,0.0
25,0.0003104199838130728,0.0,0.00011046208561294577,0.0016547996793547844,0.0005177011878154955,0.0007670541742514241,0.0,0.0020032260624664503
26,6.821940528766551e-05,0.0,0.0,7.310738237980344e-05,0.0,9.989823844950009e-06,0.0,0.00013195598651232897
27,0.0007922297314011429,0.000372660711087532,0.00018300116583084438,0.0006226028383331914,4.453274468179213e-05,0.0009107922243281963,7.757496962493731e-05,0.000849550490032858
28,0.00010174484020303762,0.0,9.956454310258656e-36,0.0002658682296343921,0.0,0.0004887858586072259,0.0,0.00048342315119954683
29,4.9296515785678033e-05,0.0,5.7733872882313275e-05,0.00035484333550303587,0.0,0.00023375180900797534,0.0,0.0005566265641033025
