,0,1,2,3,4,5,6,7
0,0.0008356856427964801,0.0020599439458930864,0.0014849256212934752,0.01715363779969563,0.0,0.0,0.0009752421895461349,0.0024613935783387966
1,9.735241017229785e-05,0.0027198618446845233,0.00482366946151037,0.017140400495193754,0.0033729346402244444,0.002356250248328482,0.002076834790498751,0.00271318183068789
2,0.00022549447727681724,0.000495902006810725,0.0006254333047749058,0.00278079261109644,0.0,0.0,0.0,0.00017675794996094312
3,0.013094307848269931,0.010669049745973408,0.07554782204462251,0.014047705822126957,0.007656992363104669,0.00863594052600977,5e-324,5.631958598428878e-245
4,0.003389610927789773,0.03427493042894972,0.0034229202301765587,0.013172958176869936,0.0036509801255221897,0.0,0.0,0.009456656489105058
5,0.0,0.03409331045320725,1e-323,0.007216651540024751,0.0,0.008208443223781343,0.006292593192061544,0.0
6,0.0,0.007230128634354112,0.0009893540474616082,0.00361302348658486,5e-324,0.0,2.4332035344349992e-05,0.000774613193903692
7,0.0010429152549721406,0.20019004328439896,0.1163761377676627,0.0,3.2850147116715776e-93,0.05233903189424301,0.0,0.01650785450985379
8,0.0002390722561614893,0.004390348983143911,0.0020847680416836286,0.008272913778548378,0.0019356978141138982,0.00021170295034411737,0.0013521556046332732,0.003505690362532698
9,0.0,0.008727387592400807,0.002393243171117524,0.0223057448745138,0.0,0.006027773497940055,0.004455611145574333,0.00010707144077351025
10,0.0,0.0011904808715177287,0.00024703948633517477,0.0010930002544274609,0.0,0.00024005142830293839,0.0006137333669362214,0.000188729243171801
11,5.023160824130604e-215,0.03495869369308824,0.04421129277902537,0.009071470173112592,0.010528372507965728,0.04308388202632855,0.0,0.007315291984845409
12,0.03625322872053221,0.0,8.4874682529085e-108,0.18991515116857488,5e-324,0.0028261592788979715,5e-324,0.0
13,0.009245931469135832,0.00788759746306357,0.0306545638214416,0.008315192148042123,0.006642446412721281,0.0,0.0,0.008674788445997547
14,0.0014867389475238003,0.000622201413485286,0.0009147585535504144,0.008484042793091541,0.0,0.0,0.0,7.016587815952962e-05
15,0.5696117187300996,0.006327363014223624,0.31998500188036305,0.18232050060358024,0.0007537465112127962,4.783339229106261e-43,0.0025965808717377243,0.0004344920159266867
16,0.00047120151933319573,0.0003517507014405948,5e-324,0.0005648105223655769,0.00114652341377006,0.0009567593597381286,0.0009557529125874565,0.0034824716184538966
17,1.7755901429350695e-85,0.0004649590720554034,1.4190472050962822e-05,0.001257442822290134,0.0005640053746233187,0.00014112387449602038,0.0006313457825711142,0.000933726572985018
18,0.0,4.422244290268389e-05,0.0,0.00010296019505052603,1.285371916136202e-05,6.674563122362007e-05,0.00010364147986166828,4.338430173149356e-05
19,0.00024984685617678124,0.0003503660218977879,0.00016618549964685387,0.0008988063422913578,5e-324,0.0005150391222758556,0.0010263886091468406,0.0008369117251874821
20,0.0,2.69924816307657e-06,0.0,0.0003022585216713897,0.0,7.355933056802165e-05,0.0002205981985624482,9.638771487057105e-05
21,0.0,2.19255850092513e-05,0.0,0.0002476318766038458,0.0,0.0001311161108713445,0.0005096144648855207,0.0
22,0.0,0.0002055943458269971,0.0,6.962624756541951e-05,0.0,2.2948681910369606e-05,0.00013841579860910424,0.0
23,0.0,2.757684104327972e-05,0.0,0.0004949642209426216,0.0,0.00010149920003352659,0.0003430568951167417,5.64596947489685e-05
24,0.00031423507274554955,0.0001053960006025262,0.00019506305018771646,0.0002728881658551055,0.00038322002370632096,0.0008990979690074396,0.0003171801650569905,0.002156071902566899
25,0.0,0.0009867957610852323,6.514747269660379e-05,0.0020023572529120908,0.0,0.00026869679887009363,0.0018186515028575257,0.000506722134321062
