,0,1,2,3,4
0,0.003348987896255214,0.00450766465519265,0.036749241415372016,0.013792106696540197,0.0
1,0.003632408310251312,2.1236598852243574e-80,0.02239380954063119,0.01316712373723146,3.328354528011315e-32
2,0.00034611485586052624,0.0,0.004623674347996574,0.002983624626625834,0.0
3,0.005383804902909612,2.908251753080116e-256,0.02263729799053963,0.010073742467623418,0.0005114260562892763
4,0.010615336055513284,0.004118053497892564,0.019606075825726925,0.013676981768180423,0.0031354773110481575
5,0.020509768814391652,0.0028348835654903198,0.008294638334435169,0.011122804937905423,0.007569397811175253
6,0.002959587215215231,0.0015800880085658391,0.003000014822588209,0.001468839556334068,0.0012530356561556964
7,0.04890469411610142,0.00874251817920115,0.002915930881352034,0.001776305784813042,0.019087032941616303
8,0.0026312934467679987,0.0027776840778384808,0.023991259551747506,0.00879341718598851,0.0
9,0.003973750726960109,0.0021273410150766383,0.011190416203727339,0.008922761815470115,0.0026965667415045024
10,0.0008232638669294134,0.00033025492831121055,0.0028575086438899855,0.002591122314467942,0.0003864084287602294
11,0.009754042103282902,0.002149251442974566,0.01207105879868496,0.004928212300934327,0.0070260232472742195
12,0.0024781983250659343,0.0037803639550814585,0.024844659960704233,0.02157752427848033,0.0
13,0.0034740998981217597,0.004246244056223228,0.023884834634093223,0.016542846941719234,0.001610425995458542
14,0.0002064873626220824,0.0021846093977153903,0.0038245032517980415,0.0026523911219626557,0.0
15,0.011581221733852147,0.009683005969982858,0.03129694056424645,0.018653820199704192,0.007398158354409384
16,0.0030784869239468345,1.4559887153491269e-46,0.011771787961024594,0.0077244721240765785,0.00030769683615514544
17,0.0012983096379272864,0.001628996943342681,0.0072701689053545114,0.0048901507966410155,0.0
18,0.00019386075417201284,0.00042534340720802306,0.002193974549017892,0.0014962745120038355,0.0
19,0.003006832918529359,2.374957112401273e-245,0.012817508643920957,0.008621301853402666,0.0
20,0.0004047294796406393,7.693130634744245e-173,0.005793296619634457,0.006599622298794053,0.0
21,0.0010549741244036714,0.0015302790153450237,0.006529792926415103,0.00472339864683417,0.000136293758443047
22,0.0002949182603028297,1.5534550931834549e-282,0.0037860673907037503,0.002235977103242244,0.0
23,0.000616238603291115,2.9098208640757804e-279,0.009940493825145266,0.009200004217775943,0.0
24,0.0007853653817112286,2.7520799932470075e-215,0.00445654262938335,0.003777387345355269,0.0
25,0.0017787093662776274,0.0015278926430240672,0.00614989807566959,0.003339511804212134,0.00042193716070140373
26,0.00029833447260436984,2.7972080367623487e-50,0.0011450125611765275,0.001207213615314468,0.00014086402876887678
27,0.0014513830690393614,0.0,0.006395873993218073,0.005030718349398808,4.335869040530226e-05
28,0.0,0.006325001199620191,0.0,0.04867697385060052,0.0002057503194037275
29,0.0003885697988053015,0.0024345989834356463,0.006474978842091091,0.017689260453078767,0.0
30,6.291999959671397e-05,0.0005150247566508867,0.0016794362976150189,0.0027062890451722086,0.0
31,0.001674115491634355,0.013773792031702129,0.0,0.07747536221444606,0.001750470453527207
32,0.059341561088784876,0.01610459375137797,0.010631942763382498,0.011860631829954837,0.035500206487249386
33,0.013239509569640092,0.011424159205912611,0.011241889815331127,0.010724236936755088,0.006974846606870686
34,0.010617417254933299,0.045871975553095135,0.06288408921673119,5.91122800118781e-119,0.1488215616942599
35,0.01727352196599176,0.00476818404151309,0.01799349468104528,0.013160426225617715,0.005191540088791341
36,0.007307810303980649,0.007064514694558025,0.014337102663521993,0.025859789315946877,0.005458564967467195
37,0.009504794589020687,0.010344106731274892,0.009820519538217878,0.025150082831862142,0.008510764018477201
38,0.005743755396812306,0.027448498080514888,0.022276175069565914,0.007437194447379546,0.09167670511742772
39,0.008985480312338093,0.008104536333394545,0.017107829505901177,0.028208881111899915,0.006562126448683784
40,0.037018689384672544,0.010989808390819401,0.007004983528623205,0.010259680238359494,0.0312590209178582
41,0.04011413622860737,0.011641068203480908,5.639056994674328e-170,0.002010968354861579,0.054928602700412235
42,0.021596667715527654,0.02803506247017758,0.025734742359455103,2.110129228512554e-115,0.14541380021011874
43,0.029756343322755126,0.013777739013003118,0.004312429100695204,0.010778738042658128,0.03781375822409149
44,0.005855254343189083,0.02276637909350086,1e-323,0.0921245483221465,0.00978461275293705
45,0.008863856577809427,0.012916864192814386,0.01689206349073904,0.0337003996887592,0.011674325699586407
46,6.499787450785214e-143,0.018727047780464513,0.02394868498747175,0.008453554304038786,0.05707701451682897
47,0.008032636817765428,0.01748589990323276,0.010382987235759087,0.06031626819447915,0.011773910092385131
48,0.0045706964514729345,0.0024452721033150315,0.01291267915730945,0.010322162912308324,0.011000998955564039
49,0.0030667623232088453,1.1437671586646209e-64,0.0035662395850126036,0.007059615662256783,0.016867339588101365
50,0.00216305004640766,5e-324,0.009641747305170006,0.00993088048508327,0.0006571395714995136
51,0.020717698561307684,0.00782903690383459,0.01549192147288325,0.010852765845537977,0.01522985895514764
52,0.0013838107227278453,0.003568832400099816,0.008199164392556052,0.007470005844516587,0.0
