,0,1,2,3,4
0,0.023398858635175802,0.0140194877424553,0.002928636593713864,0.0030420415912284257,0.0028359733068715936
1,0.015805190435626296,0.007692529744319107,0.0028071787785373032,0.0025512064003700235,0.002763509286705727
2,0.0029278238229097126,0.0013628511810195023,0.0002765686134807469,0.00029957989203272716,0.00026102552674254104
3,0.01645953065053986,0.00782399773440243,0.004207264586365894,0.002730280688347013,0.004180948676975019
4,0.016373853156934074,0.00971295110179993,0.008871865250361188,0.004748089501016958,0.008871135892664188
5,0.01265251572127498,0.006067200895600418,0.017054105314328927,0.007824952882641628,0.017068974420328092
6,0.002259995888388676,0.0014067559621901231,0.002568183056967195,0.0014125741694931344,0.0025654984535025925
7,0.01224531311118824,0.00896843869545439,0.04094453362732431,0.017535107596673472,0.041021749431104454
8,0.014400582506250377,0.016254332310038633,0.0022324180164115426,0.002752341355129056,0.0021970885285256224
9,0.0091862748250984,0.003956927581741364,0.0036342215074587503,0.0036002088327975533,0.0036253206239213343
10,0.001855134506820944,0.0009233519114160291,0.0007139231252721875,0.0005952326853052174,0.0007145198075384131
11,0.010577120599299243,0.011378779724645882,0.008812813955490764,0.00739077665942122,0.008806609483642603
12,0.01818544243782206,0.016651113733547898,0.00215801175790489,0.0026035880237951356,0.0021289686996821423
13,0.016626633992096858,0.009361835675133465,0.0032230896280303527,0.003646531625869803,0.003188220212204981
14,0.0022770349815589733,0.0018895830749727927,0.00030305771398079313,0.00024664806784111595,0.00029189878399560017
15,0.023441099683889972,0.02960818245641456,0.010779058506315936,0.009455584326452507,0.010742428537219467
16,0.008807777102305488,0.004132069941451723,0.0023968071931070004,0.0015621640643192118,0.0023874454809157115
17,0.005167278797796265,0.0021982266834057896,0.0010812563330205214,0.0006180073790904193,0.0010767268950462334
18,0.0017525076412284138,0.0007912100406202366,0.00017650022503976615,0.00013879944800320604,0.00017203896016913765
19,0.009886804496665205,0.004615280828104095,0.002279530251224776,0.0009891369520763581,0.0022700404746478736
20,0.0054661506705252225,0.0014953651858115944,0.0003090553389854693,0.00036308047946331405,0.00030053939463511924
21,0.0052564369922718365,0.0018468102218403908,0.0009138844245741002,0.0008405226345093724,0.0009078733392643466
22,0.0022450035602474133,0.00048439011301389096,0.00023875524059671565,0.0002449016514617527,0.00022543867837094428
23,0.008365779812515569,0.0029457617608664053,0.0004670238773301295,0.0006065290187232791,0.0004564440126996641
