,0,1,2,3,4
0,0.015788675273622765,0.0028003553167154274,0.0025355203674411225,0.014341671752249546,0.023228777950021668
1,0.011856920570190905,0.002746198279708977,0.0022550293761880694,0.008060007258458773,0.015023910673150152
2,0.0017598833326265507,0.00025871029279966314,0.00030250312936646744,0.0013814983574698665,0.0030418506005584745
3,0.010267129530965084,0.004172108989815267,0.002463868226981618,0.008129043790871095,0.016034963068030327
4,0.0129111480791505,0.008868815988978034,0.004553025827829496,0.009976864964937012,0.01520454428052076
5,0.011160805162734195,0.017103287672827344,0.007848059137883915,0.006426908344794356,0.011046675005676422
6,0.0017894800726496153,0.002566899417116673,0.001393257609644393,0.0014148494543437281,0.0021649906163922817
7,0.010220440792499907,0.041121584056078096,0.017922194795420576,0.009161400148560072,0.012017622462929431
8,0.010250106287598492,0.002175790776652023,0.002440611704535672,0.016227137978598982,0.0148034510903896
9,0.007452711782506762,0.0036190361787992024,0.0035531224016767016,0.00416811712610438,0.008760525642942607
10,0.0016832907082273757,0.0007131528621838408,0.0005575755141676945,0.0009502128122024211,0.001800108229529823
11,0.007812148728483693,0.008814914400239784,0.00759191745201667,0.011475184816339936,0.010265099774703872
12,0.015324494406663872,0.002104793727847961,0.0023253000222340676,0.01669927423567864,0.018491389884770306
13,0.012926813681704914,0.0031652121836464107,0.003485504540554724,0.009558045418967931,0.016902453256649724
14,0.002406380064576764,0.0002854173898435494,0.0002327813779948966,0.0019104553149165986,0.0023304142485450876
15,0.01896965010295617,0.010723272184957569,0.009382388235879573,0.029463340669673713,0.024113442921073834
16,0.0069151455918949195,0.002380207979231719,0.0013945800728482486,0.0043646237677687095,0.008083207200504651
17,0.004094947325178025,0.0010698734590876078,0.0005814858291701576,0.002325976202846236,0.0048874113091752725
18,0.001277218082164475,0.00016945870071197986,9.322024642592428e-05,0.0008265145190286301,0.0018082932506133637
19,0.007287759310135591,0.0022643995684479877,0.0007681427980400563,0.004894563020165108,0.009806914597964808
20,0.004171737742021767,0.00029446196733298345,0.0003724088885617785,0.0016379352546351362,0.004631585952318184
21,0.004264220668318838,0.000900511260244427,0.0007670683965161205,0.0020229989856449726,0.0046870766109488125
22,0.0017955023824578315,0.00022302233973562783,0.00020953976719122937,0.0005520294027739278,0.002556705316340031
23,0.006334774236162361,0.0004461987464403461,0.000465917615522036,0.0031713025063074066,0.007794194142818641
24,0.002610080331863519,0.0005884648937064669,0.0002560989629508781,0.0013265175885992203,0.003203001763536963
25,0.003205688039327237,0.001506503136423711,0.0009294826195289537,0.0015174335107643563,0.0036571480196674003
26,0.0007612306440601656,0.0002496224177286257,0.0002323403907094091,0.00037058099718395197,0.0010746627837214008
27,0.0037250808631824383,0.0010965637104056198,0.0006973939667880375,0.0024142681201489106,0.0045680824844173355
28,0.024323953923956067,0.00041970314840808606,0.0005594880811923039,0.0051419150465393994,0.010424923345715624
29,0.009226996909598913,0.00041948356111491794,0.0005123844545739426,0.002583165385570096,0.007458454135219959
30,0.0016076962628614557,8.033626010885625e-05,0.00011643829024224845,0.000340228474418854,0.0013297183451185437
31,0.034467326526945403,0.002381083236904077,0.0016061837405600867,0.00981543339522496,0.019658894326674333
32,0.018282774607392388,0.052467805187438384,0.03328984571047961,0.015088483600347478,0.020951150684298828
33,0.010495534450674112,0.011987836512592975,0.0070823217313974954,0.007352456074597531,0.010399072386653338
34,0.030955416113837387,0.038176519801429804,0.14072884601476035,0.04368716069015028,0.0494505713615644
35,0.012157451541773058,0.014332080065023059,0.005969469230176212,0.01425842358502199,0.015299953335974533
36,0.015922087101801215,0.0069438898937345,0.005968986401779514,0.010103048912571772,0.01476254203542294
37,0.015778645136556833,0.009367858642256489,0.008405614942509725,0.012071348953021003,0.012841712520382156
38,0.01857191998965252,0.02280903240027133,0.08599505792013883,0.025214183638002922,0.02316997763984595
39,0.01881691549677443,0.008494829224057983,0.007153308513285398,0.014481038842405673,0.017283436221955377
40,0.012384257356771613,0.034420117016167526,0.029596691293251723,0.007784328143241334,0.014030326842066903
41,0.010635581901946805,0.041157647762095705,0.05124983267276095,0.007308194640875437,0.0115024003504471
42,0.02023896244812136,0.04471613752439084,0.1358500491789761,0.030585857649623155,0.030067973447053635
43,0.012842698961858095,0.030293770449271087,0.03537502194479059,0.009775940025268232,0.013103937946664862
44,0.04378057371182526,0.007595253546264234,0.00873306767711192,0.014167112212708574,0.023965970170384432
45,0.02091323700992213,0.009600125379376455,0.012120322660587799,0.011484028663522218,0.020227714220937144
46,0.01542872081279961,0.011570276997935872,0.054058688936837206,0.017134701268046934,0.020172406277514054
47,0.03182532151611085,0.009288421785749994,0.011494356044130882,0.016368858232388345,0.022117518067660182
48,0.008238974994805187,0.005606746237222854,0.011328775254591703,0.005853290812103004,0.011354031114099003
49,0.0052097006692794655,0.005392454085570352,0.016224361997061645,0.004696065416896266,0.00629094713049875
50,0.006288481213322783,0.0017563332181144086,0.0013713134738015619,0.0030110393947600845,0.007833915768248736
