,0,1,2,3,4
0,0.008874389890771217,0.029494834807856883,0.000883832436520175,0.0034590436279481464,0.0145553327847435
1,0.003084107593542711,0.019809741589095303,0.0021627932611018095,0.0023989286664736495,0.007565038450896962
2,0.0002010013275886631,0.003967521458790646,8.875555923306845e-05,0.0004661568193770969,0.001303880983584985
3,0.001249642984646995,0.01919406796180723,0.0042689903117490696,0.002261191018834756,0.007908983822326496
4,0.006022767225218153,0.018227478196537826,0.009862622525490281,0.0035124631489261214,0.00989691895302534
5,0.002208874570719342,0.010937272237010746,0.021517607276615072,0.004943383219089703,0.005666430662003195
6,0.0021055954268738033,0.002483715711978235,0.002951519012440165,0.0011153261374059543,0.0013530957914967884
7,0.006736495439083354,0.005750909273629516,0.05242911364447287,0.01099812478705476,0.008881919488782515
8,0.0059062236315103826,0.018202663836231394,0.00031859529509240046,0.0033668220871950674,0.01809149211488187
9,0.003788274937602142,0.010240539995031744,0.0035010138218933185,0.003535669331696414,0.00353098631187417
10,0.000881058269975573,0.002675614075241163,0.0006724320439218422,0.000597940486386623,0.0008394790678076592
11,0.003438754757201313,0.009725380389844553,0.00934499575005236,0.007311531683901992,0.012171043160855623
12,0.005174834330159367,0.02384000149236609,0.0002929817839219917,0.0028387467056535747,0.01800906214276121
13,0.006785594533908826,0.021456707240276974,0.001966514455652569,0.003952397609588481,0.009289998836144786
14,0.0018401582440974232,0.003544264469539333,0.0,0.000327214799636217,0.0019376756555357544
15,0.012513340362346631,0.026544735836453996,0.009070944260856632,0.009712344528814029,0.03288351313412576
16,0.0016298611820267292,0.010852710371260035,0.002426289860257855,0.0010909381511167704,0.00415080133746918
17,0.002252845221594472,0.006782865557135767,0.0009130528529347376,0.00044940360861973097,0.002157346088620783
18,0.0005663133131481675,0.002121765249296466,7.358094034640058e-05,9.682056526294334e-05,0.0007892469577442797
19,1.2265930989439951e-17,0.01208773650674122,0.0024906895888022157,0.00033013150579744153,0.004863252072078556
20,0.0004223367968143292,0.006517673321465924,0.00011155577600080085,0.00030094305911257374,0.00124872540389467
21,0.0022199444066188807,0.0060143658157525755,0.0006946597491803415,0.0006594193415018144,0.0016946918717215707
22,0.0006248192558466053,0.0032781232733902895,9.808872403311624e-05,0.0003395993339191134,0.00030437803506754225
23,0.0010809120605907133,0.010076185910779597,8.848098382977204e-05,0.0003811996632249849,0.0028048143005741126
24,0.0002460553377844878,0.004445119127218393,0.0005963882059342848,0.0001435415991225622,0.0011922264089624813
25,0.0021401953794496237,0.005539920382526376,0.001521713122341391,0.0008175705948673894,0.0012538498858618858
26,6.753740452715223e-05,0.001276197300995703,0.0002491322984450051,0.0002277215476092806,0.00028268229249938753
27,7.297652423825087e-270,0.006385850641480639,0.0011538716682335285,0.0004704878495668657,0.0022307917069827967
28,5e-324,0.01743362538202861,1.4580791339941041e-307,0.0,0.0036218210584954055
29,0.0021596248788652095,0.010960692355459215,2.3795352836508906e-05,0.0002148522627811624,0.001813942008517356
30,0.00033994533435674924,0.0021979108075955134,6.483347022868137e-248,0.0001589372543876103,0.00017130002092873288
31,0.0041563904063688754,0.030468033572370504,0.0017520094666634153,2.4230077934702412e-98,0.008101890672593816
32,0.01387975274405084,0.014126549681962676,0.06359209036012761,0.027912713008971288,0.013060972852139724
33,0.0114445610005215,0.011886484416919035,0.013450670857284073,0.0059959021436146774,0.0070069286085550275
34,0.05956150645324507,0.028520119130813527,0.01157953611083012,0.17200527731388154,0.029630539459033517
35,0.005562757122438493,0.017037996422138428,0.016881626374184344,0.00427971990956618,0.015262370705103223
36,0.006011264808342306,0.019122062659869998,0.006850565219973217,0.005845611167828013,0.009424319402114493
37,0.00859241762188299,0.015411202559692494,0.00939926356079298,0.008154364116137104,0.011924463210477671
38,0.03192547992698063,0.010746609922218233,0.007324754022111164,0.10379141551786075,0.016601943788180158
39,0.006901384041956543,0.021800491571633857,0.008294577658676073,0.007018058596474958,0.014400331148720018
40,0.010748906390130781,0.008969949799450334,0.04007195700347966,0.027742859273907853,0.00470925394233159
41,0.011243957259423305,8.449138798301701e-104,0.04486959550747179,0.05267343993063379,0.0015369671322449751
42,0.0353723961956111,0.0069601058415203745,0.02609304217207636,0.16101040017305943,0.016282649372907337
43,0.012598162753188714,0.006696841904752871,0.032692456747153056,0.03608800563475737,0.006243656051369742
44,0.010483115534896817,0.03494644092127192,0.006525814942167413,0.007639041433166778,0.011367670082149955
45,0.011342999666732512,0.023295229333567726,0.00861149826629803,0.012585786401876038,0.009788946989473085
46,0.02402142936783047,0.014171321134899448,1.6567163364368891e-15,0.06666141925459827,0.011265501634120208
47,0.011329803907511097,0.029049058430760562,0.007940606819780618,0.011513397047702378,0.014880938574954952
48,0.0036625675353181707,0.01186089369489273,0.004373616083220433,0.012901147460613022,0.00447376008746436
49,0.0008800183911300564,0.003926122247294655,0.0035211280280569163,0.01865989244320145,0.0027848368490108228
50,3.210404237369978e-95,0.010008136684456397,0.001769912012202725,0.0014253118432337555,0.0024535369332646688
51,0.008593493123690128,0.014205231007283459,0.021147693492038128,0.014503348012499837,0.013173862974097856
52,0.004596079204546595,0.007925980634804075,0.000909462244076557,0.0003680190468198034,0.002530929938149373
53,2.418923010252996e-53,0.00630231901134484,0.004364110094427683,0.0037911445080547374,0.006384399346190426
54,6.260591933097155e-250,0.009819368703724867,0.001712497824923796,0.0005426355211075373,0.0038142706311319716
55,3.2651690647285297e-23,0.011821751798801081,0.0019043795423869519,0.0010019695251168247,0.02208861023950194
56,1.541830726620775e-10,0.004957824406269885,0.002012952922768641,0.001937899573853689,0.002564158297152396
57,4.43735333758788e-82,0.00196171845246716,0.0021044551271397482,0.00864461678400781,0.0014545076371656773
58,0.0019118827749743776,0.006014006966209213,0.00265635502426004,0.001071810681290337,0.0010386409296076118
59,4.988260089653467e-19,0.0066409306977237605,0.002851040822654845,0.002605703321178761,0.004168789854043702
60,0.008330642001404107,0.015175065958614994,0.00929200208635302,0.014972155107259962,0.014908754629953783
61,3.078460076898088e-62,0.006224858435392216,0.0012638224783865753,0.003977670989977964,0.0024104267321515206
62,0.0009949209527824049,0.005915809651298258,0.0015809987952700858,0.0004992196480404361,0.0019584499420664363
63,0.0017815445481610436,0.014282384602975484,0.019913701919497494,0.0075686746222054235,0.01447382927451946
64,0.013925394219036973,0.025952907508389834,0.04514197005090892,0.007294598912783211,0.013876467025000226
65,0.0037951215566153643,0.007901142892325696,0.014263244651176201,0.00396709327140714,0.005751672289463524
66,0.06748738737188496,0.014406813107620287,0.034224454846152566,0.00015341364212165064,0.00710271093920116
67,0.00618705931141307,0.025388313960875663,0.017598069983264773,0.0036900936798168345,0.01736077948324843
68,0.01438114129508203,0.007545973344132315,0.02377959799689021,0.002692219902304615,0.007786590884821939
69,0.014467558058258084,0.00788979922371635,0.011436155341140805,0.0017453151953304475,0.014368462861087457
70,0.0509419801740013,0.005424312493131877,0.031199322009227547,3.079951070633042e-43,0.01199589088555417
71,0.004702460128222889,0.004879983017069352,0.022760617113553396,0.002174794048752362,0.06178334120640576
72,0.009803412404427376,0.004895820759968229,0.062214183889346464,0.01229732223753358,0.004930756181982373
73,0.0034043989694607373,0.00454577367730993,0.017189710553265236,0.01378882490073982,0.00511553901700289
74,0.1176289443983838,0.003952448347474741,0.023332403775337608,0.005040823943118374,0.0032678049742405906
75,0.006250985716639236,0.009452376375227837,0.039520703036100904,0.008734275088445483,0.010150404322584034
