,0,1,2,3,4
0,0.016482829877204952,0.011529886738974145,0.003796521306540777,0.0009168874687127156,0.02966085952806739
1,0.008848456046973912,0.005072491092969984,0.0024168715871059863,0.0021556644125939155,0.020144804970554413
2,0.001589544519988387,0.0006630153964480663,0.0004581503116876985,0.00010040035687780914,0.003985946731145888
3,0.008875045144903997,0.003494806375088333,0.0021024225038471425,0.004182506301251748,0.019593893772022426
4,0.010248610218859625,0.007566208188054629,0.003280611718876877,0.009626017774961486,0.01869430657743156
5,0.004585380037115945,0.0030122019433645665,0.003867418486784964,0.021016355470342175,0.011548259284147332
6,0.0012994776127684554,0.0021885207244512254,0.0010627470176556638,0.0028828964040803562,0.0024964623203524326
7,0.004661159929075955,0.006405337931157512,0.008542192543173014,0.05112895784958738,0.006622987507823027
8,0.018990427274158787,0.007698572100244421,0.0036705767663983645,0.0003549056614918308,0.018026134943119693
9,0.004107019141798279,0.004438162988080388,0.0034941274193360265,0.003515210175842929,0.010355909819752781
10,0.0009862317293376245,0.0011916619276920513,0.0006357567962364875,0.0006534114921388083,0.002637584542012688
11,0.011968606821805297,0.0037659091843786994,0.006932500467371694,0.009342132388073928,0.009910942288971783
12,0.01935506610587035,0.007575728042212406,0.0030303256144680875,0.00033582854249736673,0.02394410039168517
13,0.010693268413008838,0.008686396974569148,0.004089991010994794,0.0020116300148639264,0.02137578805005995
14,0.002169653319914074,0.0021096211463209106,0.0003890177688942863,0.0,0.0035168167337073556
15,0.033396953302973535,0.014086738876799482,0.009717025731707508,0.009091076895227361,0.026719140642414183
16,0.004696438731758051,0.0026475725506059323,0.0010070462948712608,0.0023877602787823653,0.011075417705925513
17,0.002564292093995398,0.002648753125104456,0.0004234339790159768,0.0009154751874884158,0.006805141899051498
18,0.0009281302431017994,0.0007774481682051167,0.00011998458470104672,6.850602692445717e-05,0.0021306611903006726
19,0.005423559737745052,0.0016454930949999008,0.00019294312712525604,0.0023960696357123567,0.01233854582763401
20,0.001737101796887243,0.0009682352018760041,0.00021591553504387572,0.00014646964964157454,0.006615183809489589
21,0.0020965311517456594,0.0025197208543283854,0.0006784797598035097,0.0007076650655872948,0.006200921804967672
22,0.0005721157378985252,0.0010180291994706155,0.00036022622530922793,9.619300037647948e-05,0.0033201050819153103
23,0.0035821473546046685,0.0026672589456599046,0.00042975545042142003,0.0,0.010253862239901865
24,0.0014539854627719229,0.0008010559889502831,0.00014980317130963963,0.000568306127589569,0.004507714186167877
25,0.0015580873233987332,0.002551016528672254,0.0008109481496477438,0.0014971919798845346,0.005512200657487649
26,0.0003681868534037912,0.0002812424602921229,0.00025040929373102696,0.00023590656486036378,0.0012886126487064093
27,0.0025614259219630545,1.7660271813153944e-123,0.00036786212846548916,0.001206994162283157,0.006526978448282897
28,0.00483817916875586,0.0026069415720669027,0.0,0.0,0.017630609630310427
29,0.0026714824698340057,0.0033385727000029724,0.00026151547171371033,0.0,0.01108155236607836
30,0.00035485438943165575,0.0006060008196404667,0.00017008225168595626,0.0,0.002184156270520225
31,0.01009524326233038,0.007756267131646827,5e-324,0.0016308296644906685,0.030676668907636765
32,0.009191450743748858,0.014330883351495325,0.02553752818503631,0.06242494555565886,0.014636003777472142
33,0.006770456766921605,0.011993734449939687,0.005913361597881954,0.013128868137480475,0.011777400750847121
34,0.03842550101528504,0.05757872167799234,0.1781116043794039,0.016709784967460863,0.02669545755200481
35,0.014686571517310173,0.007327304716384533,0.0037432484121514985,0.01640018082935415,0.017406261923018248
36,0.010269626009759312,0.008221683773607274,0.005967779284006342,0.006718531640411316,0.019145220132090475
37,0.01224463500790809,0.009873454312568244,0.008196564449207173,0.009291025642386277,0.01529196701899848
38,0.021357338602032625,0.029434072404939136,0.10683663004178306,0.01060573350481481,0.009080378073315883
39,0.015176522809660623,0.009290653041791903,0.007041485197430148,0.008165638297143604,0.021778335911660843
40,0.0029367856596490974,0.009991805576124122,0.02619749300935628,0.03982206196895601,0.009040293064850151
41,7.777296289364122e-61,0.008674384194212853,0.05128062211517801,0.045421460297758794,1.3861689333529176e-10
42,0.021830404845094527,0.02979193817858502,0.1635894741947534,0.031068248046250222,0.005672829145090495
43,0.005288948956664049,0.010923553082947676,0.03506510301438262,0.03302349282798167,0.006729306223573741
44,0.013566261775248268,0.014450612806322644,0.0077572977921516635,0.0064506426918787664,0.035019118124063005
45,0.011145728961604727,0.012855040049424338,0.012619298972049263,0.008751973387301337,0.023371911704358126
46,0.015338012417118869,0.02349384586425019,0.0691357033885237,0.0021547498338023788,0.013063637522426655
