,0,1,2,3,4
0,0.02239144653091365,0.0027986737495097865,0.01403287858473563,0.02393354613926598,0.002980714473015528
1,0.014981026094615822,0.002745195907162465,0.007699734098460555,0.012334252547205306,0.0025140388633460953
2,0.0034609071120285796,0.00025847623801205033,0.0013627039272997542,0.0030271430188746396,0.0003133058777008358
3,0.015066141988484374,0.004171271703091018,0.007838980505694142,0.009564505562421605,0.0026892073192129875
4,0.015844941591156007,0.008868408855930692,0.009726127451010076,0.010208462993236607,0.0047260851720125055
5,0.011076573178068006,0.017103996577418085,0.006066794437075698,0.008122691158443886,0.007834204249176415
6,0.002401027765720764,0.0025669364326713967,0.0014067717950924713,0.0024929010619579076,0.0014132161129124506
7,0.011042886077860454,0.04112446076508967,0.008976245132617555,0.008902778228517904,0.0175919660726502
8,0.014405473256755986,0.002174765588791044,0.016267954221591246,0.01183929237029834,0.0027101063119190113
9,0.009388937968517502,0.0036186673321687048,0.003962465271765708,0.006139038038168698,0.003598785192341951
10,0.002059389911550416,0.0007130378979642767,0.0009242109471206067,0.0016800721130589091,0.0005926568814999096
11,0.009407830810270034,0.008814931013583372,0.01138759224064441,0.008419520076754823,0.00743920309310627
12,0.018844461402147385,0.002103461798994616,0.016668936427222322,0.01290224151293728,0.002562318221610673
13,0.01756690118474064,0.003164105672216478,0.00937407021927904,0.013230967639597803,0.0036447346768376074
14,0.002299013520315746,0.0002852151591857107,0.0018903040642857438,0.0028111119394302023,0.0002589896805692608
15,0.02390444793746886,0.01072230739063781,0.02962937201130492,0.020096532558359637,0.009485066515966568
16,0.007953893236363098,0.002379763984455774,0.004145293836181361,0.005920923784087523,0.0015395038265698527
17,0.004983448104997062,0.001069556846946415,0.002201450547193835,0.0032350841292478473,0.0006233633926397074
18,0.0015870176978525566,0.00016934650076651573,0.0007910359225209794,0.0017569157903724911,0.0001352651891386184
19,0.009150111136182257,0.0022638953260365785,0.004645825976749881,0.005860451046186431,0.0009579384193421933
20,0.004894663055499738,0.0002941281329102642,0.001499278926174436,0.00311086870285327,0.0003752412167852437
21,0.005001893329571702,0.0009002103461798994,0.0018459933411876443,0.0035219215498162124,0.0008376875445517881
22,0.0022193473006759355,0.00022282434311383646,0.00048426083510941795,0.0025092720013703976,0.00024201224361837986
23,0.008295828385795304,0.0004456486862276729,0.002956432826998986,0.004691528403481584,0.0005866978254521921
24,0.003151300641538825,0.0005882562658205283,0.0012375431277770153,0.0027509813070093724,0.0003569054463059797
25,0.0034759004662894954,0.0015062925594495347,0.0014150288754747416,0.0036323517764301674,0.0009817733592122437
26,0.0009764867260358552,0.0002495632642874969,0.00035181437642579574,0.000776635473516232,0.0002758833609298495
27,0.004374732626096377,0.0010962957681200755,0.002249161244566984,0.003666119971695935,0.0007362934727246393
28,0.012879660788045566,0.00041890976505401257,0.0049411868648094786,0.005609252807800014,0.0006307525912640748
29,0.00856633588168049,0.00041890976505401257,0.0023816077032505433,0.004635009827133409,0.0006269819116972979
30,0.001249380315541582,8.021676352098115e-05,0.0003099322063813644,0.002340954776487218,0.00014175125144134126
31,0.022700309634352295,0.002379763984455774,0.009467923424670677,0.012771807104387654,0.0018089011251969794
32,0.019674914642533806,0.05247067631644622,0.01493790396273259,0.021660137108614936,0.0328723758202694
33,0.010044595193086045,0.011987949659524403,0.00729486620794356,0.008892605084809938,0.0072795686997507636
34,0.04211255595709422,0.03817426646226246,0.044406547242409916,0.04644976932479313,0.14074468936051213
35,0.015355894696603568,0.014332061749081963,0.014182435972316521,0.012658319114901862,0.0062538914509150025
36,0.014020862567015234,0.006943206531427145,0.009970377667421506,0.010558358891337933,0.006314917679906754
37,0.013198686704829137,0.009367535384505686,0.012071306858456459,0.012403850925923051,0.008515199321307735
38,0.01998225301308862,0.022808299761132304,0.02562453885888439,0.02666180760694811,0.0855021408965335
39,0.017390703945242836,0.008494063959499447,0.0143616217071518,0.014163845665617908,0.0073870727038139955
40,0.014417002913850452,0.034421904524225465,0.007608684099210732,0.013971751743211533,0.0288571010427484
41,0.011906067764018907,0.041160112659987876,0.007213530420908275,0.01224894625358507,0.04972978673675244
42,0.024762442768522065,0.044716389176084705,0.031041729478421116,0.03840184802433072,0.13306475618285438
43,0.013702272911771713,0.03029519768975721,0.009711070422077795,0.012853340882420366,0.03423891536795779
44,0.027995180244792885,0.007593853613319547,0.013886589373646214,0.016915671643102672,0.00899771928827794
45,0.020756624940291273,0.009599272701344076,0.01129411368834119,0.017519351519222282,0.012015913182274409
46,0.017830389447528364,0.01156903989447039,0.01736649379744007,0.01872499138875555,0.05395179678174242
