,0,1,2,3,4
0,0.014054733578605165,0.014923114452014682,0.0031019562922038556,0.0028098109919084515,0.022681807148851638
1,0.007711314482231366,0.008637892079258623,0.0025837449119550525,0.002750585991845101,0.0158415751848094
2,0.0013678137649841232,0.0010561033313337442,0.0003269252892732705,0.00026005643495648407,0.0029937302579176577
3,0.007843113934688358,0.007206259358709193,0.0027441371393373943,0.004174646010821723,0.016033757123970527
4,0.009720323242907112,0.00967248742939488,0.004774987953044077,0.008868842948717044,0.015962079530302365
5,0.006070245300808985,0.00549309543746178,0.007836248800352176,0.017099287832019885,0.012319775338617637
6,0.0014102115660773022,0.0020886363043666717,0.001420996176135498,0.002566971742998237,0.002139118740675687
7,0.008974125669305553,0.007312581350055787,0.017511792045450794,0.041107759353400296,0.011966982758786228
8,0.01625296340223546,0.009422916770821951,0.0027799769017379664,0.002179835697691149,0.014095566676690733
9,0.0039658140440823044,0.00574089553734892,0.003614937379773799,0.00362006724934628,0.009347235499603847
10,0.00092428306487998,0.0011685389386368438,0.0006037469689488427,0.0007133174725727514,0.0018410211164000185
11,0.01137545036425717,0.006002828580633634,0.007417533326528406,0.00881451664038697,0.010303070867456323
12,0.0166501167287049,0.010323714458714104,0.0026218039276850627,0.002108662470416968,0.018686728496691538
13,0.009380346589121383,0.010962853662740647,0.003702658977544131,0.0031695486757734874,0.016779563318924866
14,0.0018933641348986441,0.0024781818186028984,0.00027712517082179044,0.0002867078506080546,0.0024411766952726808
15,0.02959915844169686,0.01722291688155193,0.009543892007027693,0.010727118706252764,0.02406036947346888
16,0.004144621253277147,0.00484193155753711,0.0015771917381576998,0.0023815374516464815,0.008651232210642503
17,0.0022035289445686388,0.0033850689728010283,0.0006427259224886225,0.0010707948514338266,0.00522238644695443
18,0.0007923566466276793,0.00104826248791811,0.0001481721716078259,0.0001700216704042405,0.0016735050403790571
19,0.004638654150001488,0.004208245701389092,0.0010061453439122055,0.0022656158526510968,0.010272854599085507
20,0.0015013818016572096,0.0023654679822534205,0.0003851566201075165,0.00029551696050433515,0.005098752508047509
21,0.0018499174928768064,0.0034081423365144217,0.0008616908897745788,0.0009015616435467819,0.0053582445875348
22,0.0004906524495448559,0.0010544437081484047,0.00025207336980920356,0.00022419102959657635,0.0023531141302242896
23,0.0029566932837134,0.0039294092049850906,0.0006176409124449859,0.0004478325751031374,0.008605483160813415
24,0.0012400904781705545,0.001445294545745847,0.0003765594156963141,0.0005894689462740191,0.003322108188712319
25,0.0014162797960223566,0.002884950870610164,0.000990340401972805,0.0015071247473160954,0.0037453389379677286
26,0.00035239547139106255,0.00039138646443350464,0.00028443253165692003,0.0002497781314465183,0.001046471927667272
27,0.0022494418805913607,0.0014531183861450653,0.0007458778858659744,0.0010974637951626017,0.004974991889956301
28,0.004935363513727471,0.004720134845625042,0.000645903033960476,0.00042125606542958174,0.014070920899608454
29,0.002382267480438284,0.004456389227497753,0.0006545049479521617,0.0004207842727372238,0.00848988608007771
30,0.0003150559085308453,0.0007910127304984281,0.00014643187374087838,8.141918524377945e-05,0.0013284140349891598
31,0.009451539882710212,0.01097761541127659,0.0018633645725005096,0.002384201887090957,0.024303357964042996
