,0,1,2,3,4
0,0.0011331740937679249,0.002770180075053423,0.011491787906409145,0.03434880717221536,0.01269040220993062
1,0.0022235463267581807,0.0017745602221071637,0.010812915609694992,0.02252956993557092,0.0055650997040425434
2,0.00011319107601016788,0.00032398780723795083,0.0027038817218398834,0.004402289686757321,0.0007135621065331008
3,0.00427772310860992,0.0014042450011475679,0.007932349750017414,0.022609477972392777,0.004102602018492321
4,0.009862002847670574,0.0025863163033433144,0.012067621495281036,0.020828580977272044,0.007284299188239107
5,0.02099751434940807,0.0036319832910654748,0.009037868072840863,0.01251030308651353,0.002717903062468045
6,0.002897689062801813,0.0009575172936211701,0.0012799014214610878,0.0031517336488281643,0.001930514315043511
7,0.051035241304152226,0.008448104009508928,3.201575123379964e-128,0.01024671417287309,0.005496891874558398
8,0.0009734946119041931,0.002919793826055,0.008605664269626116,0.021145229613120202,0.00859641688205445
9,0.0035137184844510005,0.003145689434811434,0.007649977173609398,0.01140319929348853,0.003975757668799116
10,0.0006754837608414913,0.0005105684116682999,0.0023745455509588164,0.0029053506729995707,0.000981061488861429
11,0.00959688741275984,0.006630698151218308,0.004004399034157838,0.012380217318590242,0.004052887479715314
12,0.0009228174937104808,0.002333464025777551,0.021057558990676267,0.023662104381562774,0.008758500435254559
13,0.0020884202303897894,0.0035434970851940207,0.015364114585835292,0.02279891230495366,0.009133479471815222
14,4.084123278842495e-272,0.0003236856213553812,0.0026586360127818748,0.003521444743442634,0.002429865619683532
15,0.01012600353443583,0.008910831125366711,0.018697330752295734,0.02867033816269259,0.015709453462028036
16,0.0024314592098713147,0.0006633555351471469,0.0067738449130915375,0.011923652540620876,0.0030078465144585927
17,0.0009288583493814079,0.00023893404443076278,0.004413577464344679,0.007279466761513196,0.002728077417812789
18,8.251435269350978e-05,4.698246066637949e-05,0.0012829855789142487,0.002281016960200964,0.000820826648409601
19,0.0024271141429431835,5e-324,0.007772848184608151,0.012600860414551218,0.00255326204088297
20,0.00013961798332841764,6.15879515394005e-05,0.005960374695762599,0.006369416315361813,0.0010766027236562478
21,0.0007295536018583507,0.00044935566886630097,0.004077237830365574,0.006796545237228773,0.0023179484071028456
22,6.397546413904328e-05,0.000264666508110001,0.0020279228593601453,0.0035105106970110375,0.0010207962004138245
23,0.0001360357152543411,9.886790751724542e-05,0.008252183518800802,0.01027864052325207,0.0022746370764128374
24,0.0005848747617111259,5e-324,0.0032575136107037975,0.004561910928103789,0.0008808627666983137
25,0.001465082329094527,0.0006554791260018067,0.002941984936732742,0.006049832732172603,0.0025548634851024358
26,0.00023620640769413334,0.00020285053671524785,0.0010717103098818687,0.0013023211124630334,0.000257434208730332
27,0.0012697194624434137,0.00013716439988491192,0.004307214806162392,0.006840449147907732,1.2557634251718934e-299
28,0.0,1.0496683478188323e-85,0.059341754501747605,2.6241547432030864e-36,0.004883960440234525
29,3.9825868907573414e-05,0.00013348011586848912,0.017528032182244416,0.008076935821107774,0.0031501990575085025
30,0.0,0.00014524770328008961,0.002845180498310099,0.0016361593772681727,0.0005555601301263394
31,0.0017524456182912177,0.0004738925152610661,0.07647883216351317,0.009588018436064574,0.00988933239688195
32,0.06169095638303777,0.02601969543982333,0.01092399607895463,0.016530607781963826,0.013820866236175818
33,0.013076033017756795,0.005817234581265309,0.010481617515715339,0.012001343142345787,0.011759495425426803
34,0.011160791915651024,0.18153516104475617,2.5314605302374433e-29,0.037633277183623165,0.05599105322975787
35,0.016793991964539838,0.003241418976615382,0.011655718543770295,0.01940038057617213,0.007866757734340228
36,0.0067532004039038964,0.005925049758951635,0.026136727253402263,0.015449730919921061,0.008686077999843451
37,0.009424350742174537,0.008289993365951225,0.025436102282726646,0.011542594123748499,0.010059148314942477
38,0.007367522337121078,0.10940860745627373,0.00902512405786257,0.010882087618688504,0.028034288411670015
39,0.008369258940767092,0.006908899488739839,0.027738624202400575,0.018834722935577346,0.010067771091406084
40,0.03883190041796811,0.02686694660968214,0.009912108672981524,0.010071682160413051,0.008954598492618239
41,0.04348966459319952,0.05287135426380979,0.0055160171372568975,2.53278836140056e-240,0.0067021350733996385
42,0.025699980702797887,0.16767039250175222,0.002132335821964331,0.009837563262652435,0.027438922338563355
43,0.03183193351592891,0.03610443454874706,0.011025538086312573,0.006440659818339857,0.010005104672127231
44,0.006326189140995782,0.009156254986101618,0.09857272581525865,0.008264660854317346,0.016160807159362477
45,0.008448961854076753,0.01293042182242354,0.035243283880361916,0.01776457752004452,0.013463977433979932
46,2.432795502037079e-28,0.07063897018149054,0.010100704487230421,0.014454026027860965,0.02276944320767125
47,0.008001992511942136,0.012279488464627824,0.06405359641270422,0.013768813053602665,0.015245786477869169
48,0.004255525154152541,0.013052144884126387,0.010291484012866043,0.011457717363923986,0.0051256097294349766
49,0.0035961092035182614,0.019052597278696067,0.00713976878990292,0.003263289562043771,0.00031712112586294866
50,0.0017184200314189445,0.0011512856421588887,0.008995447636722591,0.010025058812033527,0.0014006256975622057
51,0.020828358307672698,0.013880321054340372,0.00993396699934348,0.015704749773450304,0.00979958458630444
52,0.000927268921983784,0.00020970408512262245,0.006426481307676913,0.008225768712869203,0.004891373282948905
53,0.004590172107791456,0.0032966322190699023,0.0035286173125647457,0.007999643772045983,4.819995723707422e-98
54,0.0019041858072588534,4.129415243783769e-78,0.0066164859054958424,0.011069175067230451,1.838366789699432e-204
55,0.0029464656104783125,0.00023879510650257285,0.008174193179184714,0.014033263173497493,0.0018989738738580764
56,0.002013014968746688,0.0017566942369080703,0.004728243938826876,0.004979946092354474,0.0008632064792829907
57,0.002117443648599988,0.008736041892272627,0.002773264708681853,0.0019654378207251064,5e-324
58,0.0025491387890027853,0.0008543765771303806,0.0047922346915091505,0.006587516507396197,0.0022813090812500354
59,0.0029123215046913953,0.0022569648410826876,0.0037149711250547396,0.007630563417769429,0.000886705445044535
60,0.00947469095990279,0.014865101890566149,0.010488536906314513,0.016512739754094254,0.009945429249181072
61,0.001332287536286614,0.0037961951711596737,0.00492096815117457,0.006762034259119806,0.0004126071201054925
62,0.0015572349213532357,0.00025477638295780426,0.003756632833576945,0.006618283896379474,0.0016836614730244704
63,0.019724645705991806,0.00620918242968615,0.00539559619540964,0.01735739552005368,0.004501981681961307
64,0.04362611053001335,0.005845510445628574,0.035298389195102454,0.02128152688649039,0.017903260795690244
65,0.013910674786349844,0.0032913832102436772,0.004800028646584132,0.009031559957392167,0.004610557454921583
66,0.03304733401760867,0.0006287114174767337,0.019166349164672983,0.012022558293027038,0.05756371225189159
67,0.017376951198189692,0.0027001893680645953,0.0230378953972706,0.024876784172106228,0.010954188775755241
68,0.023123102890125632,0.002026393422523037,0.007405989381405927,0.0074345135927118815,0.013866381554417696
69,0.011690568342705985,0.0012410377661368989,0.002679968997745453,0.010779369260111749,0.013074394096384041
70,0.030518331806690197,9.026746111088914e-103,0.0031487385495226937,0.00724759673382486,0.042752167337905336
71,0.025182740515922532,0.0004119120061701646,0.006039046252317466,0.009536423246355086,0.006475560548359989
72,0.05998141527740094,0.010205834640885496,0.004511369278696783,0.006829644942101079,0.009565646811894889
73,0.016805697959761518,0.013336527403494756,0.001962532009783043,0.006154769802132411,0.0030251506670552326
74,0.022440167700666928,0.008207680983349926,0.005409505614514989,0.003014907656397788,0.0957725689318294
75,0.038359484235523655,0.0071767322409591406,0.004308093432786166,0.012269691301832291,0.00743510492826561
76,0.030837753613369812,0.01045223551770691,0.014110223064985898,0.010940686991628389,0.008034701944114576
77,0.020657049671034072,0.01482929306773154,0.004054474105261848,0.00801447283452035,0.0066547947704991926
78,6.966944286825158e-17,0.008450813245789748,0.01004152573719022,2.9221754457765725e-05,0.1969991361060179
79,0.04050374624757892,0.011628625557207761,0.006753672726104721,0.011783593634473052,0.008324263957744242
80,0.0010397294291037943,0.0010370428857463293,0.0043005677544182535,0.008716319184102367,0.0022632853404933443
81,0.0016734837334407514,0.00025534517885567666,0.0007736452512795718,0.004814825294783344,0.0019265230819820358
82,0.001304275654611186,0.0002923522194639753,0.0021216033283459686,0.006728698874344198,0.003120065369377583
83,0.0036480199307664754,0.0008527953453434902,0.00648610248959447,0.009128667639862713,0.002911757366715828
84,0.00036611792360690456,0.0005241691702282603,0.0015306388262440373,0.004011446995177923,0.007294754537496749
85,0.004613980191882234,0.00022159274952691422,0.0002961374972592159,0.0050742726084362305,0.004917457554155563
86,0.005733120676662927,0.0002737538744989513,0.0021947203083419005,0.006724494046660257,0.003363110267110105
87,0.008198312482433126,0.0008267396028113756,0.004797601285582002,0.008677450737159796,0.004882475070960133
88,0.0005179498982035932,0.00033487442621321054,0.0013324266211202107,0.0034176829579224085,0.0006142900665558871
89,0.0008614015806586623,0.0011602512013761668,0.0008938686883383232,0.0027142891626316954,0.0007040796356410209
90,0.0012209054759887642,0.0006730946778958788,0.0019407666141878865,0.005252919531755366,0.006328938225449387
91,0.006973168824696167,0.003239825221760908,0.0013075904519500995,0.004682963980890948,0.0019911304636784
92,0.000780655870237158,0.0006250818093644226,0.00444002133634217,0.009783454303493953,0.002578225830928878
93,0.0009033529282000045,0.0006391762923198583,0.0017821255673111172,0.007451992027015401,0.0022587172019771207
94,0.0033781168352440107,0.0009699978664010824,0.0030847207385017697,0.007156500440072033,0.002824667243964632
95,0.018288077185328197,0.008578903844212537,0.0062867973419996875,0.015137380523770042,0.005863603183839777
