,0,1,2,3,4
0,0.002808636535142927,0.0031367059975579495,0.014056799181468743,0.022416204687307772,0.014883088013562569
1,0.002749897209765847,0.002587137525057859,0.007711270533185825,0.014723697122355148,0.008622505405749237
2,0.0002598440370185546,0.0004090071331271426,0.0013675216094003954,0.0032650663912002836,0.0010496803379634067
3,0.004174110725831743,0.002769934088097166,0.007840835743757093,0.01505182167560217,0.007203981486232118
4,0.008868846670868107,0.004827951006177491,0.009721440254821492,0.016309253548095076,0.009656276898914469
5,0.017099885168370563,0.00785241102632351,0.006071754260739387,0.011111743480565204,0.005478009780235783
6,0.002566950528490599,0.0014350482886218232,0.001410002445560373,0.0024082250443625305,0.002089701731950983
7,0.04110952531893802,0.01756309016640236,0.00897593112752082,0.011395178476959731,0.007307990247418788
8,0.0021793511296268335,0.0028098610586427407,0.016255442384478198,0.014387684374606573,0.009400532848713644
9,0.003619884893946191,0.0036379230080918904,0.003966121910551394,0.008923154252256545,0.005741140076939203
10,0.0007133408086032976,0.0006148615372683401,0.0009236079225268001,0.0020869333500357712,0.0011786887057066353
11,0.008814685355437958,0.00757774705476508,0.011378780108361788,0.009803841073425856,0.00599745230275225
12,0.002108249492738705,0.002642807828084049,0.016652285365373925,0.01898046443523374,0.01031495490737892
13,0.0031689319558570964,0.0038389032008002014,0.00938005775655557,0.017396478213524462,0.010970792048840447
14,0.0002865558246182723,0.00034661029426142346,0.0018937594300492422,0.002460934329410647,0.002477863193478082
15,0.010726775452476694,0.009781437424253168,0.029604113970822205,0.024277030789503815,0.017227965613540744
16,0.002381331694016571,0.0015752581475679704,0.00414450573324332,0.008022197332461692,0.004834104265718292
17,0.0010706268299642476,0.0006990501053510236,0.002202428243452159,0.004959241272898482,0.0033996715005230457
18,0.00017001605508582562,0.00015315949597332002,0.0007924854882880751,0.0016120248785987073,0.0010434304347930424
19,0.002265435160653115,0.0009885892013703386,0.004638958755394399,0.00922051775958675,0.004186221545500286
20,0.0002954031003813777,0.00044505244681041466,0.0015012365239150784,0.005157132234291555,0.0023511275171023477
21,0.0009013842440330719,0.0008775367596573493,0.00184919010956231,0.004939899365032719,0.0033956942961916453
22,0.00022401905477046163,0.0002643895956531337,0.00049015039289475,0.002214382646649176,0.0010491121646389436
23,0.00044755753203555777,0.000612414180754224,0.0029561793171506497,0.00816532233249827,0.00392138672281361
24,0.0005893428920054988,0.0003213513238768827,0.0012401749198506576,0.0031987534884830872,0.0014389781451700637
25,0.0015071033486258427,0.0009627757274237019,0.001415890666218294,0.0035982305595564416,0.0028739790790229492
26,0.00024975304079049513,0.0002578203185717929,0.00035235235902428155,0.0009230883219414307,0.00039213867190932597
27,0.0010973624102759865,0.0007524218383750304,0.002249145301833002,0.004379908927985669,0.0014435235297860325
28,0.00042097429223321767,0.0006494501267415649,0.004933074681369542,0.014258428623654026,0.004718732043911765
29,0.0004205928909713472,0.0006423893328290618,0.002381155917397666,0.008967249839434822,0.00444253376805598
30,8.132196912631804e-05,0.0001401087584245879,0.000314938642475973,0.0012935206959125123,0.0007859818642095783
31,0.0023839560364061242,0.0018868008578019515,0.009452198080020383,0.024617927870041946,0.010974769262478559
32,0.052456161100590475,0.03272168795582015,0.01495402257258561,0.019468520374259578,0.014359100111542636
33,0.011986585305374216,0.007226948454121667,0.007297952871368507,0.01013926883124272,0.010964542156819562
34,0.03817858270361515,0.13961679024521775,0.0444155335766522,0.04017183137392543,0.049146943708565
35,0.014331416865053546,0.006283457824271001,0.01418154734519558,0.015070764668342892,0.008885067541712898
36,0.006944724460532653,0.006227754330846555,0.009969543774734666,0.014764063243027446,0.009140243416235717
37,0.009368937004303846,0.00851859894495533,0.012074011172622823,0.01383711018052056,0.010309841350381446
38,0.02281034411552003,0.08484407792921746,0.02563062782776421,0.019804446992365526,0.025427082839485346
39,0.00849656257107684,0.007416881157177187,0.014361010964210233,0.017612477684436988,0.011107186678956013
40,0.034412057536716965,0.028975641695471892,0.007618760815059476,0.014236197219675244,0.009925657104805497
41,0.04114640695698772,0.049706988957719474,0.007222059318693456,0.012090667240660605,0.00901009869673836
42,0.044713363152111184,0.13382525328067052,0.03105804001508088,0.02475396392566668,0.02844825182195054
43,0.030287232559039222,0.03463800887536407,0.009719526265177261,0.013184670727135611,0.010964542151272547
44,0.007598004281557123,0.009106981001292817,0.013888727747652983,0.02995176849480438,0.013736216985768393
45,0.009602735768411516,0.012156967376145404,0.011304328663014819,0.020942797385978755,0.013582209009127698
46,0.011572469994490527,0.0539542541588932,0.0173692273274634,0.01719354312138723,0.01982688277544078
47,0.009293796719891485,0.011863867198901234,0.016231599938701363,0.024518840018826347,0.013974347673111499
48,0.0056092315703609435,0.011410531542793315,0.005783138896562799,0.010895721650246482,0.006545303478240575
49,0.0053920026905561426,0.015818353136450254,0.004614254160376488,0.006525133812966903,0.002623348582123939
50,0.0017580592486938775,0.0014865315996239875,0.00286947275248047,0.008187238196426793,0.0026233485844626868
51,0.018965426742425864,0.015324007180667195,0.01324148895176782,0.014822759208947047,0.010705389056100285
52,0.0012488096905886848,0.0007160290343461934,0.002605682537949431,0.006838704556666351,0.005738867391138366
53,0.004100551964528706,0.00398926627386277,0.006059745433474138,0.005640011186009494,0.002355104727482866
54,0.001641040674345784,0.0008735784940784292,0.0038677785011881215,0.007253822216926131,0.002098792499808916
55,0.002666471796770269,0.001481087194660623,0.018982300315521436,0.01031042894495733,0.00496765802229038
56,0.0019343435471775828,0.001977996856518428,0.002638035917438421,0.004251118973520156,0.001708358344560118
57,0.0028252484203027577,0.007404129307403916,0.002285434748258064,0.0032833251413885,0.0006564053198975062
58,0.002362605409791038,0.001404366237374185,0.0013704625762995127,0.0054493750595686246,0.003268390439982051
59,0.0027368786082537853,0.0027956054576302376,0.004133943182895762,0.005733576648951619,0.0027438343613904333
60,0.010351822553980108,0.013760965789656967,0.014650630828765563,0.014837284330687943,0.010707661756784718
61,0.0016677865266881775,0.003556312590243696,0.002818090576285426,0.005634930059728902,0.0022260963550777765
62,0.001471585461502247,0.0007118938812276177,0.002027833842192021,0.0046522815296191605,0.0024852494423231422
63,0.016686429752824014,0.009491433717493815,0.013476519478582966,0.01347702514155819,0.007067018693065376
64,0.03620748384851495,0.013595232033786386,0.014227836599057103,0.02525468778123138,0.016241352483249163
65,0.011683518237498594,0.0056159796833497285,0.005635801780114659,0.007617212600815772,0.004448783670759486
66,0.030215890489758254,0.007479206969643952,0.0072679562902744155,0.014820715275767763,0.050414300438688726
67,0.015037670643519843,0.006035965244648475,0.016314357278246483,0.021654949185174115,0.01099579167358156
68,0.01930935731372721,0.0063590218189382,0.007137007499921747,0.00935545169381406,0.012032972181424604
69,0.010355223893802369,0.0036464693971049607,0.012497597297984107,0.007805569796570662,0.01303719868249022
70,0.02696142938383146,0.006186452386513037,0.010436881192190524,0.007825267785855215,0.036614983145411194
71,0.020149868844375553,0.005628112077761234,0.05141153468348642,0.008651593711208062,0.006147483077389465
72,0.04852242037236371,0.019951487996446256,0.0058187993754918186,0.011773508986890318,0.007458589193991935
73,0.015086557097157937,0.013872692114986854,0.005935733692544115,0.007177386728073506,0.0035354979531353418
74,0.025806097700390045,0.011087139576184922,0.0040254050840442795,0.007245267801337759,0.08384956122865689
75,0.031345924501294364,0.013328405094638833,0.009883111574577334,0.012578590733289815,0.0061503239453625435
76,0.0259923472365554,0.014552312325931177,0.013283724013459203,0.013325721428319066,0.007278980304030788
77,0.01856495255843763,0.015749728877049462,0.00915854399610303,0.009737961345776487,0.006683402612432371
78,0.016208197530909522,0.007036457852995592,0.005670578365034293,0.007358719262322082,0.17391879660071544
79,0.03366178058721966,0.017503635471940514,0.015350863481341855,0.012397589125674421,0.00786265949469645
80,0.0012495089778870752,0.00114657965332458,0.00541053437165913,0.0057850592074829435,0.00227893643475326
81,0.0015511841917804662,0.0006031439992966228,0.0022392593542111833,0.003255477653154173,0.001964102398014703
82,0.0013910494464291225,0.0006708783458788731,0.002900164596466162,0.0043375042488910075,0.003530384392395188
83,0.00329914157673513,0.0015368934328932654,0.01813589406999063,0.007119951242097713,0.003163245334499362
84,0.0009721073479506525,0.0005558300169946645,0.002595216909554392,0.002060212409796808,0.006782297816131214
85,0.004046287445559569,0.0011774606863870667,0.005746306641953353,0.003335280882705876,0.0046977096439911785
86,0.004821605234550935,0.0015097929045503283,0.004739348104089683,0.004922075039184324,0.0036593927675990364
87,0.006951171256751672,0.002487812407755171,0.1256686773515744,0.006596572512436024,0.004596541740045039
88,0.0005443403997446894,0.00043212047329911575,0.001453672225662128,0.0022148146240327537,0.0007910954198177345
89,0.0009183943641190551,0.0010920821229177047,0.001976548676725594,0.0020274969036425156,0.0007882545574584193
90,0.0016050983013807369,0.0008729060999199038,0.003160248487135203,0.0041652702869803245,0.006259446253745626
91,0.006042751849956707,0.004103231834450963,0.02640323058576843,0.0040919021436381766,0.0022300735640557257
92,0.0010362250882999212,0.0007796158688810398,0.008102534742308752,0.0069761899478622625,0.002786447329875435
93,0.0010714350744485401,0.0006965867292440547,0.003608246071196987,0.004622732139064706,0.0022391643333022184
94,0.003067735699386161,0.0016361480158847373,0.004838858176106798,0.005599037580474102,0.003146768317811218
95,0.015943916092493828,0.010724365951570081,0.04212040539844595,0.012251024402537402,0.00623441352264237
