,0,1,2,3,4
0,0.029451725275100357,0.004141979234436909,0.01572125153398143,0.0006828299108383917,0.0139968371217275
1,0.02034679595619429,0.0024822224125363207,0.008386288824876244,0.0018685270109965592,0.005884338512123922
2,0.004098114172155558,0.0004786262560139998,0.0014572678703873088,8.117334727267958e-05,0.0007611969936572541
3,0.019435795371486177,0.0021975140839843813,0.008688510686822916,0.003626532289117174,0.004287369460843405
4,0.019273058134188004,0.003109606528841006,0.010561330803110816,0.008652069762217381,0.007857252790329321
5,0.012037260349026822,0.0034431659788974754,0.0061517882887444746,0.018958499356929642,0.002648769248335553
6,0.0027423352714307566,0.0010038892188390356,0.0014357903036452437,0.0026610475276511903,0.0020746489029285988
7,0.007351729576327155,0.007570128638466101,0.009077890176166666,0.04631937681071316,0.005493754460835077
8,0.018264692443073965,0.0037778078823618275,0.01848278350987818,0.0004265428688078774,0.009079876286304172
9,0.010899501248243945,0.0033838802620697974,0.0038738722290456895,0.0034425625107475464,0.004077905135394079
10,0.0028661684813860934,0.0005840301132783285,0.0009164677997145688,0.0006352995784128299,0.0010275377557057445
11,0.010238936426160496,0.0068081364288037965,0.012189750033445114,0.009037532365853532,0.0035272895629111173
12,0.023895082268569283,0.003251627687562894,0.018893384331629536,7.279789200518336e-91,0.010973536601812115
13,0.021538775179490755,0.004243052295509236,0.010109500140428595,0.0019130804505190888,0.0098060492324094
14,0.003515414726969614,0.00045346442110681554,0.002058679569773533,0.0,0.002235353471531118
15,0.02651878020350023,0.009851244532232592,0.03321687969560868,0.008774948011275477,0.01611848297227318
16,0.011180642972247683,0.001052420641080475,0.004586177956402817,0.0020388170504023456,0.003192725090097776
17,0.0067882991900287785,0.0004702367965201125,0.002449671241437092,0.0007389452527377412,0.003031809216538233
18,0.002139486945162712,0.00014205880978236568,0.00088980427636742,9.182933071773883e-31,0.0011966798490532001
19,0.012258804836704416,0.00024335683339506945,0.0054108191311705136,0.001909518693765102,0.002376394331435877
20,0.0067119860687757295,0.00023842396675915673,0.001584570915046633,1.5202949627989015e-84,0.0014922267829532434
21,0.0062969844108087085,0.0006645992560564301,0.0019395726671745902,0.0006161754276978078,0.0026565466745732567
22,0.003309222187456118,0.00039326454616863706,0.00046885522750577427,7.333948704811978e-05,0.0011511555251208202
23,0.010308371383703671,0.0003927234024494353,0.0032409167025359313,0.0,0.002131026473301024
24,0.0045395387144964465,0.00012854997229238478,0.0013840278135580659,0.0004530126253952355,0.0008868998652976935
25,0.005555361071755883,0.0008143471289998201,0.0015221782103547236,0.0013317571888511934,0.002800552576754271
26,0.0013105775498413635,0.00023052488273973297,0.0003435152559143588,0.00022663545949611224,0.0002531514555193619
27,0.006581020313027494,0.000329506895072257,0.002492275107767483,0.0010231707801231598,1.4923993201115398e-11
28,0.01764285471688191,0.0,0.004409200035428889,0.0,0.0
29,0.01131586223244405,0.00019851914735140612,0.0022979085423404317,0.0,0.0023997864916169833
30,0.0021259563516544265,0.00020283492386906655,0.00027212385650138824,0.0,0.0005629302547324115
31,0.030753375645446227,2.0176272134797522e-190,0.009668978931271353,0.000977294522391256,0.008217304132580407
32,0.01454064243638385,0.02480673070721887,0.013214119100612922,0.05841949661728326,0.01304814558300279
33,0.011806549730462882,0.005859599991591574,0.007399696584868452,0.012162577047826782,0.012677520990577828
