,0,1,2,3,4
0,0.01486311805927197,0.002971202867548382,0.022524225829981367,0.014041144643951863,0.0027986737496086852
1,0.008617304231680476,0.002508147293698311,0.01517243211234401,0.007705024102866328,0.002745195907007116
2,0.0010492047642473976,0.0003015348207940427,0.003220535508331523,0.0013629888154836768,0.00025847623805410653
3,0.007182548172744426,0.0026995726643524176,0.016742594134193375,0.007848147569416332,0.004171271702196354
4,0.009669852933016018,0.004724367578445273,0.01693491420959616,0.009734094250861683,0.00886840885352934
5,0.005505890960075605,0.00782506517298219,0.012026962903818893,0.006068357190164013,0.01710399657201135
6,0.002086673803596732,0.0014094896167227277,0.0022284535470171014,0.0014071231451125042,0.002566936432005668
7,0.007317617962847513,0.017590411114196035,0.012281013829183472,0.008982701632240906,0.041124460751440904
8,0.009392962624285933,0.002713057358018164,0.014289663084247688,0.01627314220120001,0.002174765589083379
9,0.005746037168945991,0.0035927965073849428,0.009537859441204576,0.003966544591940929,0.0036186673321737446
10,0.001178343837553827,0.0005897368191656086,0.0021071960031235977,0.000924972563987529,0.0007130378978858172
11,0.006000036445335576,0.0074242984135443595,0.010104477335568393,0.011391236508004365,0.008814931012845494
12,0.010341019265349425,0.0025690654426488964,0.018883046100996576,0.016677005257443714,0.00210346179927951
13,0.010969993910609358,0.0036276998463513,0.01685358330096587,0.009381758957118203,0.0031641056725505556
14,0.002478621311129794,0.00024420010133133007,0.002089400706981115,0.001890752412811758,0.0002852151592001311
15,0.017229849368762925,0.009448998501375224,0.02421389890678885,0.029636376020045967,0.01072230739001742
16,0.004830874950664923,0.0015384009318080017,0.008595343580873372,0.004153063044832621,0.002379763983952303
17,0.003391078923086345,0.0006129596285320153,0.005332369093182866,0.0022037591082928174,0.0010695568467180279
18,0.0010438357955397434,0.00013141422490567194,0.0013379593410995391,0.0007910908885267677,0.00016934650074134763
19,0.004181865103698634,0.0009568496921575956,0.009532846327823214,0.004662569327581755,0.0022638953252369074
20,0.0023578072302460357,0.0003642031696292584,0.005285313455573746,0.0015020458939544138,0.00029412813299441306
21,0.003390687068673594,0.000827452574966336,0.005488404559817819,0.001846248411539361,0.000900210346153831
22,0.0010466847799261332,0.00024019789281487177,0.0024706150513177268,0.0004847382826299631,0.00022282434312423477
23,0.003923117519998398,0.0005864290848245894,0.008463031506686302,0.002962914831428558,0.00044564868630669614
24,0.001439020200832323,0.00036265627204655194,0.0033283070785082034,0.0012413063042607155,0.0005882562656526532
25,0.002868466204368721,0.0009886906272378849,0.0038816797942347993,0.001419691980993874,0.00150629255915293
26,0.000393658267414447,0.0002777874224982366,0.0009793058241494765,0.0003519656220999109,0.00024956326428084364
27,0.0014409971064312085,0.0007383802651155371,0.004280745783974068,0.0022534385125751906,0.00109629576790462
28,0.004875887156232183,0.0006389166174076281,0.014276729875213416,0.004951547366230784,0.00041890976521445243
29,0.004471692216179411,0.0006297432444699638,0.008892462681085605,0.002386211173105243,0.000418909765183261
30,0.00078943387745003,0.00014487568057522921,0.0011657438276441215,0.00031115833726321076,8.02167635567469e-05
31,0.011169201690465307,0.001808284108544237,0.024007476444856773,0.00950167597367882,0.0023797639841877096
32,0.014387721232111853,0.03289763110455139,0.020223933517539223,0.014936913148097385,0.05247067630496863
33,0.010965474410282961,0.0072871840958013325,0.01019892083194338,0.00729524630032551,0.011987949656755884
34,0.049094806927932735,0.1409063470278524,0.03806191547961743,0.0444204108348165,0.03817426651989601
35,0.008890942914324044,0.006260716429513418,0.014914585384516826,0.014177018081674505,0.014332061744297015
36,0.00920016486191606,0.006338725524927435,0.014751475801774907,0.009968217482218362,0.006943206530924406
37,0.010372903041698732,0.008516224969606672,0.013497302992594168,0.01206485467743147,0.009367535383986983
