,0,1,2,3,4
0,0.02295263796123946,0.002798673801717172,0.014044815170610146,0.003040745349757977,0.014885621609290982
1,0.01591949164808818,0.002745195943702246,0.0077073732842148236,0.0025444446114963417,0.008629975495260326
2,0.002998658814851909,0.00025847624601990903,0.001363115422647518,0.0003104053082050255,0.00105513100459899
3,0.016367646183674058,0.00417127173660456,0.007852218597167572,0.002750978957643062,0.007228836708316222
4,0.01615497728303764,0.008868408854425535,0.009737631698646313,0.0047621470654070205,0.009653228960774193
5,0.013217954597277797,0.017103996517089094,0.006069050960424889,0.007817970258312597,0.0054736903497791195
6,0.00229970105003115,0.0025669364309937226,0.0014072792332575615,0.0014123139890930086,0.0020909077890368917
7,0.012069276622973416,0.04112446059666354,0.008985568373536871,0.017548091790121723,0.007306223184471771
8,0.014120950619927495,0.0021747656217347504,0.016275445405473286,0.0027653442399387996,0.009402823391203694
9,0.009563634969100692,0.0036186673484789504,0.003968356018950902,0.0035995921842317128,0.005738896205348354
10,0.0017000270111623024,0.0007130379016317949,0.0009253108584811756,0.0005950666901539545,0.00118261075645969
11,0.009973703668698243,0.008814930999858491,0.01139285413615181,0.007421625670160951,0.005990440258457904
12,0.017940872417742528,0.002103461846793029,0.01668058770869582,0.0026178575766210876,0.01031795132501466
13,0.017416147233280554,0.00316410572675997,0.009385173273498335,0.0036672446223020767,0.010976981271558554
14,0.0024196278296826947,0.0002852151688263474,0.0018909514829479267,0.00024981748357343856,0.0024756240117005256
15,0.023103785819512807,0.010722307424764831,0.02963948510408921,0.009484193201347097,0.01722579648435463
16,0.008596105579836812,0.0023797639980572727,0.0041565129876781,0.0015600598138706284,0.004838568557545819
17,0.0053577265799287475,0.0010695568556019204,0.0022047844110240373,0.0006223507582125966,0.0034055522315132405
18,0.001778463144057773,0.00016934650647571295,0.0007911152935994279,0.0001355476791911825,0.0010426076856720646
19,0.010527619004002668,0.002263895339590057,0.004670004121664753,0.0009822244085487238,0.004195477380541034
20,0.005165259828983339,0.0002941281428114695,0.0015032746176575314,0.00036759378066335047,0.0023526981939948036
21,0.005548026542222024,0.0009002103540630073,0.0018463618258855008,0.0008325054852336979,0.0033975828467437334
22,0.0023067523981918697,0.00022282435287619077,0.000484950441186665,0.0002463177384980777,0.0010539925210595392
23,0.008597964482543068,0.00044564871603334865,0.002965793256049744,0.0006043051879342784,0.003926856074350712
24,0.0034613557542057297,0.0005882562724600109,0.0012429773692502434,0.0003719062797324331,0.0014421241943403244
25,0.004070014208070965,0.001506292564991817,0.0014217627134709351,0.0009974039762907076,0.002876279003907687
26,0.0012199772079861447,0.00024956326642729386,0.0003520327960751507,0.00028061479197203005,0.0003926856074351421
27,0.005292755838801781,0.0010962957702219285,0.0022553378884212875,0.0007480261970844347,0.0014512320626502639
28,0.014181671843548543,0.00041890979874932636,0.004956148226465363,0.0006589669693213502,0.004738412410611565
29,0.00866172606034468,0.0004189097881805478,0.002388255519946427,0.0006480212820958263,0.004447021433648086
30,0.0013286829061254035,8.021676952555133e-05,0.000311702880642227,0.000150446311123836,0.000788786665486402
31,0.024858054960654557,0.0023797640375151077,0.00951666358087308,0.0018455069592841348,0.010984950656331633
32,0.02043503425528061,0.052470676277795565,0.014936473168101361,0.03284864859285347,0.01435976383230547
33,0.00987300848337983,0.011987949713578855,0.007295415331889455,0.007304847886151829,0.010964457952635178
