,0,1,2,3,4
0,0.014375015318793136,0.014305331720234384,0.002535686962468424,0.023471805090242305,0.0028090952578206326
1,0.008103866753183732,0.009697996630715735,0.0022551705150370767,0.015687777333540244,0.0027529535934293584
2,0.0013823860552258263,0.0019295304920323457,0.0003025078954464788,0.003037623388033713,0.0002598452705613874
3,0.008160987206369284,0.010095071759093537,0.0024640455174947066,0.016267569106086257,0.004177438195107976
4,0.010005801667905498,0.011872241750137994,0.004552931491234525,0.016414353547983238,0.008872983055797907
5,0.0064723556420752,0.0125776378182486,0.007847792014494382,0.01215715923489903,0.01710314539187247
6,0.0014152200579347826,0.002425789666481584,0.0013932453574646904,0.002427940222071772,0.0025670351949627825
7,0.00918521003201814,0.022297759698467475,0.01792131499177739,0.01279247289351438,0.04111073739569552
8,0.01622477922481885,0.009306605374572693,0.0024407753414571864,0.014978139590997018,0.0021811101263185403
9,0.0041892123286610084,0.006363106431062288,0.0035532564171736536,0.009338394419990561,0.003622620123143184
10,0.0009529059524571995,0.0015082027692850085,0.0005575731662464551,0.002078608399892963,0.0007141441630245901
11,0.01148859105179498,0.00883079981515278,0.007592019525477814,0.010846627686772657,0.008816869178419449
12,0.016695612397805596,0.011108774951335578,0.002325506099938302,0.018323323829039905,0.0021112280957151603
13,0.009575488700983036,0.010824613150553896,0.003485586924410806,0.016810874002502498,0.0031708629403985437
14,0.0019127210400015878,0.0017299804135611947,0.00023279629969592583,0.002362246499486605,0.00028641554776891767
15,0.029437521918744415,0.017496492384620106,0.009382561860871746,0.02366026568200784,0.010728146877511655
16,0.00439153324345944,0.005504144580763663,0.0013946384892452514,0.008750785877617092,0.0023838436355011834
17,0.002339889104695098,0.0034199765488001047,0.0005815145510537203,0.005116093584679029,0.001071864583320767
18,0.0008313757045664775,0.0009621929496927532,9.323537764226013e-05,0.0017059681763904324,0.0001702556555852974
19,0.004927663258995644,0.0058871254278205975,0.0007680978714902025,0.009899891230912936,0.0022683489211562722
20,0.001654920028784241,0.0026886704230429143,0.00037245917731846114,0.005336053940387641,0.00029699839920935007
21,0.0020438508569278267,0.003005840797104349,0.0007670558744501707,0.005153673722349063,0.0009031916414438708
22,0.0005590887169609493,0.0015506659121426096,0.00020954427668983252,0.002275791565693416,0.0002240929822643192
23,0.0031961420904924177,0.004325082106026686,0.00046597123221770164,0.008242309503780545,0.0004501439286990077
24,0.0013380196202887596,0.002095849615200228,0.0002561248131279442,0.0036586679764067697,0.0005901109071886263
25,0.001531158046256924,0.0030321123717854718,0.0009294660667239384,0.004010857108636153,0.0015079777653618884
26,0.0003731419931239869,0.0006601690281966871,0.00023233863956911087,0.0011033771101868516,0.00025001219726674914
27,0.0024369124835928223,0.0030667533302832445,0.000697435962080487,0.005194980996688917,0.0010992647569647125
28,0.005168256038088737,0.005738937904599334,0.0005592822634388153,0.011700405149838852,0.0004250477917513134
29,0.00260708916073973,0.004390739704726062,0.0005123919436166607,0.008596123540323242,0.0004236437702473375
30,0.00034347330076167393,0.0008592346198657436,0.000116429681867457,0.001239852970471368,8.104586020706249e-05
31,0.009865407157301335,0.011361596203490885,0.0016058520876984412,0.02204020631950854,0.002389905008706061
32,0.015104092372785309,0.03374676063415975,0.03328898457676055,0.020382792135279427,0.052453440708199406
33,0.007357268642893933,0.011583868446215739,0.007082035694370692,0.010357807811406177,0.011986653929299332
34,0.04360532262145465,0.050443458542501506,0.14073307688379497,0.04204012708888506,0.03816759924149928
35,0.014268037559526247,0.014928284859082529,0.005969168922200661,0.015129165755769667,0.014332547388555232
36,0.010113879086735356,0.01157744046535271,0.005968757330817191,0.014228970231381421,0.0069464627302827115
37,0.012068504333841087,0.011619937033468832,0.008405342634029091,0.012585708279702275,0.009369065970521175
38,0.025169020488242703,0.0264562054410347,0.08599789704643121,0.020926195692920577,0.022804594527206484
39,0.014493429531198136,0.013629117435786556,0.007153214005356538,0.017328643219149575,0.008498564328700178
40,0.007798429418917381,0.022783970037793526,0.029596442557811294,0.01433785185312314,0.03441160128506053
41,0.0073187171894813765,0.024655755846912684,0.05125027272692356,0.011956964632143227,0.041144922268149184
42,0.030534319690761622,0.0415335385916588,0.13585420911918863,0.02658111643988865,0.04470446683008497
43,0.009778881446850195,0.02078353651567362,0.03537524915462947,0.01274437627675225,0.030285989214611387
44,0.014189860993542823,0.01688754185794939,0.008732502095327737,0.024771012818764003,0.007601422263371051
45,0.011495829277046376,0.01544208585727249,0.012120311044504013,0.019481669603540655,0.009603311265837937
46,0.017106835270442707,0.01892493632203972,0.054060442739469375,0.017805133035272414,0.011568950701458781
47,0.01638009407164557,0.016529538393372206,0.011494261734833323,0.02214905975113665,0.009293735207679654
48,0.005859769065482071,0.008897135886804642,0.011329069731606412,0.010812984405529576,0.005608597124177962
49,0.004702829557881765,0.0060115605907338455,0.01622495276368912,0.006570247748989768,0.005393154696684286
50,0.0030276828861346525,0.005121011615110477,0.0013712861532550382,0.007889959226942016,0.0017591715560855545
51,0.013225166079685272,0.016370048118379926,0.015276071980310515,0.014648423251550162,0.018963985632017306
52,0.0026946357803778547,0.003840416070489351,0.0005585328927118615,0.0067143928583495915,0.001250458070180607
53,0.00615958915090024,0.004833915839955343,0.003970332062690611,0.006272870278767127,0.0041022440606238554
54,0.004126110240728206,0.004721560518433445,0.0007445337222748211,0.007943232829546114,0.001644331625425924
55,0.018901018007492172,0.006329221073792418,0.0013487323598952135,0.010690285943612841,0.0026697961406369234
56,0.0027111544918932643,0.0030915920580198066,0.0019274202166819753,0.004321323084600309,0.0019356456551148874
57,0.0023798289907059453,0.002970305382543471,0.0076366589006433535,0.003481210488713275,0.0028261858094693567
58,0.0015047278167678918,0.0035984042692751472,0.0013705637322147285,0.0051573836665722685,0.002363910905131081
59,0.004214501293223074,0.004158884397006783,0.0026937525429532546,0.0059328308246989,0.002737950704276892
60,0.014562609179693257,0.013090449886823513,0.013651218172169145,0.01441103217720547,0.01034978914129316
61,0.0029845527518607383,0.003732582844673342,0.0035987772427797833,0.006022766526465179,0.0016695377561692364
62,0.002117988462214901,0.003034961664276273,0.0006510113407659758,0.004515867733857127,0.001472548209079022
63,0.013478423708672728,0.01447439557583441,0.009357429119677916,0.014426302039265905,0.01667784221484704
64,0.014373449857393866,0.028378531434624835,0.013375473342390136,0.023511030485077966,0.03620561918871859
65,0.0057022806809813335,0.00944763797299741,0.00547975012397951,0.007709026205631151,0.011682831492660365
66,0.00745378471060752,0.02047667898880229,0.007361739784451851,0.014450963341502816,0.03021537402646898
67,0.016352808242376407,0.01827905169976263,0.005529536270201776,0.021090712756041487,0.015038143735447188
68,0.007141290873196318,0.012388741066586832,0.006338670320928911,0.008610571993632014,0.019308796406677133
69,0.012403395418114235,0.008633658442178125,0.00364620919439587,0.007873614606019605,0.010355985140647433
70,0.010449633465346534,0.015196744137630069,0.006106730923347083,0.007744697021126342,0.026961413753872187
