,0,1,2,3,4
0,0.00756854849773747,0.013265410900317593,0.013877429740806472,0.001540831604954675,0.033876475780792975
1,0.00803819173450396,0.006694866812858796,0.006784504297149541,0.001538908867958901,0.021936476410411507
2,0.0020532999635534915,0.0007345770923272248,0.0010994512142798762,0.00020565330659247429,0.004188128727237009
3,0.005680590826740702,0.004746363497731582,0.007257585930038294,0.001681756521460306,0.022517893781262552
4,0.00965783016373546,0.00784989100093751,0.009067841514196772,0.0038433513548326867,0.0204449387193843
5,0.010363279301420506,0.0032158434243748863,0.004754877731872217,0.007514102593471672,0.012342738375566417
6,0.0012491218310629842,0.0021472640008363205,0.001231976118205722,0.0013297606289772688,0.0030868850547647753
7,0.008187032892650653,0.005264975688265779,0.008143363695380369,0.01797670404983625,0.011841131602203415
8,0.004812381618136238,0.008068195172970053,0.01852000902395913,0.0018985920257715582,0.020847439633720065
9,0.006039429085128266,0.005209110260317432,0.0030612681384428104,0.0032455124602483133,0.010796573103853674
10,0.00184147545803203,0.0011343457676759516,0.0006607174504716576,0.0005472313181169079,0.0025815345063726295
11,0.00400316631855941,0.004341656073994907,0.012727339839178044,0.00732377771925678,0.012096096482223505
12,0.015793243198744786,0.007556321271418224,0.017420570766268482,0.001389813553675704,0.0234706614136398
13,0.011905465266997664,0.009662695054421964,0.00835355979700499,0.002751393770211814,0.02211380834698991
14,0.001981667639803217,0.0026361091796731385,0.0018211397492408782,0.00010426263643434247,0.0034698613887383717
15,0.014354777998933812,0.014030445109168777,0.03368831200494615,0.008403949762971564,0.029015688842600005
16,0.00497423759071476,0.003633606582418622,0.003659295693576943,0.0008712126263510686,0.011782842453741338
17,0.0032827097668881654,0.003410267181419597,0.0017870811257301145,0.00022362544292880464,0.007151402031784824
18,0.001045216064342084,0.0009100361858785618,0.0006838894469018596,6.204062599911258e-130,0.0021586490314442607
19,0.005242722087293582,0.0027760849209606396,0.004309373394708287,0.00018512555547054916,0.013099023660839489
20,0.0047301039414864784,0.0015522041959493535,0.0007628232062434583,0.0,0.006085303764334722
21,0.0029123262151947256,0.003452781608125759,0.0013746491435020637,0.00043303453877252356,0.006340290131933672
22,0.0015703956898640492,0.0010876535859128266,8.459211110667234e-05,0.0001598544093306176,0.003433243908498732
23,0.0062737207311725045,0.002918173644429948,0.002143578251607143,0.0,0.010101254441669805
24,0.0023795645188177373,0.0011537897893637947,0.0009104058745522095,6.771885620342139e-05,0.00467096697770924
25,0.0023245453029620985,0.0031303975489683274,0.0009209447715014265,0.0007174245524086685,0.006102834696180931
26,0.0009111623430322886,0.0003397702290457774,0.00019977670938089184,0.00020720217044470246,0.0012274621204054566
27,0.003125413291157731,0.0006260725074534321,0.0019563656359885217,0.0003879147602300857,0.006679197518231433
28,0.04898190133028349,1.5538294996782428e-89,1.1615399308848739e-05,6.420501274720168e-167,5.914217708439809e-30
29,0.013833086283626356,0.003220128783991178,0.0005536463282654391,1.979239273922003e-229,0.007602797697236821
30,0.002158751937324529,0.0006423022979448116,7.906873461476511e-164,9.230012455949077e-05,0.0017171781749728886
31,0.06234416723406908,0.003635494659122413,0.0032482936255591706,0.0004692923893768179,0.010252002885430989
32,0.021442721465090974,0.012142108069777741,0.012202990464051886,0.03457820679907894,0.0184169979197921
33,0.011197639506827598,0.011450841848305289,0.006173895106342646,0.0070753174167609845,0.012007503389167
34,0.011992436807390193,0.05432012861005427,0.04030702227696836,0.15141666551648453,0.04081239596255158
35,0.011969941447676026,0.006994597452512811,0.014750062374196397,0.005762067791587694,0.018704614717525835
36,0.02338070661704512,0.007308197239027522,0.007926781114640706,0.00586331454623222,0.014562953552875938
37,0.02326322719264162,0.008651505928523637,0.010848610562994854,0.008417872716747338,0.010516018275400092
38,0.016584692408015717,0.028427586976396208,0.02297359129382901,0.09190746880288828,0.011306434894498785
39,0.02451497024889104,0.008322819431650268,0.013149355116435255,0.006913377988422577,0.017658068046214864
40,0.017030578457780467,0.01000514314809424,0.004354664802659152,0.030651887008961577,0.010772745391321675
41,0.017167519995192625,0.008964022701065225,0.0030856572550271954,0.05384542864486597,0.0009549973681593714
42,0.017699943017131306,0.030432738737684838,0.026144025666272996,0.14481912776481917,0.012184674862378514
43,0.017775358176097926,0.010651167162045682,0.00680464740220939,0.036823812725768956,0.006950084978024998
44,0.08479260757558894,0.007416131937637162,0.005536941575443405,0.008362074885576923,0.006872735551343056
45,0.031675431518469306,0.012335376563970758,0.007981652817024879,0.011918801350048344,0.01673550819040283
46,0.013089274619062874,0.022193627318027855,0.014893064111083067,0.05789081879477598,0.014800283896637442
47,0.05533504235382135,0.01011982449700318,0.011759037983254464,0.011277908266637975,0.012924501942186032
48,0.009718919960213917,0.005457965182422535,0.004327788199185646,0.011511943126445783,0.011991107035503084
49,0.00766282650190422,0.0015885085631723922,0.0035744568585868884,0.01678692972928939,0.002986076258011437
50,0.007221256322394747,0.0012321099893071084,0.0017325355890692234,0.0012056920828696902,0.00984328100938295
51,0.011520512991149007,0.009082873359598436,0.013150060621494548,0.015512694490624984,0.016838379925911987
52,0.004718737338182339,0.005315976161734471,0.0019300368532562063,0.00011226554929984176,0.008275130116511906
53,0.0031354863473156635,0.0009337848586919979,0.00659534333595561,0.0036752958195207107,0.007537778104319003
54,0.005175695705491584,0.0007502965207276201,0.0033524904994103283,0.00037185022551742994,0.010296485652947012
55,0.005395909586206172,0.001908151487640275,0.023069734161277593,0.00038429704901982647,0.013230335269332405
56,0.004091952536296537,0.0009426113996724134,0.0023460480562397276,0.001842746486024055,0.0047602932607702314
57,0.0030709859321236222,1.3174373294143004e-49,0.0018724144345312304,0.007870832663110266,0.0019363325898127531
58,0.0039422622764881095,0.0029389482937643746,0.0005233342017290676,0.0011669716620552708,0.006265673917897795
59,0.0032295378087354148,0.0011799503192765092,0.0040578319581970786,0.0023880378183588893,0.007818285898143939
60,0.009887886334051832,0.009683262508400844,0.015333139468065249,0.013806531264723386,0.017432875310643293
61,0.0038758533373972693,0.0011844741539531391,0.00231546088029628,0.0034690529848627532,0.006574445032004235
62,0.0028888700495468362,0.0019988642800913767,0.001608539222176796,0.00042257915066883447,0.006434427901723805
63,0.005980548300822946,0.004666806761343193,0.014541993519423868,0.009022073212364232,0.018515124744590532
64,0.03773688421234326,0.013629293422603064,0.010350914711641918,0.01336791043319285,0.022628656297141735
65,0.006150086644178912,0.004253637685927636,0.005297201248509824,0.00546147769782731,0.009522283097898473
66,0.021630633488201496,0.06007129503913647,0.003588845468833129,0.005494340342392639,0.012604648841963793
67,0.021784091118509957,0.008520306917028327,0.01581730391970741,0.0051713821240425215,0.0249580664513601
68,0.01004739278553487,0.01291285293477244,0.006701033133138421,0.006063585966029955,0.008715757584202018
69,0.003154599088269116,0.014472582241120305,0.014606810102414842,0.0028304969253766204,0.010421289500465907
70,0.007602729054970031,0.04522329589383609,0.010676519894082314,0.004697363928172342,0.007087242863276193
71,0.00693536545256125,0.004181212367487246,0.06597933776311868,0.004670449073326153,0.0066907045298570935
72,0.015290363503706949,0.0074072067246999055,0.003190823249426845,0.021262373375470017,0.00895394909208162
73,0.005276077840920766,0.0036349956866120955,0.00545225180552624,0.014666050734286017,0.006715918052085433
74,0.008070917834160888,0.10472392832527497,0.0006290295731099299,0.00827780765933525,0.003950148706288513
