,0,1,2,3,4
0,0.03562937575372553,0.012557346946091756,0.01044648673548499,0.002985960102994467,0.0
1,0.020549183664929686,0.013378908801969847,0.005286112271594894,0.003017008002385662,0.0006948576439982862
2,0.004486482811845388,0.0026843887580542914,0.000695526347809305,0.0002878239101777225,0.0
3,0.021702321191155956,0.009589655944836491,0.005283373404019131,0.004874192214308269,0.0003037180328475614
4,0.019023930223259492,0.013275136748755195,0.008446764303215573,0.010245838895270653,0.0019294018770616432
5,0.008684654507681711,0.013077027920771615,0.005493721373316693,0.020139649569154795,0.004523439223293296
6,0.003203908801092556,0.0014094680518233586,0.0009461687832844645,0.0029854060488676247,0.0008545370730316151
7,0.006661838715270297,0.007728504563610294,0.009197018974327578,0.0486390703233745,0.01088752077221317
8,0.023088323565127064,0.007842279705042313,0.01731614826056668,0.0019026257316740794,0.0
9,0.009862718821773003,0.009835279764133566,0.002400212313414561,0.0038317826556732346,0.0028359991928989248
10,0.002796294014591999,0.0023870378680795057,0.000457950689840339,0.0007919602185266704,0.00036179400008352225
11,0.010481443755747853,0.008030390235185918,0.012525250547156001,0.009064285112671641,0.0066662521513738155
12,0.021955101395854094,0.021862617346775366,0.018063103946224596,0.0015360208972311953,0.0009062434683003745
13,0.022383233843635227,0.016337104622056096,0.0069931693122081565,0.0031866598846393367,0.0020650015690285204
14,0.003710350075087212,0.002484416018595567,0.001700666535699907,0.0002709564032178237,0.0
15,0.028566893784312708,0.01978245521289194,0.034228910462314285,0.010236236043553795,0.007370804745720271
16,0.010215763713454932,0.008897937576573237,0.0032173926212846586,0.002749026983727235,0.0002761401412758105
17,0.006106378499960053,0.00632260642924904,0.0015433238922502143,0.0012554603064849298,1.9059823982498202e-249
18,0.0020339319340777658,0.0016380333983018669,0.0005869034990822127,0.00017886237796760693,0.0
19,0.011489403894413618,0.009609973752247153,0.0037437141204193884,0.0026142255500048533,0.0
20,0.005150129710806137,0.006364301890635429,0.0007524082404499462,0.0003245807006707905,0.0
21,0.0055544290856487655,0.005182907852774045,0.0010852457802904693,0.001026778090782428,0.0002447824164897435
22,0.003537902671531226,0.002298630483238362,0.0,0.0002743544713824559,0.0
23,0.008809692356650885,0.009248968956096766,0.0019124779857019744,0.00045086445528361483,0.0
24,0.0038847673340992087,0.00442049955485386,0.0007576569824225441,0.0006885602667854893,0.0
25,0.00589392792179387,0.0036822194258308567,0.0003862705482663379,0.0017907852223656932,0.00035848506534318206
26,0.0010336279045341126,0.0012752347242705596,0.00017822791968810506,0.0002673508424321309,0.00017246827279054994
27,0.005104457974876677,0.006392267094828529,0.0019014885784858634,0.001261542268880036,6.819631799907031e-05
28,0.0,0.039416470017515755,0.006933150942895707,0.0,0.0003003961888143075
29,0.005516557766657139,0.016915231147551824,0.0019190775223099502,0.00039325330554084456,3.48556046693958e-05
30,0.0016032157477588265,0.0024359119957763475,0.0,9.413716708926034e-05,0.0
31,0.0,0.06627175214164634,0.013998989874608965,0.0017592933440234526,0.0017232179666766205
32,0.017182949428545966,0.013205119853271568,0.01165502789456735,0.05920285473415166,0.02838964530989104
33,0.01306814789675282,0.008735942598372968,0.005891693558284885,0.013576701158274028,0.0053879452625861515
34,0.05876092263108455,5e-324,0.014514934817841395,0.010711313937805129,0.18257609095642735
35,0.018747609381534837,0.012480956386020951,0.014875626070583571,0.01660896408023712,0.00262924687280434
36,0.01699752056767867,0.01711431252394701,0.008699185942997787,0.007193843783199694,0.005160426078428314
37,0.013550437001725753,0.015539171637314317,0.012248500263032812,0.009505987644227514,0.007910725582551653
38,0.017956105021950348,0.00894107557189476,0.011815037921607714,0.005699724004114663,0.11209277491295992
39,0.01959913458805187,0.01981806003742627,0.014162425201583992,0.008664961780228351,0.006089865346828904
40,0.008280828517269526,0.016319500886808364,0.0033529613667595297,0.03700228767268869,0.029098726043387143
41,0.0,0.010881357043571974,2.3671842044835762e-107,0.040061150397500904,0.05707162999969251
42,0.01727045933759393,0.010438182089475495,0.00876447829207786,0.02100219360106085,0.1737806587038663
