,0,1,2,3,4
0,0.021710285671629647,0.0026050017522491584,0.0028000430067330914,0.02064261045661072,0.0025367551865603712
1,0.013050183366734571,0.002295675165431754,0.002746029082174376,0.015520793766611118,0.002255923802580251
2,0.0030670901613313933,0.0003017000693302132,0.00025868291471755603,0.003119148496886885,0.00030271519917237836
3,0.013305858732280419,0.0025006770040414635,0.004171942346013489,0.015619205203610704,0.0024648239614798967
4,0.013343259990046957,0.0045797663635969935,0.008868767706556605,0.017104037040029135,0.004553751830245325
5,0.008094814884095625,0.007844796426187786,0.01710342059727891,0.014091744373273821,0.007848511362060386
6,0.002278133522477616,0.0013958716409312006,0.0025669076414283915,0.002822728201118786,0.0013933429250266307
7,0.00962001053527573,0.017868960350011655,0.041122081601247945,0.01419515446339325,0.017922382888869215
8,0.01495148389662895,0.0024834900208609723,0.002175622660846762,0.013144810093462708,0.00244136800600953
9,0.007413200511032504,0.0035594206408187446,0.003618987612526753,0.010388794458997831,0.003553479703803678
10,0.0019838027206295177,0.0005627054108769832,0.0007131408164509548,0.0025190571436199123,0.0005576856872911933
11,0.00899051233874048,0.007563472258853366,0.008814913669166992,0.01041790618803398,0.007592050696784033
12,0.01626865493858164,0.0023634458491526658,0.0021045256768835135,0.018245395364037794,0.0023263070888471776
13,0.015246043890769568,0.0035069467648574373,0.003165025269229429,0.016772418679524503,0.0034864607269663376
14,0.0027178190502163417,0.00023430006518196383,0.000285386848347468,0.0022987343314986824,0.00023291516476772644
15,0.02216884175149139,0.009391235161825556,0.010723079269884101,0.021072182000073825,0.009383193418915357
16,0.006477522505120484,0.001417654580714897,0.002380133936759597,0.009265129148599312,0.0013950377327899951
17,0.003880273330555414,0.000586178758910582,0.0010698231502039033,0.005248903649685389,0.0005818486059500535
18,0.0014198889204186638,9.944810043744669e-05,0.00016943649724493747,0.0016254269539466484,9.332031228878035e-05
19,0.006692970553581371,0.0007985668486480541,0.0022643083349491605,0.009285982166804596,0.0007686794592795779
20,0.0031516698725021844,0.0003707007936748959,0.00029440472336762227,0.005983728098267321,0.0003727005074586377
21,0.0033785189495831526,0.0007769580145340639,0.0009004591445797699,0.0055291685536348395,0.0007672906780109527
22,0.00241740152799817,0.00021430143330644912,0.00022298230266515402,0.0022318638064282915,0.00020968286800674478
23,0.005280445075230498,0.00048524026674695385,0.00044609844036126397,0.008667273720345425,0.00046638832643941877
24,0.0022928373695700645,0.0002736846222894474,0.000588428364533956,0.0037256881340451092,0.00025628399825857227
25,0.003452722142891288,0.0009389524427499392,0.0015064683598526429,0.0040892897259351265,0.0009297200209502293
26,0.0008025744957794684,0.0002399191627912477,0.0002496091897439721,0.00119065117537474,0.00023238820562861452
27,0.00316338193210874,0.0007037031580224561,0.0010965129648640843,0.005717136810932988,0.000697682880937234
28,0.005535868155069958,0.0005715304274859735,0.000419590062107886,0.020009633324328216,0.0005598551413333462
29,0.005023318082800735,0.0005311318414280703,0.00041938943616834747,0.010790219123657845,0.0005127779063889063
30,0.0014892903347117786,0.00012088675547039243,8.0315210820466e-05,0.0016344689657228169,0.00011651190319539929
31,0.01149917027982324,0.001637781882933457,0.002380873339464958,0.029838186278757457,0.0016068332003119406
32,0.022501860381008074,0.033226588599647514,0.05246833575928738,0.01973507331984623,0.03328955832249967
33,0.01129343402580551,0.007116132490619681,0.011987888681815408,0.01000866635987117,0.00708262423146862
34,0.08422113228493178,0.14076453352273882,0.03817625439644576,0.026192433197014673,0.14072128134779505
35,0.014238733431302919,0.006016273538104377,0.014332090335448279,0.01475189274625286,0.005970178371628897
36,0.014031540586784156,0.006029081124162677,0.006943784677551564,0.015361364151035554,0.005969399886821111
37,0.012734460883168472,0.008423402084363601,0.00936780232366795,0.014181468837313962,0.00840576877119457
38,0.03942257749288196,0.08593094074792623,0.022809037090371437,0.01630743157209418,0.08599020361746082
39,0.01666994873639311,0.007191782926990516,0.00849471382644146,0.018041390873638985,0.007153861996139652
40,0.014537907650345898,0.029470823824487433,0.03442047730090512,0.014860386373758257,0.029596056554416404
41,0.013909304828249983,0.05099854557701919,0.04115813735249354,0.01259801943268233,0.05124744193181556
42,0.0528278075746655,0.13536114784212114,0.04471632597871399,0.020057099728610805,0.13584233597293827
43,0.015628761759351746,0.035174487467854065,0.03029407375936368,0.013354037605301749,0.035373722744837986
44,0.01869809341892914,0.00877303104073375,0.007595073248150493,0.03434494864910438,0.008733552668571369
45,0.017438181915355212,0.012099567140831354,0.009599992922266104,0.01997670021511009,0.01212059038952457
46,0.03235623641082373,0.054037764351716935,0.011570110897642304,0.012831325368208876,0.05405579360355524
47,0.019299519953988067,0.011492787995352373,0.009288261763930706,0.02671152003171648,0.011494715170119275
48,0.011176963586978976,0.01128825112314764,0.0056066626151610515,0.009618973535719168,0.011328606968545187
49,0.0058492769893988255,0.01611849865775242,0.00539244150409972,0.006887394285924306,0.016223553375791802
50,0.006963403010196929,0.001391663876286718,0.0017562576452308223,0.008357433378722603,0.0013716332689299197
51,0.014798014461344274,0.015283659174556671,0.018966506690937312,0.014224593596071321,0.015276211334762757
52,0.0046066671170048425,0.0005782337638849819,0.001248116105423771,0.007377054021148592,0.0005588503982557984
53,0.004194778288215145,0.003961275180797347,0.004100031863478279,0.007441226192355685,0.00397034703403449
