,0,1,2,3,4
69,0.007876353813294351,0.012498627691347986,0.0036489287596120574,0.0038726587248349886,0.01214602276605034
70,0.007572894151420248,0.010471477469121603,0.006108044689507746,0.006518025193199405,0.03225442450107934
71,0.00896067395684031,0.05139001313678518,0.005598578487281453,0.00593944324648428,0.006584952957067907
72,0.011980417601657757,0.005835460197408526,0.02019015917582998,0.020529262700940288,0.008633465075577731
73,0.0070346421709472215,0.0059401667938521795,0.014085966313792185,0.01366580970672394,0.004447231947975504
74,0.007405120653490244,0.004039906155433139,0.011211098288245862,0.01146587390083781,0.07141778704649165
75,0.012622483304088631,0.009892397672831049,0.013418026435174205,0.013597521329668277,0.007292063807937682
76,0.013872434860877077,0.013373249157736423,0.014624809251849427,0.014660665138661273,0.009590186703252946
77,0.009511383128865243,0.00917209138168846,0.016105594799171185,0.015796329768474945,0.007430962730951288
78,0.007131099919967472,0.005706743767961745,0.007083089510784487,0.00742114007558666,0.14612674712418186
79,0.013079813466408343,0.015265143880821968,0.017570352086195628,0.01742729353623581,0.009322318844857869
80,0.006127205900847105,0.00546885400093531,0.0010265356678699007,0.0012066853799514179,0.0036074012018280015
81,0.0032260212857888027,0.0022477408116120157,0.0005133772373929823,0.000644987784393126,0.0021827759226988696
82,0.004487604556485877,0.002910089438988453,0.0005608590210634768,0.0006950796163331493,0.0036501800318284932
83,0.0070736847186820195,0.01816019625889551,0.0014681340773610428,0.0015252442699514022,0.004138356649703145
84,0.00255931320390313,0.002601200063726382,0.0005130906555848092,0.0005995329003511977,0.006305296592996834
85,0.0036227336542844876,0.005748031134012355,0.001139884568237749,0.001264932380610215,0.004529717325714894
86,0.004975765401792696,0.004746419679426929,0.0014890504569920594,0.0018768322650236236,0.003805836960578224
87,0.006620365821331313,0.1256400965213282,0.0023736844484882587,0.0026602084770683565,0.005307413643437972
88,0.002198533847142669,0.0014579855075413782,0.00039642518154312125,0.0004345988633414516,0.001086367914852511
89,0.0020510507028948127,0.00197900077888942,0.001068928021350089,0.0011553753282074572,0.0010111573439531563
90,0.004117085574121961,0.0031678112923524157,0.0008847735486560692,0.0009524131172461773,0.005716713411249174
91,0.004076856593853104,0.02639545795024779,0.004062975359384565,0.003992901616073738,0.002683544685562318
92,0.007152739165872357,0.00812079647254328,0.0006793416185990721,0.0007851103749289969,0.003938805201657959
93,0.004962187987698269,0.003624939499747008,0.00060799039013986,0.0009865035133869392,0.002978183682537157
94,0.005617935610488458,0.004846580696811266,0.0015587037985328842,0.0016846595933647155,0.003650687179471523
95,0.012744374178051125,0.042160057180923353,0.010751399887449218,0.01061804747146799,0.008507316712421577
