,0,1,2,3,4
0,0.021936362572146862,0.0028966083575332623,0.0028472204190006538,0.005145323324381058,0.002798901315030791
1,0.015103583238164625,0.002461066424147323,0.0027688055103079947,0.0039037651801350796,0.0027453313509771433
2,0.0029843849951012975,0.00036353909892985564,0.0002616488403441703,0.0006925734592920748,0.00025850889492070575
3,0.015725576747835555,0.0026151037493873587,0.004183408682599992,0.0038462067100371203,0.004171387535375078
4,0.01618104637420904,0.004702018641653627,0.008871626762584165,0.0057302198894822595,0.008868468444547584
5,0.01188120063162234,0.007865034091336846,0.017057404869962284,0.007830756973836107,0.017103898592606186
6,0.002474867189135542,0.0014209582889706598,0.0025650194446713626,0.0014881198131318882,0.0025669329860827164
7,0.012930052780973705,0.017701443264224338,0.040988796202659945,0.016488391370779374,0.04112406716226757
8,0.013965568561819052,0.00264199421230285,0.0022037958327004747,0.004077540124393997,0.002174911379093929
9,0.008834570538837292,0.003608367602743518,0.0036272159628954956,0.003960455455898675,0.003618720945293001
10,0.0020183464954312,0.0005936090174781263,0.0007148999836329308,0.0007745641101759796,0.0007130548374285775
11,0.009872566250994405,0.0075654512550416934,0.008803681035447717,0.007591454424947733,0.008814928803664074
12,0.01828950233464905,0.0024927789096582196,0.002136469830569128,0.00400629803031634,0.0021036381504898624
13,0.016721197855239643,0.0036860020022356364,0.003195458918815403,0.005060391833069445,0.0031642602756635444
14,0.0023465502074136906,0.00030788997657383633,0.00029402287325705126,0.0006243407270501857,0.00028524354235398976
15,0.023088651579079647,0.00961670895972045,0.010748459879244372,0.010861727333374283,0.010722437460722517
16,0.008644417362335888,0.0015033833425768487,0.0023896222308457814,0.0021179436414129954,0.002379825534985313
17,0.005281312004283995,0.000654429274601795,0.0010788966875869038,0.0010635364391525534,0.0010696014364042297
18,0.00154213961268384,0.00013447225000888684,0.00017286163671193587,0.000289486067445925,0.00016936111916142894
19,0.0094243523406191,0.0009049117358226125,0.0022716113284980926,0.0016070052197602613,0.002263966387675396
20,0.005107683001824798,0.0004194232692870507,0.00030239556299964236,0.0007258512538841279,0.00029417524534696885
21,0.005109469066628004,0.0008477279376098177,0.0009102269275511844,0.0012274925709188933,0.0009002530855581478
22,0.0022176146284158173,0.00024183107779246824,0.00022613393895654712,0.0005478665361940648,0.00022285115765339193
23,0.007825270407597376,0.0005542911370723656,0.00045960431489364183,0.0011087182075317794,0.00044572652496387746
24,0.003446904301129708,0.000299673432501555,0.0005916735893380014,0.0004758542391351657,0.0005882850209911653
25,0.004171736566898596,0.0009440573006829109,0.0015117830626425308,0.0012529337295107356,0.0015063219812772016
