,0,1,2,3,4
0,0.011280233881064078,0.014023503104716893,0.020752871618200414,0.0027986737495097874,0.024116051055655577
1,0.009306815444869504,0.007702518106988706,0.012090099801550555,0.0027451959071624664,0.017743536681136745
2,0.0021750310190004622,0.0013678478805427268,0.0028672383176370215,0.0002584762380120504,0.002762586263226173
3,0.008023976153263824,0.00785041392646164,0.012913344140548741,0.004171271703091021,0.017177404351219838
4,0.011841738914577796,0.009706842756489779,0.012229397053448793,0.008868408855930696,0.01802303887318353
5,0.01073834352847358,0.006056168213751916,0.007414745354647375,0.017103996577418096,0.015413597900342727
6,0.0016459539389031869,0.0014101834923618628,0.0023215987181750483,0.002566936432671397,0.0026850104914071153
7,0.009007279872200798,0.008955452708582685,0.008213656598159492,0.041124460765089674,0.014508000996767747
8,0.008365040419028852,0.016235174751493036,0.013939528735915876,0.002174765588791045,0.015299608840676146
9,0.0064282086076232385,0.003958540455593048,0.0068823935265732005,0.003618667332168706,0.01132076899604122
10,0.001975037511177774,0.0009286517396251699,0.002086301606797284,0.0007130378979642771,0.0025904036519784324
11,0.005212680152705436,0.0113515887067724,0.00820998842878524,0.008814931013583374,0.012588494490992013
12,0.01720234240647483,0.01663348137818991,0.01531114350701645,0.002103461798994617,0.019783725954335037
13,0.012457734616603025,0.009373198934889923,0.014636901912511473,0.003164105672216479,0.01779362840711761
14,0.002188909837509658,0.0018888357588875769,0.0024103632488424558,0.0002852151591857108,0.002677632847708086
15,0.01743001479863789,0.02956674709356152,0.020097775343060304,0.010722307390637816,0.02483713291045567
16,0.005301533715662257,0.004138690179219538,0.005935167853623458,0.0023797639844557747,0.010266746730955742
17,0.003034164633854317,0.002208950444161774,0.0038207463607807207,0.0010695568469464155,0.006024984770023194
18,0.0009921914767793134,0.0007908426675880974,0.0012491061223152522,0.00016934650076651578,0.0018408543313759539
19,0.0054901407918163826,0.004623838600235271,0.006246242393386016,0.00226389532603658,0.011352184560876385
20,0.004101126706959183,0.0014991792042073318,0.003217903767840721,0.0002941281329102643,0.00586216335779429
21,0.002757579592709872,0.001853700834679911,0.003129273865542273,0.0009002103461798997,0.006463242678351969
22,0.0017107641444881671,0.0004916145560045061,0.0022059157224161023,0.00022282434311383657,0.0025371927769870743
23,0.005510251615351308,0.0029545843682127213,0.004704612660496852,0.00044564868622767314,0.009395493125161082
24,0.002292288950523852,0.0012350866741927481,0.002186596587525838,0.0005882562658205286,0.004074488269318623
25,0.00225346149737867,0.001414511486496212,0.0035608510739636766,0.0015062925594495353,0.004455861786612015
26,0.0008655086299162654,0.00035236595998239126,0.0007222281337590534,0.00024956326428749695,0.001037428064738616
27,0.002732515292343578,0.0022476888894216573,0.0032690580103278298,0.001096295768120076,0.006609665214140278
28,0.043331040754329274,0.004945379224026793,0.004964907632256222,0.00041890976505401273,0.012248789315802167
29,0.011952623824202478,0.0023862173947705807,0.0052701021436833235,0.00041890976505401273,0.009774142043058612
30,0.0021881829974710384,0.00031291268294004516,0.0014012531147950614,8.021676352098116e-05,0.0013907066542844682
31,0.05560504254770064,0.009422060282459427,0.011421429799870991,0.0023797639844557747,0.02231624804501101
32,0.020393795334506692,0.014938455811036104,0.0216145616303338,0.05247067631644623,0.01931080580878348
