,0,1,2,3,4
0,0.004468193521802234,0.0027994734782015246,0.021324084293612978,0.0030636499313309276,0.003895058797764776
1,0.003347287648610995,0.0027456946702132555,0.015362952611687072,0.002574853955833158,0.003551465806132944
2,0.0004801676599974361,0.00025859279420212137,0.0028587131600096823,0.00031647746992536106,0.0004183521783635225
3,0.0034738053398448293,0.004171683984065757,0.015409461387895654,0.0027506341075674615,0.004839629991103632
4,0.0053752547086419935,0.008868609015154294,0.015142236810353897,0.00474464159816668,0.009248126018002607
5,0.007867065764854584,0.01710366722042261,0.012235524202700989,0.007839920964477791,0.016834262836484405
6,0.001486362660770348,0.00256691831450796,0.0021966265550730944,0.0014097639427694897,0.002535409309249542
7,0.016782651888522453,0.04112308514215526,0.012179451325996437,0.017523675852562426,0.03956542129664195
8,0.0035586723379639595,0.0021752474921445317,0.012998972965531664,0.002748137649256143,0.002787455612169564
9,0.003824474348582264,0.0036188462155232887,0.008681226484728922,0.003633282406026712,0.0039314061990227914
10,0.0007420661836514946,0.0007130978630495021,0.001924207089559124,0.0006150801524737961,0.0007967448776531116
11,0.007270840727290439,0.008814915127513331,0.009311854740246497,0.007454949029233243,0.008886887714933773
12,0.003513464298030273,0.002104086818827231,0.017821512180978487,0.0026397281357304864,0.0029460712951074257
13,0.00442131690827875,0.003164653719257668,0.0166458592555545,0.003712254975732841,0.003959458059670411
14,0.00043176340769371006,0.00028531267781433815,0.0023439848271958916,0.00025715035785359435,0.0004253518789334962
15,0.010245655541192519,0.010722741201634547,0.02162181047462006,0.009538817309562382,0.011266432147394062
16,0.0019155656508124228,0.0023799890564892576,0.008529775702648153,0.0015419652642410936,0.002843858645887021
17,0.0008754661659378753,0.0010697116419018365,0.005299891658648151,0.000642583328374555,0.0013449728707266163
18,0.0002676025742896046,0.00016940128718635243,0.001504593905897121,0.000135978063294971,0.00025614496628021543
19,0.0014674431220572267,0.0022641382423611313,0.009335718829364488,0.0009857301016626496,0.002685819156267314
20,0.0005056659438884739,0.000294293094004206,0.005029137428317334,0.0003889503498140392,0.0005908395584854223
21,0.0010602343466526202,0.0009003563242251508,0.005062152571161665,0.0008416675885567739,0.001189172428565415
22,0.00039042648527112226,0.00022291703679257186,0.002361951397001936,0.00025880374980284497,0.0003449181572713547
23,0.0009353665696760629,0.00044591531605585197,0.007847263287495883,0.0006215162415475046,0.0008595741597139847
24,0.0005752172262206767,0.0005883581037762813,0.0034427178160779306,0.00036069138844206563,0.0007632582779874578
25,0.0011815172697133645,0.0015063995728007225,0.004115437530639214,0.0010051222204781399,0.0017392115805124502
26,0.000361855517110685,0.0002495921622778188,0.0010451556075362623,0.00027824674047274156,0.00029781838137001113
27,0.0009217202739197454,0.0010964291576428453,0.004965595752034611,0.0007608329370204695,0.0013863733005784684
28,0.0009269305507469293,0.0004193145578392073,0.013629554258284377,0.0006496765050498402,0.0009444597675272536
29,0.0009662233690830031,0.00041919469215879074,0.008371619500880658,0.0006522618271849661,0.0008165410683190141
30,0.0002450061462792492,8.027746555048041e-05,0.0014251160564889697,0.00013970566859616257,0.0001550233261940664
31,0.0025679890062188524,0.002380426011788154,0.022878347665541067,0.001891237862576821,0.003270457500821371
32,0.03180951858797969,0.05246930691114545,0.020962231727498653,0.032833602102056214,0.050687932523248075
33,0.007708480652504133,0.011987904180681599,0.010240238259160268,0.007309313593555474,0.011929221799678381
34,0.13799128020510404,0.0381752792334526,0.03898903189625684,0.14048766877620536,0.03824825985199777
35,0.0069855890351240004,0.0143320681882666,0.014934315172350218,0.006292514569008462,0.014419990253604178
36,0.007118602327591776,0.006943549033262466,0.015001428656351781,0.006372923353073292,0.007414668435034529
37,0.008949997181896128,0.009367710422794662,0.013267831333315282,0.008568935003038593,0.009569916322304152
38,0.08272965548362508,0.022808656252503043,0.019965419678343244,0.08536673115400542,0.022719319896251384
39,0.008131925631265611,0.008494458039594149,0.01774959521685746,0.0074224345833308865,0.009053157105583732
