,0,1,2,3,4
0,0.014044576665092354,0.014843093002034086,0.0028068812667914446,0.003113034263519395,0.02385287160256317
1,0.007709636695691338,0.008627014086667991,0.0027490640230946185,0.002589917047561846,0.016381830413184046
2,0.0013696049135513986,0.0010552037261688724,0.00025960218294059816,0.0003305206930851739,0.0029545209236936983
3,0.007845909983956212,0.007181899222464024,0.004174084210114088,0.0027476900304649063,0.016442063514818098
4,0.009709267863230224,0.00967560037366174,0.008869235934954409,0.004779805579939111,0.01628550382412847
5,0.0060639208545426124,0.005544782641767922,0.01709958500842565,0.007837660025971568,0.0128596124908384
6,0.001411349334798568,0.002078643744297155,0.0025667661379729554,0.0014222259674654375,0.002202368179527345
7,0.008962159412246533,0.00732951610627605,0.0411092440490479,0.017506451120710077,0.012351268699014057
8,0.01623712398109167,0.00938963102088286,0.0021790250943548944,0.0027855786252938518,0.014853061260035728
9,0.0039622514004830816,0.005756636675785426,0.0036197538939009267,0.0036172084927324007,0.009411731774370897
10,0.000926331186751591,0.0011829682924555296,0.0007138567138184823,0.0006051034219372097,0.0018381295558523233
11,0.01135795852599859,0.006009518832688692,0.008814335560065669,0.007419880997220997,0.011045185569223038
12,0.016632720330320313,0.010429566646742165,0.002108972164030341,0.002626044497503544,0.018377762990902317
13,0.009376957046857894,0.010995597647249099,0.0031688143743714985,0.00371112412614766,0.017278900913874018
14,0.0018920494933487371,0.002480466272847471,0.0002861251183310009,0.0002812197006678088,0.0024838284869548844
15,0.029569894009733314,0.01726461607601618,0.010726150878242965,0.009556040402358445,0.023993116466333324
16,0.004139315254862894,0.00484640285775853,0.002381679890106196,0.0015802374362385565,0.008980278764986941
17,0.0022064313313389407,0.0034065819448946618,0.001070919147126247,0.0006462357936008231,0.005477359371291826
18,0.0007920498036397451,0.0010459393113237004,0.0001701135558793992,0.00014968385247136835,0.0019005187395600626
19,0.0046241142733144495,0.00420360956282017,0.0022660926128983084,0.0010097788367942786,0.010573596801267881
20,0.0015002936738106522,0.0023619661214059856,0.0002955495320924112,0.00038805007077978907,0.005373865413415112
21,0.0018531948920625927,0.0033880531152043177,0.000901564621312887,0.0008649409139302094,0.005401674008041156
22,0.0004933287714379201,0.0010578507018389216,0.0002237305389786293,0.00025325072143451445,0.0023310910322029083
23,0.0029540082183333915,0.003930875088391536,0.00044795196229850757,0.0006200178105787541,0.008744378441927525
24,0.0012374758176727238,0.0014530557912141146,0.0005891821480044484,0.00037663709211616613,0.003538067835412249
25,0.0014146052014209244,0.002867730435212516,0.0015076569665161562,0.0009898397948934347,0.004100770026486025
26,0.0003525508924546369,0.00039785206504524206,0.00024984040926371236,0.00028449277430049483,0.0011257254696937736
27,0.002247525594241933,0.0014596732303892373,0.0010977114601679763,0.0007464991193718832,0.005588721088263851
28,0.00493562453313662,0.005181859033730476,0.0004225115485634121,0.0006462453696090087,0.012846202355341492
29,0.002383303808745587,0.004541194941165008,0.00042154085962686853,0.0006561751393680186,0.008609873149911539
30,0.0003154965799388981,0.0008049685449356562,8.110374638352135e-05,0.00014636058305817775,0.0013091935679404548
31,0.00942172916754221,0.01151043441507366,0.0023860243873378693,0.0018680534856386343,0.02345281386094197
32,0.01495110397880122,0.014386297738123464,0.052456223088337695,0.03273932553947311,0.02014217218143643
33,0.0073051702738268,0.010946628597353191,0.01198697248560695,0.007321655600427757,0.009876239414675735
34,0.044356908988940624,0.048949422800569305,0.03817505745099161,0.1405596219389706,0.038224273529013635
35,0.014183718062900027,0.00891298343944687,0.014331333140200906,0.006325437646291102,0.016127182152099972
36,0.009973066577905197,0.009212187670575996,0.0069454901297792155,0.006383026208464632,0.014279761033014376
37,0.0120763616823196,0.01036471574282596,0.009368951657465107,0.008543155885371611,0.012874479251082843
38,0.025603324157497186,0.025360105826301448,0.02280843484307125,0.08528116156229226,0.019218812589664833
39,0.014367826966499212,0.011202771483637231,0.008496953760346045,0.007445032406728855,0.01725899875188237
40,0.007621184348347892,0.009969510653450768,0.034413111064497744,0.028696031289507838,0.014112457249594422
41,0.0072219706432751765,0.009042071493568553,0.041147218128184775,0.049355307738074734,0.011799080506881747
42,0.031029007814456083,0.02833574851027525,0.04471202404160722,0.13253474296026305,0.0236233473870298
43,0.009720410841447398,0.01103927274580491,0.030287237264868486,0.03403086580088957,0.012698283741246366
44,0.013910561112391499,0.014511127387499361,0.007599628184630337,0.00908269041906779,0.02677130737182155
45,0.01131185240513586,0.01378646980761662,0.009603564882815174,0.012008771122213735,0.020432973440315326
46,0.01735660667065839,0.019838436231439667,0.011571755114682768,0.05394280107549657,0.016528325275579375
47,0.016228491412868997,0.0144556368788419,0.00929292940532479,0.011612821388125284,0.02329144666231399
48,0.00578478925226921,0.006541752903195712,0.005610021679924183,0.011130727165538505,0.010812253079988229
49,0.00461883204878883,0.0026558764011950127,0.005392212947936289,0.015513459887121347,0.006484619394785811
50,0.002873585339711129,0.0026452884985148158,0.0017576848101114003,0.0015127681306817738,0.008095741565849118
51,0.013229598298861651,0.01072948061199559,0.01896434840912547,0.01533340670031283,0.014817632773065971
52,0.002599525047720749,0.00571163808939459,0.0012487263471733679,0.0007203211752146789,0.006467238332482783
53,0.00605763156316264,0.0023579956579009116,0.0041007249957036715,0.003927839754458599,0.006385474353626487
54,0.003870153041615554,0.0021077604766676955,0.0016414761154638533,0.0008847108084493037,0.008424863915328115
55,0.01897243202043296,0.004975490911880213,0.0026666691421067907,0.0015424181815222669,0.011173752847209251
56,0.0026424846397778783,0.0017059379481173798,0.001934793606852294,0.001953283465613346,0.004435049102237666
57,0.002284331978524452,0.0006719100273089006,0.0028252931560845346,0.007255233138639763,0.003722003328281162
58,0.0013752375168346734,0.0032576415732476108,0.0023627792259121876,0.0014436374761549833,0.005154667517613605
59,0.004130267874689358,0.0027505537716060553,0.0027364238666899693,0.0027161801732859367,0.005975056780183266
60,0.014634991190180567,0.010689775976944852,0.010351840237549934,0.01356253293397767,0.014252665153432032
61,0.0028187664077783036,0.0022328780672843033,0.0016678096354433914,0.0035562464619736493,0.006370566003792745
62,0.0020294737151857066,0.0024778192971774216,0.0014716540290261124,0.0007860389034922347,0.004297583196034431
63,0.013457343635063068,0.007046193729167218,0.01668189412915823,0.009376636565874723,0.014504452489116878
64,0.014259295550178817,0.016243823033557946,0.03620859995355151,0.013803085336823144,0.023153814688935608
65,0.00563695568042042,0.004451197768383337,0.01168311887825888,0.005491501457769692,0.008055834961511897
66,0.007282368757296006,0.050151629656839475,0.030216484594068647,0.007663687328864241,0.014641684403937451
67,0.016316378470680994,0.011014126476939444,0.015039126373448605,0.006192587743986891,0.021005084859258085
68,0.007153323972194643,0.01194624583445103,0.019310033355590346,0.006504413518294003,0.008597796788646759
69,0.01249927497899362,0.01296042143773414,0.010355341665586252,0.003804710434060202,0.007750795195187606
70,0.010459214237838785,0.036371681307984405,0.02696271547964163,0.006440465928603672,0.008331664250107885
71,0.05141099632802499,0.006145224325985496,0.020148394915343697,0.00585012805867362,0.008357027882974299
72,0.005827842945226252,0.007474486014418026,0.04852365705737542,0.020402399802170023,0.01092667750977569
73,0.0059401092156913795,0.0035369934868513674,0.015086186752701205,0.013738146079779773,0.006761641452887618
74,0.004037146176130723,0.0832782905162158,0.025805623940907733,0.011389168765901979,0.006799770210491595
75,0.009888709949353912,0.006153165252995643,0.031346938182981905,0.013552839894798914,0.0120772722605236
76,0.013330673401773241,0.007232191760194958,0.025995152727248214,0.014662555078125231,0.013227024353834422
77,0.009170921964690743,0.006665547005977297,0.01856377515845891,0.015793333900860924,0.009239498951389714
78,0.005692193791369655,0.17265222255481044,0.0162088559492187,0.007306799815399533,0.007132441384048943
79,0.015324216895329971,0.007860426688948048,0.033652162039421646,0.017470631507348688,0.012434888038688172
80,0.005442538932275539,0.002227584115944205,0.0012511408686943278,0.0011707955872341783,0.005864831790917503
81,0.0022444822326621425,0.001946908714505424,0.0015514716607279671,0.0006183164267851976,0.0031364869624845764
82,0.0029054968245120103,0.0034999358274706792,0.0013914876689741838,0.0006939842359285367,0.004688239442284419
83,0.018152737772796138,0.003151052812321347,0.0032997714366174227,0.001520907446652909,0.006895241677153519
84,0.0025975544413009686,0.006727137180512725,0.000972430314137861,0.0005804577133920364,0.002540675018095679
85,0.005747883534127908,0.004655110875390693,0.0040463422034356595,0.0012266235818966123,0.003169859815279881
86,0.004744210659506374,0.0036435822477776316,0.004822026359304886,0.001784185994401296,0.005114790208190558
87,0.1256709451926451,0.004589550237350191,0.006952397114401826,0.002602931013756714,0.006690745711654475
88,0.0014554614822317928,0.0007851162274102875,0.0005446596416534121,0.00042916212933514494,0.002213681130956695
89,0.0019778345155615474,0.0007837927395752629,0.0009185491313248043,0.0011230071020456888,0.002323152209366348
90,0.0031657043600149546,0.00621740240320112,0.0016051941827786758,0.0009256937569649796,0.004898955053412925
91,0.026402946359255868,0.0022183197010990333,0.006042569972044708,0.004034729890680025,0.004201917211019794
92,0.008106973548188784,0.0027479067959360064,0.0010368708031775566,0.000766279167418719,0.007038926566520674
93,0.0036179645407306664,0.002215672725428984,0.0010719248088157155,0.0009078727266305162,0.004462010545362981
