,0,1,2,3,4
0,0.02420655120850883,0.0025856639849289654,0.011194496160150842,0.0028072251639510507,0.02270221568706088
1,0.0193551600784732,0.0022833745334348257,0.009278423701421208,0.002750592312201515,0.013846113744362695
2,0.0028558499378760482,0.00031113340089802756,0.0021496466052029497,0.00026015633802828217,0.0031906033229467134
3,0.018337817290590277,0.0024839065367070934,0.00802410913729079,0.004178299726173079,0.013576634079646786
4,0.019252600884650594,0.004573012777599041,0.011763937125588068,0.008868289435827513,0.012578827084872566
5,0.017833979158228444,0.007849522571522605,0.01065960955994664,0.017095857301780436,0.007963076684567577
6,0.002761552796270639,0.0013971810870537082,0.0016087222486420917,0.002566898387371452,0.0023784768225599087
7,0.017011264505818594,0.017888831315632604,0.00901591113355256,0.041102728665655286,0.008293723310088593
8,0.014639501345677328,0.0024683960129292847,0.008341110171026933,0.002179907283833895,0.014904355341609494
9,0.011800835708446233,0.003560432596809606,0.006419415453618413,0.003619581642288984,0.007577115552636638
10,0.0024431584497036462,0.0005626810764801298,0.001974950739793172,0.0007141105175302035,0.002174856782912779
11,0.01361816873615835,0.007587500980137481,0.005258329209807453,0.008811814658819533,0.00901204930316044
12,0.019023267847479087,0.002347045617296732,0.01746083798805552,0.0021093249939195904,0.017179570811629033
13,0.01739679244674531,0.0035129495079590195,0.012493052243709215,0.0031703944462637035,0.015572784607323389
14,0.0025866003202688797,0.0002436544657087985,0.002208565084167456,0.0002861863254609675,0.002408045555164148
15,0.022611998701608117,0.009414986978825743,0.01775559064359955,0.010726107123239844,0.02247251272547383
16,0.011395056839506184,0.0014095600356669729,0.00536993760407081,0.0023822416386163245,0.006666920734602906
17,0.006175061135166151,0.0005915222877994144,0.0031838717368147316,0.001072208985237346,0.003815168418097177
18,0.0019398711955229012,9.917570592518706e-05,0.000993435887871907,0.00016974870768990814,0.0013089373342539503
19,0.012144470022302596,0.0007870173865795108,0.005568505557087004,0.0022670060673789243,0.006769733794127016
20,0.006899969011333294,0.00037861256727507263,0.004024193270189571,0.0002957694513674891,0.0032958234582142107
21,0.007135150599232326,0.0007784477654264151,0.0027621470266820914,0.00090217265857684,0.004153633745686258
22,0.0025742385211950194,0.00021386208418101147,0.0017476753705916105,0.00022439879812379527,0.0026372874343519653
23,0.010240615940898305,0.00047778839569860153,0.005480718870333264,0.0004489664546125442,0.005349515238846408
24,0.0044405826940369,0.00026202228295989227,0.0023166408069408002,0.0005894843498678688,0.0024931833256910635
25,0.0048591154773396815,0.0009308202525454902,0.002257722327976294,0.0015076218237527982,0.0037585908986217053
26,0.0012203698947272665,0.000235085251857693,0.0008664439997739964,0.0002497730254702213,0.0007809398170629734
27,0.00746293703969593,0.0007004953827865437,0.0028168965134646824,0.0010981211798957976,0.0035175992848318514
28,0.0133414003870469,0.0005626830414393939,0.044209197912763155,0.00042555473647281765,0.006272583761034282
29,0.010369361846695718,0.0005221401894970652,0.012155430939432272,0.00042232578284303034,0.005807146924671737
30,0.0014531686467004561,0.00011754291063896087,0.0022787280804897345,8.129082850352532e-05,0.0013040442854188874
31,0.02308085089277856,0.0016262803436862176,0.05636167193910468,0.0023872154303339246,0.013082702591901573
32,0.01981359975254995,0.03323457270010973,0.019985556082684184,0.05244687520270295,0.02164824966939004
33,0.009645441200207678,0.007095831538482932,0.010803528255491477,0.011987202869181724,0.011677328259837149
34,0.02213000397601268,0.14065242293219257,0.023897997194925927,0.03816848708407136,0.07433034125715471
35,0.016038937304033087,0.005994274330235797,0.012189194507210722,0.01433054715766302,0.01495261019483601
36,0.014040738511757765,0.005989512769931776,0.021512629630240424,0.0069452414294758884,0.01418033997773164
37,0.01174820134617296,0.008415061114466918,0.02190122656240415,0.009367769897298966,0.012761778453920241
38,0.013687105254211414,0.08591173785239083,0.01755200620600887,0.02280471781088571,0.03438532092587309
39,0.017583931023702218,0.0071728324809581245,0.024610218326895188,0.008498239161692088,0.017194763217859725
40,0.014976767803578659,0.029542040596243803,0.01328296425628308,0.03440752558734463,0.01429385377782016
41,0.012045443282640905,0.0511163389375832,0.011677734481230032,0.041140501390531874,0.013056233554029389
42,0.018327297849293146,0.13570802041689112,0.017163630096859277,0.04470491468693539,0.045434591665431096
43,0.012714995443137436,0.03531415685949074,0.01466088864642943,0.030282998665564626,0.014935794162702463
44,0.022308991143581394,0.008765508366692203,0.07589289916816461,0.007603956966712226,0.02001583449885325
45,0.01710454903533049,0.012119295236338855,0.0278174271217004,0.009603284900477465,0.019171030935914338
46,0.010191931687409589,0.05406998400722364,0.015537991222966095,0.011571460876691775,0.028799998383103056
47,0.02030945098285695,0.011528174168319937,0.049918090024787344,0.009292138360471365,0.020166627055970623
48,0.009380400476076215,0.01133676190937514,0.009133878336497937,0.005610801764712915,0.01156479553451741
49,0.00750281194455326,0.016191942215000834,0.005931191194552239,0.005393230417522726,0.005916699662675241
50,0.008767119841073054,0.0013778631770722629,0.007778979072447801,0.0017591191739047799,0.006998012460587138
51,0.014382248037365498,0.015280842794500189,0.01213449540052493,0.018962147874504426,0.015008336633239196
52,0.007595984606050346,0.0005722030153451658,0.005310807953405638,0.0012496804175487583,0.00517672545346917
53,0.009483326543217013,0.0039719687949302624,0.003564010090911729,0.004100079300983331,0.004281405968921706
54,0.011126804920901049,0.0007553201729287661,0.005418217339781946,0.0016424057325724185,0.005943431006267741
55,0.014992993416868428,0.0013575921850434852,0.007735524483119783,0.002667976910723266,0.007211037855737023
56,0.005169009266691346,0.0019310219814395785,0.0040200140958118235,0.0019362957030015953,0.0031787613149945187
57,0.004683252596737977,0.007616617294221031,0.0022043558940845745,0.0028248582522110905,0.0025531179520811866
58,0.006316720259825251,0.001372149878232595,0.004075429918991451,0.0023635585753796753,0.004197077058180929
