,0,1,2,3,4
0,0.02261969156681137,0.0028999722644570155,0.014018850497425931,0.002801060544048056,0.0031137413066163375
1,0.014706040438467216,0.002794720822110729,0.007691363366062274,0.002746677471486816,0.0025795880826748356
2,0.0032780224415428017,0.00026526624834800503,0.0013626238082166402,0.0002588208389715987,0.00040266760379844527
3,0.015957491441471086,0.004197137463095715,0.007822941765255097,0.004172472595279588,0.002733176219999788
4,0.016368186993396514,0.008875597539846255,0.009711985357124028,0.008869023907862941,0.004805184999313725
5,0.012018163890140841,0.017007976099590802,0.006065153300774767,0.017103000487424344,0.00786367476525241
6,0.0024861453639485097,0.002562977543971361,0.001406396427376814,0.0025668894030376884,0.0014354583006036747
7,0.012632771560891161,0.040843699721099594,0.00896519851159658,0.04112033377327362,0.017573760684582117
8,0.014505945885988686,0.0022355015311858093,0.01625666860252214,0.0021762911735402042,0.0027800837197108504
9,0.009443074787918015,0.0036366472799874224,0.003955877434167901,0.0036192322196926577,0.003638174768054551
10,0.002061475276759116,0.0007170037885193015,0.000923083531679373,0.0007132175496435192,0.0006139095976315814
11,0.009870559674120582,0.008791987512248484,0.011379661612258092,0.008814945921565483,0.007564652378108339
12,0.018114787817042847,0.002172658884901223,0.01665292169909995,0.0021053845108010383,0.002612982713822246
13,0.017419683155542886,0.0032296113559105756,0.009361084508878872,0.0031656921918182114,0.003816331498481145
14,0.0022885699087558916,0.0003034778482645364,0.0018896048797153323,0.0002855110193858669,0.0003474043017992825
15,0.02432002417497927,0.010777058363911731,0.029612496946482686,0.010723685089968153,0.00976211758007481
16,0.00806956741439793,0.002400505549443275,0.004131301330587001,0.0023804472996033794,0.001568662109849707
17,0.005093548130202776,0.0010890713914742443,0.0021977436660167477,0.001070034255215756,0.0006963394238311971
18,0.0015358918387329754,0.00017667465732119239,0.0007910861434595235,0.00016951213840054352,0.00015489712423531673
19,0.009581561228352528,0.0022803574488008335,0.00461459596990391,0.0022646668727959907,0.0009837268873023849
20,0.005165721783808914,0.0003114715248517847,0.0014947295280270283,0.00029464734005397883,0.0004450035681337907
21,0.005150898148396046,0.0009210789525352184,0.0018461906329758208,0.0009006476000752737,0.0008843164242203911
22,0.002341625955335013,0.00022983090142662756,0.00048393795304115303,0.0002230915779270513,0.00026179378547542566
23,0.008162907000507733,0.0004748899670389251,0.002945001392022457,0.000446467104084153,0.0006072505638470545
24,0.0031319584287721833,0.0005955172839692867,0.001230826738557768,0.0005885754771716071,0.00032231603015641486
25,0.0037984094405445756,0.0015178113651761625,0.001406894600454061,0.0015066230270901668,0.0009573767708434207
26,0.0010413850476414456,0.00025081453253458585,0.00035169803856009794,0.00024964924115420095,0.0002597957012349694
27,0.004588850744441295,0.0010995121865354982,0.0022414491068046116,0.0010967110541465269,0.0007454199075415503
28,0.012586342481930269,0.0004551601746853947,0.004922207079391269,0.00042000690451175126,0.0006330653216268937
29,0.008727572950554792,0.00045268264807978763,0.0023740270290840333,0.0004197484897941607,0.0006351249411512041
30,0.0012606825741878383,8.614307245563781e-05,0.0003079223578379975,8.037752986330225e-05,0.0001357100584433419
31,0.02216651583410615,0.002452055158490922,0.00940505812222379,0.002381699073804901,0.0018702950954150993
32,0.020615585540223132,0.052154632679878465,0.014943105679617609,0.05246645672008752,0.03272041435275618
33,0.010377979477506733,0.011979425391713082,0.007295426064801903,0.011987780833618358,0.007230183241272825
34,0.03998757267510488,0.03826662042964394,0.04438673565454142,0.03817688335356515,0.13963114616208905
35,0.015011566482299739,0.014287469007119304,0.01419283042841756,0.01433209279708289,0.006266629273415514
36,0.015044214998777686,0.006962225210236288,0.00997584272330667,0.006944212298122754,0.006214552700937716
37,0.013585862384535066,0.009375812690189413,0.012083915684096794,0.009368003044705194,0.008517325861422112
38,0.020066313004046175,0.022830570505141427,0.025619803413266164,0.022809227438200644,0.08489495091095728
