,0,1,2,3,4
0,0.000990046248299271,0.02946367899153867,0.01330074884921188,0.0039023939493388437,0.013444606197467159
1,0.002268873767046157,0.02048681701458037,0.005851625284117797,0.0022743135998064315,0.006420277719469718
2,0.00012812208030167527,0.004121442628846733,0.0008323009011028973,0.0004403972064286099,0.0010219521356032843
3,0.004218144896687776,0.01970187695317309,0.0043147788604559045,0.002069734219518313,0.006933217045329302
4,0.009640605085899754,0.01909702296246159,0.007364523645961561,0.003155780631757281,0.009157764271389304
5,0.020754403770688955,0.012079683383055368,0.0026571133044975184,0.003666783000892858,0.005120280801902971
6,0.0028694428931326592,0.0026867966287352843,0.0020256708472491253,0.0010227991070910327,0.0012301198155387925
7,0.05024761108021868,0.006781575513361054,0.005125046936418633,0.008375572250132558,0.009355150510942987
8,0.0004629659046630026,0.0182188646748023,0.00857025752896205,0.003669391405578064,0.018481317691127548
9,0.0036608424951856005,0.011018580833293492,0.003953955196385201,0.00330730481738351,0.002708551926587576
10,0.0006880427473332142,0.00283892159415122,0.0010980459082783733,0.0005829281518276464,0.0006105795878809242
11,0.009358823051070171,0.010048989862320366,0.0036861148498485295,0.006872921614583312,0.012508837142311841
12,0.0004565865085909921,0.023811321233579257,0.008666479681556757,0.0030825673954691783,0.017909034623789205
13,0.0021077465032473177,0.021829953471937256,0.009637354632810758,0.004080861442191029,0.008186131707360846
14,0.0,0.003465818605339099,0.0023119104743796245,0.0004016343925213936,0.0018444616525737487
15,0.009074272503773054,0.026029757868011597,0.015533776053351532,0.009865971893283339,0.03428947355222373
16,0.0024314532124553386,0.011187649746668618,0.0028641754548138104,0.0009397202244894364,0.003517242376046806
17,0.0009293589649779505,0.0068424531020754385,0.0028420702799533985,0.0004309254278997563,0.0017438839861697848
18,8.079617284644267e-05,0.0020803069299221025,0.000830320895044259,0.00010814653567360024,0.0006771200665720426
19,0.0023937292069865514,0.012275199207890993,0.002147397748369837,0.0002093240987632496,0.0042678634368412995
20,0.00019686782719547822,0.006621453889332256,0.001122308604248132,0.00018385846058167711,0.0007677507528932229
21,0.0007687899680045109,0.0063510095150985735,0.002456156172330011,0.0005961362354325998,0.0012278451226586753
22,0.00011374315115461301,0.0033927944341639806,0.001160982097465709,0.00035165884258065745,9.203366349175085e-08
23,0.00019383133391225434,0.01043624852908548,0.002207440710179542,0.0003156357025495872,0.0020893064831491704
24,0.0006013665828803441,0.0046165786669064585,0.0008269412650363381,0.00011188383078785112,0.0008562939448170967
25,0.0015120277600894775,0.005492928160623183,0.0025430174538564137,0.0008165863054640507,0.0008626292546663963
26,0.00025347299585514436,0.0013446610137862643,0.0002580986595934334,0.00022477616133633163,0.00017902266091520313
27,0.00125996806829338,0.006586026729590149,5e-324,0.00030897032559888465,0.001819597742840829
28,0.0,0.017532819492829765,0.003900172590115556,0.0,0.0024138844561061917
29,0.00014042244915193843,0.01124549351739371,0.0031371906728885368,0.00016658284813682954,0.0009106642843207935
30,0.0,0.0021622550573684534,0.0007737650994828333,0.00017905987733713086,1.159116442206223e-52
31,0.0017023903825572834,0.030453730021702572,0.00913816310726144,5e-324,0.0062841359806695305
32,0.06148394638772412,0.014645854981056925,0.01448365900841688,0.02558499248633613,0.012895016971220755
33,0.012945320654467348,0.011758543186564389,0.012201183900403091,0.005910764555841077,0.006692863041710712
34,0.020075234925681317,0.026347737653521837,0.057442410052507796,0.17838828218746047,0.024669601730714804
35,0.01613886576949987,0.017744900378681174,0.008051284908703858,0.0036697308257142088,0.015433138380917574
36,0.006707876325118598,0.018801886176706983,0.009207075053126158,0.006001179871065965,0.008711245391423844
37,0.00927000583563306,0.015381083565891702,0.010481585769084685,0.008144558203637783,0.011739682513814857
38,0.012690541389581351,0.008997798760743426,0.028173063821139398,0.10704631674668116,0.014122977735564228
39,0.008158480602412522,0.021950049983264486,0.010466476233925943,0.0070009521657445496,0.013890681898215818
40,0.0394863742649717,0.009282641625466114,0.009585467447925475,0.026225249251911224,0.003772703560352175
41,0.045526179274869134,1.5922005331338902e-26,0.007388987770329745,0.05127804517525663,0.00027902778952112474
42,0.03392792395040197,0.005103101488726796,0.028014696310364167,0.16385185355602466,0.012167951922251594
43,0.033053209052788975,0.006953105385891462,0.01031266593811111,0.035045282767680125,0.005316554426758999
