,0,1,2,3,4
0,0.021728769477135867,0.003295032142289787,0.002800547815791884,0.0031638676711280593,0.0028170070916891683
1,0.015540123756304725,0.002698131335422638,0.002746349319254789,0.002619690332332185,0.002754217121766269
2,0.0030202815914199353,0.00035298218668812134,0.0002587508482726386,0.0003330996469378724,0.0002597502064442454
3,0.015544387347428447,0.0028407871846886533,0.004172242927292215,0.0027734129563880398,0.004176094893301032
4,0.01628926569664718,0.004872443288330888,0.008868932524399289,0.0048003459042926504,0.008869821827046064
5,0.012479840961305867,0.00784835732658873,0.017103299551133194,0.007837443560818325,0.017086918263957158
6,0.0024837597038423636,0.0014170354146745554,0.002566916914002162,0.001424740975420786,0.0025662303186395215
7,0.012945772053099392,0.017409796957618254,0.041121391855088986,0.01747168925222614,0.04107427755997042
8,0.013788698973328656,0.0029041187996975823,0.0021759306799362097,0.0028160703746942265,0.0021857398840732746
9,0.009318007056258142,0.003646824442042885,0.0036191202297374907,0.0036232937784175614,0.003621952681855639
10,0.0022121062351487656,0.0006236667600827523,0.0007131829724377225,0.0006092512806197081,0.0007137732846173674
11,0.010018612870215434,0.0074152371352549755,0.008814959349544875,0.007405774616914253,0.008810905757400397
12,0.01793888865539563,0.002747609843516617,0.002104934791816673,0.0026538743145802404,0.0021160077604016688
13,0.01684921136434993,0.003818551673614336,0.003165395082454275,0.003731721544335702,0.003175972664397785
14,0.0023393465717280355,0.0003064911411340319,0.00028543699782321763,0.00028532723035763383,0.0002884825264392423
15,0.02227557556365969,0.009650959578934628,0.010723376972617967,0.009571892679804498,0.01073218730435247
16,0.008885112961374734,0.00162977208135614,0.0023802989012604706,0.0015967022921050294,0.002383551410590822
17,0.005291437820590421,0.0006896913419702035,0.0010699363353779304,0.0006522284031204441,0.001073094102438093
18,0.0015519253744717078,0.00016242161561657873,0.00016947154797519997,0.00015449715231966615,0.00017067037573391224
19,0.009374810851515761,0.0010816752672171686,0.002264500946977768,0.0010311310300684519,0.0022669537479732514
20,0.005256177108336731,0.0004186090405057429,0.0002945217892593676,0.0003899381409215237,0.0002972898611350494
21,0.005326436985898749,0.0009060572785076947,0.0009005629543781413,0.0008735335263345989,0.0009039735900155662
22,0.002354375666831392,0.000280863467512187,0.0002230387362150692,0.00025726547986387445,0.00022411792101767355
23,0.00802536170183352,0.0006772480130365933,0.00044629142045442147,0.0006339947193052982,0.00045096770277222624
24,0.0035496022522013737,0.0004021804886575741,0.0005884973994015253,0.00038724009128611133,0.0005896005869820786
25,0.0041477601817100475,0.0010266000515649842,0.0015065489445227995,0.0009956263691517303,0.0015083933028606513
26,0.001086254631818309,0.00028796277822285774,0.000249626689112659,0.0002889632870882214,0.0002498002042401805
27,0.0050737779612059376,0.0007845621105442244,0.0010966206870119948,0.0007513446373992039,0.0010969558384124076
28,0.013859558078234623,0.0007161338035887204,0.00041981218031319134,0.0006557134570728326,0.00042550581951334153
29,0.008785518799197168,0.0007030561210421747,0.00041957371339644946,0.0006694446599861374,0.0004250341383897601
30,0.001407559568960656,0.00016323033825185873,8.035075538609317e-05,0.00014915981769763055,8.129343227061173e-05
31,0.02338054865600767,0.0019672273583698674,0.0023812958000263393,0.0018932324503989869,0.0023928737185446433
32,0.020576169271824016,0.032605960645703626,0.05246754623282877,0.03269308692954929,0.052414277832413494
33,0.010409999462047405,0.007365330035525763,0.011987841369411596,0.007342368231353934,0.01198641488851489
34,0.036939522477910484,0.13994370997159195,0.03817607885482174,0.14052663293674184,0.03819128490715278
35,0.014909926432018187,0.006414127049272582,0.014332090404878404,0.0063567552057027,0.014324238565347114
36,0.014999272673570773,0.006454978178129959,0.006943985494742107,0.006419304453706735,0.006946768957921821
37,0.013542050431943632,0.008592438369576566,0.009367939615209427,0.008555570047187525,0.009369088467986352
38,0.019297920863312324,0.0848623473819627,0.02280883311249006,0.08520946675222027,0.022812495297571986
39,0.017907926572396867,0.007564164792273884,0.008494951712270792,0.007471281846088487,0.00849825092196864
40,0.014935922493482036,0.028538345877670176,0.03442003736860278,0.02861906270869884,0.03438571863201869
41,0.012584402371704976,0.04896378882076163,0.04115740921972138,0.049191923328641904,0.04111252832778333
42,0.02466851870542318,0.13182493893036396,0.044715730931275406,0.13223455713011312,0.04469286664790922
43,0.013765909683579955,0.03385384208071984,0.03029366243492263,0.03391471726353985,0.030266641266464927
44,0.02811331535840118,0.009206587394068313,0.007595450977013536,0.00911450015846213,0.007603437346192443
45,0.01976932782932693,0.012048513373128057,0.009600262675427448,0.012000958499462854,0.009605483641418196
46,0.01602606087989478,0.05375297704326598,0.011570198638322834,0.053923987892511245,0.011581609524471194
47,0.023606005936425735,0.011688415118358409,0.009288544257858432,0.01162363265010151,0.009294679177440044
48,0.010456973049312425,0.011123736919010425,0.005606811338327509,0.011113232088521212,0.005607875623955847
49,0.006819019213392336,0.015412866537383113,0.0053924733902735895,0.015452045745312054,0.005388426142263789
50,0.007865336249683469,0.0015584583986807674,0.0017564045455113475,0.0015258666674670463,0.0017573731698286113
51,0.014418265914913039,0.015321839473243214,0.018966406359304164,0.015337986979619786,0.018954719961111338
52,0.006596124904432524,0.0007824376400950042,0.0012482497921794402,0.0007345743878569227,0.0012545058843051468
53,0.006663376339877288,0.003951520589227649,0.004100104825367973,0.003924448380597526,0.004097523130361063
54,0.008058720414955046,0.000942043819069895,0.0016405254721214967,0.0008975013407441546,0.001640906432288021
55,0.010878506485646564,0.0016032636951972424,0.00266559478824957,0.001560191964215918,0.002668599928009325
56,0.004374161458481691,0.0019770730901448263,0.001934308280292552,0.0019557340096396972,0.0019338805988668901
57,0.003513788782125706,0.0072032573748125155,0.002825443980365981,0.007222602233783068,0.0028223096833957318
58,0.005349492344069002,0.0014744202019425913,0.0023621641137284628,0.0014505560772181412,0.0023633437049605335
59,0.006142500507349117,0.0027325300231728776,0.0027365201323764866,0.00271812719699355,0.0027364068506361187
60,0.013953003486351598,0.013580675813397981,0.01034839314588939,0.01355464270398814,0.010348719967980608
61,0.005988283270804959,0.003561599116422853,0.0016670686203799198,0.0035531744683463275,0.0016676914363487816
62,0.004772639314386408,0.0008058863451600292,0.0014709147008937844,0.0007982039250450147,0.0014722430020435342
63,0.013694324747722557,0.009422422768710099,0.016675796601025694,0.009378604637813082,0.01666214202301652
64,0.0242056518961036,0.01386849310225383,0.03621215342701408,0.013841630403573868,0.0361839595342958
65,0.00777966903055262,0.005518653070524301,0.011684523830785765,0.005492589926784882,0.011674291322150228
66,0.015625877338224688,0.0077156293750045854,0.030222307503331568,0.007691272779892966,0.03025217679823216
67,0.020339761925355016,0.006329939448551215,0.015036715448080466,0.006250521593464334,0.015030609503867013
68,0.008550525532327958,0.006499246995293621,0.019313292638170432,0.00651933248101842,0.019303317284245853
69,0.00857949628158279,0.003835226439062495,0.010356613491736414,0.0038194143363920897,0.010360599511660814
70,0.008652921799447858,0.006444254851947454,0.026968769836855148,0.006469491267579087,0.02698359956627052
71,0.009269806302636248,0.005853471749730951,0.020151077041623344,0.005872815400387929,0.020131486381805334
72,0.011856424890510068,0.020286050239533872,0.04853638425327182,0.0204199519180303,0.04847908172197594
73,0.007175187784433316,0.013677991061235985,0.015088925798722253,0.013707656700390708,0.015072664566576488
74,0.008538553846460368,0.011366860001197628,0.025810230094174238,0.011404467156141209,0.025894697178794373
75,0.011929065302054283,0.013520045356228059,0.03135395118437856,0.013564844442224777,0.03131862746606401
76,0.013441807706585554,0.014629633042802875,0.025997867947983467,0.014665990128224175,0.025971431322478596
77,0.009428835285181814,0.015733612562271196,0.018564863945482683,0.01576673646442744,0.018548168408709487
78,0.009471068767679749,0.007290317643196513,0.01621192381465713,0.0073267736343317,0.016439426812474844
79,0.012667276571719555,0.01742900916118371,0.03364445023607482,0.01746162468985482,0.033608340326248924
80,0.005667012017079093,0.0012135708387322709,0.0012482993316593205,0.0011841053900959152,0.001249454791906043
81,0.0030111346827197613,0.0006329547761823802,0.0015510270489042261,0.0006277032427894778,0.0015515249331234766
82,0.0043675535741641335,0.00073632092741026,0.0013907206626801475,0.0007058603521543618,0.0013936399339764618
83,0.006882637130151901,0.0015793466075955935,0.0032981592456785523,0.001526776810149344,0.0032977501099963735
84,0.0027644754412809213,0.000605828633684381,0.0009717025344259128,0.0005867304805024632,0.0009799637306825055
85,0.0035135739226898285,0.0012500261347778506,0.004046447826305465,0.0012346677983133872,0.004047396332945452
86,0.004984314357563579,0.001799391647424644,0.004821893883303094,0.0018102197803124842,0.004820222501004376
87,0.00674806361198522,0.0026486960933483597,0.006952102778007478,0.002623472985271911,0.006948680277333848
88,0.002229576076713029,0.0004399814875294186,0.0005438635006530219,0.0004323564126824048,0.0005441296023941742
89,0.001977497115358668,0.0011275759700087686,0.0009181509004388832,0.0011278600750012652,0.0009179030529859132
90,0.004058450808777936,0.0009431617055107496,0.0016045122194217277,0.0009300955305302023,0.0016111239554750852
91,0.003984785213790089,0.004042261030768694,0.006042791923761327,0.004032104369456495,0.006037395616555412
