,0,1,2,3,4
0,0.014908894278550137,0.02359842185361976,0.011058912106766254,0.0028077217125036698,0.002997290609321532
1,0.008657517877972786,0.016378346565434847,0.009211592482523196,0.0027494126496822825,0.0025234570204533267
2,0.0010546250642063876,0.0031426218976452493,0.002134224406858473,0.00025971335187652034,0.00031650509755913565
3,0.007245840037489215,0.017446240538046384,0.007842255777063585,0.004173687358866381,0.0026958834253213207
4,0.009694796534181392,0.016919038543807906,0.01187409866391267,0.00886869169533718,0.004732969834221996
5,0.005491031418358657,0.012322125731599924,0.010822306179898393,0.01710041057295893,0.007835180194912594
6,0.0021207123677629636,0.0022072976902262026,0.001600596410553013,0.0025669849542612846,0.0014145749481024384
7,0.007304642558245869,0.012913524373213782,0.009075584267150444,0.041111476903966326,0.017582133525792028
8,0.009424393507226531,0.014912206236421977,0.008280344705285029,0.0021788174336220024,0.0027192139749425484
9,0.005762786517127222,0.009956090625550825,0.0064380837244530625,0.0036197124772247634,0.0036014458442570505
10,0.0012134791320046643,0.0017983624297066942,0.0019630932659714423,0.0007132183946412816,0.0005943682838866044
11,0.006002114808792461,0.011115116996275048,0.005255341668477125,0.00881477391634719,0.007438701867624299
12,0.010322845542892043,0.018972322547592086,0.017492512344534958,0.0021074963634562954,0.0025697715754956236
13,0.010950454172322793,0.01675459448097076,0.012428248812225864,0.0031682657112854858,0.003654458531272355
14,0.002473638484603819,0.002139259502684642,0.002209816479661487,0.00028643229999058563,0.00026285553012007245
15,0.017224118548078426,0.02530558931324199,0.017688649124114084,0.010726311974790143,0.009496961680110803
16,0.004826256324760058,0.00923790344054287,0.0053056405242246805,0.0023810320570851235,0.0015444301996362423
17,0.003390258403506943,0.005886277259827873,0.0030708184058710983,0.00107040961539897,0.0006270006951524338
18,0.0010433883688887166,0.001357270309669606,0.0009916639198079052,0.00016992192697708538,0.00013721886425003033
19,0.0042046746853232715,0.011039877841856106,0.005481830308522802,0.0022651020078474447,0.0009640906037262642
20,0.0024129275308918097,0.005228437196492235,0.0040770830991855465,0.0002952243756012834,0.0003777272693727927
21,0.0033846493512632203,0.005598374066042166,0.002723209902322579,0.0009011950485564836,0.0008415703645892266
22,0.0010518001558994564,0.0024339131825055196,0.0017014817004114876,0.00022390344827590564,0.000243534574504239
23,0.003947328090916148,0.008774321534667756,0.005481542730159435,0.0004472059674908736,0.0005906721773687612
24,0.0014680194087351558,0.003640349639364568,0.002285408552464502,0.0005892301030722244,0.0003586153054153266
25,0.002877476631583697,0.0043911686720406184,0.002209816479661487,0.0015069108887148764,0.0009822146866666649
26,0.0003925448243812849,0.0009013526553007559,0.0008708316346684289,0.00024972405539038525,0.0002766421697257235
27,0.0014727608490800964,0.004859662883160649,0.002753561762789131,0.0010971798463370464,0.0007374590955606807
28,0.004690079615950346,0.010016698615656378,0.04494575378603197,0.00042046956444673103,0.0006322313057595735
29,0.004463875472415912,0.007890363231122115,0.012262176314749925,0.0004202068018268814,0.0006302644565117381
30,0.0007823189789615187,0.0011113428671649156,0.002275291265642317,8.123554473909466e-05,0.00014210738705015867
31,0.010962760059054725,0.019700341821149863,0.0573534804462501,0.0023831075467930056,0.0018161838465618376
32,0.014514717549159638,0.020607683984502776,0.020254465923966073,0.05245795467534226,0.03285496605027979
33,0.010994961064018578,0.009665227325521096,0.010857141527049304,0.011986636855825798,0.00728361075088935
34,0.04944987432265831,0.040713049407819196,0.023723766845859983,0.038178720808454206,0.14070784735834982
35,0.008967458086045838,0.015103313042847143,0.012196413950405731,0.014331460037362534,0.006261879680589432
36,0.009268065251977996,0.014034845969071865,0.02204079424891266,0.006944333525384118,0.006320864354464819
37,0.010320481725683584,0.011986640816879128,0.02250360123746283,0.009368717447442484,0.008518348386217305
38,0.02564808733413117,0.019041811454285927,0.01760236460776215,0.022810475015876103,0.08546915935354181
39,0.011180160819794206,0.017743217330492434,0.02501607358669974,0.008496169975251775,0.007393460871193298
40,0.00990609031191065,0.014314310432496086,0.013283904516661017,0.03441306755864889,0.02884124555108384
41,0.009008135281165498,0.011296803323360515,0.011698196457977914,0.04114794457390628,0.04968856218977041
42,0.028536933706826872,0.02555534430731564,0.016908010335755213,0.04471413225075451,0.133020831093166
43,0.011077937395333045,0.01297422483212996,0.014643411513661811,0.030288148446558135,0.03422247095197348
44,0.013725718807163285,0.0218764719137674,0.07689537057310843,0.007597141474981265,0.009008818849126878
45,0.013570863396307276,0.01960680782909997,0.027952609247378288,0.009602058424831542,0.012016756643421254
46,0.019934912961599542,0.01707462946035934,0.015388639798143037,0.011572151769258522,0.053952604536768624
47,0.013952304902963475,0.020891047060644635,0.050508809967495606,0.009293124760747494,0.011557511734781352
48,0.006547922304516183,0.011595672350443757,0.009080355332198168,0.005608732552362642,0.011137223217523024
49,0.0026126709743994688,0.006916755766848706,0.005874391446044418,0.005391948775974244,0.015615589968584564
50,0.0026569310030679664,0.007739249853593768,0.007882149767625588,0.0017578286692631106,0.0014911513203236509
51,0.010674529929298139,0.014754726658165443,0.01212110945596608,0.01896571303211941,0.015322790441802129
52,0.005728713665401706,0.006753023299139499,0.005435727361096241,0.0012486412713131907,0.0006884318586244584
53,0.002360924135877485,0.006540451318494561,0.003563689676524455,0.004100485375178517,0.003928606916211177
54,0.002110139915003954,0.008077513078612633,0.0054761965083849765,0.0016408122523277552,0.0008578034937915157
55,0.0049879434015301285,0.01107389286770894,0.007796727986363757,0.0026662104561905736,0.0015128857088235143
56,0.0016998466778856732,0.004246855822140389,0.00403661395189681,0.0019342203323433052,0.001946020403224838
57,0.0006592460365573572,0.003607247425409336,0.0022047578362503952,0.0028252572699121307,0.00731264721843752
58,0.0033495380561194637,0.005308383429164002,0.00410208873787764,0.0023624746312524807,0.0014347131754809382
59,0.0027441278178506417,0.006281498512777403,0.004303571739231223,0.0027368444510768417,0.0027008622054729772
60,0.01073771484614199,0.014478604927300756,0.010474697676349874,0.010351451271935628,0.013556968257393736
61,0.002225692646367501,0.006442451351020862,0.003966368100868254,0.0016676050449420923,0.0035660248555875714
62,0.0024802823841311977,0.004587440844597086,0.0032514916768535797,0.0014714522374852876,0.0007699253539652589
63,0.007045447743701672,0.01486522304762353,0.008370537551594587,0.016686288717876516,0.009357429422412777
64,0.01621850689891682,0.02329525572924424,0.03533786164726339,0.03620798803370915,0.013741646674413936
65,0.004440276261048368,0.007948221739252267,0.005939578653661881,0.011683710150449202,0.005473573956835141
66,0.050256905485052086,0.014560426272082122,0.021558040265081485,0.030216774317657465,0.007626705703035871
67,0.010993838491557714,0.020831075145049113,0.021134839688729954,0.015037186031900743,0.006080806989371399
68,0.012025137783197158,0.008950595317027162,0.010011027952709603,0.01930987144118931,0.006490293190270796
69,0.012988478687393057,0.008178935429429757,0.003961597035820529,0.010355399381727847,0.003792623307040547
70,0.036475554553073,0.008669957093388947,0.00817974699378992,0.026962406428214753,0.006402253353976436
71,0.006124119046482612,0.008918387783170407,0.008712799833368647,0.020150467321677253,0.005826593289208218
72,0.00747000263047065,0.011131042229315139,0.013454172922457949,0.048524426800210026,0.020414333611940547
73,0.0035632471646017123,0.007099973525507908,0.003906239536661883,0.015086971483776912,0.013791761955167408
74,0.08354517646436424,0.007236925345253977,0.00974579563555539,0.02580698595107832,0.01138800787276386
75,0.0061833963891618025,0.01218686970846015,0.008964581690469785,0.03134696227556757,0.01354998511488849
76,0.007168499369944494,0.013236538646337656,0.01556310411226096,0.025992665726823006,0.014664857992334409
77,0.006682156723589534,0.009009573315413705,0.006015458304828262,0.018565268989040085,0.015863352910837073
78,0.17320122501936716,0.0071085378768020804,0.011855301982085134,0.016208643849164817,0.007296276413329293
79,0.007863657518948734,0.013512803798151818,0.010570524322797255,0.03366210574609508,0.017485033876224042
80,0.002230392128927289,0.006606478904822717,0.002728268545733671,0.001249014322982399,0.0011458188702388598
81,0.001959057356184892,0.0036459828384433307,0.0007047591371924904,0.0015510761205805251,0.0006002116309911904
82,0.00351053219472485,0.004725772440635219,0.0017163700522813971,0.0013908978606589181,0.000667785390577696
83,0.003138635909016804,0.0070285939053708795,0.00512916316156319,0.003298801168940879,0.0015076836985358348
84,0.006747825105546645,0.002824435185002232,0.001218152559853582,0.0009719705858494529,0.0005701588054706426
85,0.004681612394607954,0.003430256621158724,0.0007499993495289524,0.004046280208720433,0.001216580495674946
86,0.003645711236892346,0.004816583514566483,0.002380947620548518,0.004821586484951933,0.0017567293144221568
87,0.004587877173102253,0.0070979541405687555,0.004369621681938787,0.00695106827931497,0.0025703798555999223
88,0.0007925744699784254,0.0024564128790292568,0.000926189133827075,0.0005441960892296081,0.00042231256714508165
89,0.0007879187364163061,0.002521151488757077,0.0006997004937813983,0.0009183230025129272,0.0011177328939661476
90,0.006335027164841895,0.0034935772908803267,0.001464875773543627,0.0016049997108254393,0.0009240472845539447
91,0.0022513225790490696,0.004052880897569416,0.0016410655578417495,0.006042838083442189,0.004030034103665257
92,0.002745064935940306,0.008073241375088679,0.0029095169734428858,0.001035763429478809,0.0007477157815097401
93,0.002219206685891541,0.004792197784576573,0.0012434457769090422,0.0010710849045088796,0.0008721412128625452
94,0.0031283184163824426,0.0054562841782397,0.002592260330360918,0.00306754150400972,0.001639638895466118
95,0.006137360969310631,0.013399844015168597,0.00603569287847263,0.01594333380416748,0.01066717586916004
