,0,1,2,3,4
0,0.0028626546254691913,0.0032337910551457866,0.007039107182428007,0.0027991684717400492,0.022191187706309592
1,0.0027912968192746615,0.0026530955611109765,0.004806285480244335,0.002745497814212416,0.015540031314291214
2,0.0002652943812454444,0.00042066969801258207,0.0009097483881877023,0.00025854832923530335,0.002998044535117152
3,0.004199589793907219,0.002755330848539122,0.004597329020505941,0.004171521961438655,0.01593554811452532
4,0.008881708228765476,0.004840249324484258,0.006461666873623363,0.008868539109149297,0.01630294537868332
5,0.01706960493722953,0.007879955546972224,0.007887956614133185,0.017103796987189317,0.012963916976685017
6,0.002565458635909909,0.0014467880728999713,0.0016245816708040915,0.0025669297672105077,0.0024154372843093147
7,0.04100323798131176,0.01749243341240699,0.015592671973724706,0.041123626323179764,0.013007673350473582
8,0.002222930133838311,0.0028298205621426656,0.0051252456097489055,0.0021750758379528168,0.01389346391496869
9,0.0036394533808065694,0.003659602859094197,0.004416643026793799,0.0036187829385867687,0.009365108228353874
10,0.0007184049373576905,0.0006272502709157839,0.0009572807554819179,0.0007130740090413321,0.002072530825970517
11,0.008814700801390709,0.007540031422526399,0.007680301182709388,0.008814939839152883,0.010182028445192118
12,0.0021628971325819524,0.0026475840214546355,0.005239211774753547,0.002103852748493168,0.018189697096838355
13,0.0032231147672306592,0.0038726657969108563,0.006102961353281707,0.003164442149710819,0.017037292981642613
14,0.00029595007661944187,0.00037843717561683647,0.0009022009050098598,0.00028527764433471564,0.0023094658660419024
15,0.01075702738457782,0.009835434520891972,0.012220793458402797,0.010722593650089714,0.02237418631749114
16,0.002396245249799088,0.0016048491557745894,0.0027195174755535105,0.0023799024076688532,0.008907311972496633
17,0.001082869077685675,0.0007223643777522541,0.0014714045398105374,0.0010696549762039685,0.005400449327504348
18,0.0001720241223795019,0.00017317989163639677,0.000518784366809093,0.0001693823188603198,0.0015953095060336213
19,0.00228794329653962,0.0010326397571557558,0.002317989999310886,0.0022640480372212502,0.009699737479097682
20,0.00030858335967482695,0.00046305316245321386,0.0010700447090784453,0.00029423229932854054,0.005439063226907327
21,0.0009150934217184808,0.0009231648397041754,0.001571430144630946,0.0009003013726100503,0.005461315237450118
22,0.00023363054173722395,0.00027182653159594085,0.0006470474943752306,0.0002228830364691187,0.0024045642207118586
23,0.00046954990196381916,0.0006364869677593168,0.0015784281830597735,0.00044581341163366496,0.008245354675835955
24,0.0005974417645161223,0.00034026677037299026,0.0008488476939959611,0.0005883222853104433,0.0036109779861845733
25,0.001517213188573356,0.0009570538206087805,0.0014048725065890042,0.0015063602719365536,0.004238560156421173
