,0,1,2,3,4
0,0.002921545751895096,0.00402899732594811,0.002799050523771912,0.004082701658249198,0.021376811990343005
1,0.0028055933381540142,0.003056544513679404,0.002745419764631231,0.003172128811951357,0.014370530444764223
2,0.00026797920178218493,0.0005440181490155904,0.00025853219796131993,0.000531204658960155,0.002968192808092542
3,0.004204827588720911,0.0032197633484079783,0.004171456693112825,0.003260553563021166,0.014860919538042635
4,0.008878517745046909,0.005314181715353278,0.008868490145006045,0.0051600966020993524,0.015387599742233075
5,0.0169903858969188,0.007883216181518125,0.017103821796444672,0.007868062830078447,0.012050480998761758
6,0.0025623625751105858,0.00150429357835518,0.0025669295646112244,0.0014653560935077492,0.0023481739145090855
7,0.040781463025539394,0.017146242192869143,0.041123777413063216,0.016913899545278267,0.012089423322400466
8,0.0022475476371459297,0.0033963636647090473,0.002174998700164367,0.003350733172643958,0.013305103135916098
9,0.003639769956713262,0.0038145864171096645,0.003618753346323457,0.003862084661926264,0.008943821675789118
10,0.0007185634817192966,0.0007007427157126029,0.0007130665825953304,0.0007514631736234621,0.002028402992762308
11,0.008787916445989946,0.00763214788063305,0.008814924174009168,0.007611771047054116,0.009604362483597554
12,0.0021898284965831197,0.0032358338187109185,0.002103758811503824,0.0032822811652384438,0.0176220164408037
13,0.003243728176366129,0.004311963382890776,0.0031643634527962956,0.0044731423864099165,0.01651428767588868
14,0.0003072373518241979,0.0004749180793730133,0.0002852612915127274,0.00045896297638981973,0.0022520449594459714
15,0.0107870759393077,0.010336301895244808,0.010722510116316914,0.010383449717595727,0.022076633552671098
16,0.002408847750760059,0.0017938149258599288,0.0023798620426748285,0.0017707998080486525,0.008572342613262741
17,0.0010939223473616353,0.0008181612842224973,0.0010696300007185396,0.0008925531018361025,0.005057283305116633
18,0.00017853250730831083,0.00019255017087727115,0.0001693717602223156,0.0002083783207598096,0.001450949090889575
19,0.0022854483502001374,0.001268300438945154,0.00226400918480747,0.001315685830181185,0.00925711782407546
20,0.00031585017512294035,0.0005852740973732323,0.00029420565865091,0.0005962314525343839,0.004919657519559125
21,0.0009262757163241413,0.0010311235308415809,0.0009002779919155805,0.0010251281031088278,0.004849544740961059
22,0.00023169194116569148,0.0003337404854473912,0.0002228716489692065,0.00037325100608359967,0.0022513644847112855
23,0.0004821047502184775,0.0008010987325188772,0.0004457733856896951,0.0008849609986329711,0.007791112274249139
24,0.0005985207982581328,0.0003782348241327723,0.0005883030140879889,0.00039957247119175624,0.003366895692087705
25,0.0015206881862769841,0.0010415514458233686,0.0015063420980651633,0.0010962605626803096,0.0040943390414351685
26,0.0002513551906048531,0.000301732281752354,0.00024957531329271066,0.00029020693939378503,0.0009199583479048764
27,0.0011012599700833002,0.0008183763507114451,0.0010963533806991573,0.0008991105886909677,0.004828459761919431
28,0.00046470184391270847,0.0008992581676746035,0.0004190752112300412,0.0008552893407896661,0.013692258128535285
29,0.0004609742052524365,0.000848093998271574,0.00041903714465246067,0.0009099295508894837,0.008689443842606276
30,8.744368099523936e-05,0.00019063153782857665,8.024419628244547e-05,0.00017078667569691108,0.0014436042347003592
31,0.0024697520237436546,0.002420086170398884,0.002380051358808708,0.002536187260841603,0.02361816068450328
32,0.0520912555015088,0.03224636748858683,0.05247000842686151,0.03201361272963764,0.02072612600665509
33,0.011978570805471496,0.007422988252134951,0.01198792951823194,0.007482137796330554,0.010298316321028287
34,0.038278216424917175,0.13755356515773426,0.03817490647049405,0.13723853687261345,0.03920864925582433
35,0.014280288859963111,0.006686775479114268,0.014332062019563503,0.006751200805954649,0.014434370564044514
36,0.006969822437188666,0.006629378212445285,0.006943367532152076,0.0066770359449668,0.01481682770705699
37,0.009378349224756659,0.008755185286674768,0.00936762287096164,0.008857205390591526,0.013259289919597446
38,0.022832725528587377,0.08291241283367734,0.022808558276955767,0.08308586059692598,0.020232182913882308
39,0.008524171027391421,0.007819492766400772,0.008494239529699434,0.007816099768516374,0.017257315633769543
40,0.034178402948418264,0.028176724875589032,0.03442151474101919,0.02805761722678898,0.015108545157324705
41,0.040837612060681525,0.04793671078541746,0.04115957325709414,0.04763040895261795,0.012736304264079306
42,0.044548289618821006,0.1305422168591456,0.044716470606930105,0.13004364088099946,0.02575834159977174
43,0.030101536531177895,0.03356894469400725,0.03029489111445992,0.03350778215923197,0.01390948317171168
44,0.007662078137646483,0.009670685871095559,0.007594159177857158,0.009639365423828894,0.027985113687063547
45,0.009645650389752842,0.012347990824075917,0.009599473251427303,0.012322984998267351,0.019931683641442054
46,0.011653113642580136,0.05321182592779223,0.011569380908817815,0.05334712161192019,0.016903600985652023
47,0.009338678862763492,0.012271901323508272,0.009287562509696434,0.012385202784880636,0.024144142484059234
48,0.005619832873806411,0.01138920966681405,0.005606375712247067,0.011325274981935798,0.010894993785658077
49,0.005366016298355294,0.015316701694272879,0.005392381153107927,0.01523128195602639,0.006735446315658819
50,0.0017692597813277193,0.0017252555517448939,0.001755965570774881,0.0017198454359321162,0.007772159187904758
51,0.01888330418416891,0.015289941620026115,0.01896671027046406,0.015363416726557612,0.01490616326362828
52,0.00129439423318855,0.0008928559825092809,0.0012478992665728615,0.0009172390004149206,0.006708784786755047
53,0.004084007061330262,0.004017575893505918,0.004099984858970416,0.004000671704124025,0.0062110235421814096
54,0.00164843875249286,0.0011067299658250017,0.0016400852165570745,0.0011513507725183934,0.007749623530265845
55,0.002690680199488234,0.0017210671601382312,0.0026650881829015684,0.001707462736629047,0.010687545334707059
56,0.0019336511493330062,0.0020331866920490346,0.0019341504817309034,0.0020607394752253545,0.004078111479899765
57,0.002805442225847059,0.007142766788433768,0.002825420486462708,0.007109337170805477,0.0032572337812957343
58,0.002372774208295234,0.0015573618763327166,0.002361977661532494,0.0015646954092644338,0.005204155652982356
59,0.002736446159262804,0.0028602718718573916,0.00273632668245364,0.0028427833927768278,0.005846242310688037
60,0.010353205604589915,0.013824117994423367,0.010348060741540753,0.013784222922894053,0.01453650270215583
61,0.0016739444176180939,0.0035486038907394024,0.001666794009870647,0.0035216889057882615,0.00571718878643779
62,0.001481501114842522,0.0008202548370380034,0.0014706922613367565,0.0008263748728468843,0.004674893831115623
63,0.016580414349908,0.00960454730182988,0.016676076208625913,0.009647809623035217,0.01368429821572474
64,0.03602304290570668,0.014049329047644927,0.03621312135906759,0.01402879474717738,0.02475345665393972
65,0.011614600154516383,0.005679429729425104,0.011684821531571412,0.0057084443799382475,0.007663006504692173
66,0.030410477623340326,0.007656467557432928,0.03022355023387712,0.007664321207716161,0.015571573818186137
67,0.01500603357149481,0.006642069601981263,0.015036283203995098,0.0067257729016272265,0.021243193608133856
68,0.019238586171436207,0.006449901674645355,0.019314167870538558,0.006406752624990753,0.008757081282043501
69,0.010381319828093366,0.003753478304492577,0.010356808279583244,0.0037796634537731184,0.008174931886186659
70,0.02705101632634946,0.006227946629748236,0.026970245443958155,0.006339215197452833,0.008381025746562134
71,0.02001235683435255,0.005697373890158021,0.020151968348260177,0.005672380277741872,0.009266284130638142
72,0.048130571270170036,0.019519621989671946,0.04853926209859412,0.019436819299930384,0.011934970100574586
73,0.014976470148923341,0.013575765900747116,0.01508951290787532,0.013519610216225846,0.007259380375790183
74,0.02635280998706274,0.010884033718111896,0.025811614255950445,0.01095150947626354,0.008727415027374353
75,0.031107251598286957,0.013244788555595445,0.03135542797020549,0.013219298106370715,0.01231061632277046
76,0.02581347843862695,0.014489829692598285,0.025998868749552935,0.014379112287954774,0.014131545271431081
77,0.018450406627123505,0.01533623493335841,0.018565538988961912,0.015297931156922262,0.009790254180375874
78,0.017703008076273535,0.006982936146465191,0.016212562324329806,0.007027795368291306,0.009782325726268136
79,0.03339197799312929,0.01722795166840104,0.03364603852696953,0.01727503312608051,0.013824888081327936
80,0.0012614529154982594,0.0013289666688275227,0.0012479166778785909,0.0014068503052494835,0.006075117467076039
81,0.0015578939926203597,0.0006730303154202251,0.0015508899442582243,0.0007875934199850532,0.0028569722773519584
82,0.0014119791836836226,0.0008220702399521036,0.0013904834887244807,0.0008717838547312697,0.004367700076429991
83,0.003299173093341674,0.0017601574950733725,0.0032978716030951424,0.001719196471906523,0.006853049282894001
84,0.0010279522852862835,0.0006157498243112903,0.0009715554193805686,0.0006657177130916805,0.0027264136029691555
85,0.004056587744495462,0.0012219277734972257,0.004046476774677963,0.0012872452365645856,0.0035905023580298638
86,0.004811770521930278,0.001594281492902278,0.00482190646403852,0.001568296601354316,0.004974174079734419
87,0.00692874416536209,0.0027201280934890187,0.006952105850388006,0.0027067683373229036,0.0072775419408931535
88,0.0005474248615423442,0.0004999690673290659,0.0005437269571569981,0.0004946993238010128,0.002163270857904507
89,0.0009183712973467146,0.0011165474498255167,0.0009180600057440985,0.0011093360042437686,0.0019491115274263514
90,0.0016496381373230793,0.0009637989859474572,0.001604368694753136,0.0009846233814859184,0.003339812203881836
91,0.006005330751563356,0.004097875757773625,0.0060429508132230116,0.00409208054644512,0.004048521658660899
92,0.0010548637827460382,0.0009435562130457265,0.0010340250907474116,0.0010997450389671093,0.007146187631159739
93,0.0010918261923499872,0.0008577989864829934,0.0010696399550905946,0.0008600079761282564,0.00472091921881894
94,0.003067178779219354,0.0017713856411571169,0.003066099943061846,0.0017682152646847113,0.005295327869329247
95,0.01584261807891734,0.010669838227338276,0.015936323282527122,0.010663153589346955,0.013067472148584827
