,0,1,2,3,4
0,0.022116801146443727,0.0027995907216161815,0.002799397044005828,0.014072115482817015,0.0032454344529302334
1,0.015163871464339455,0.0027457438495313404,0.0027456432298437012,0.007725627535712691,0.0026644358212652456
2,0.0028561999628755573,0.00025860298170471126,0.0002585774989953619,0.0013691395183941843,0.000367447617314392
3,0.016125278984976062,0.004171724917478826,0.004171636480399834,0.00786221552112711,0.0027946751189536346
4,0.016184644653330763,0.008868647001748671,0.008868582284284391,0.00974090902309161,0.004837114060523484
5,0.012083881424005691,0.01710358254804487,0.01710366346586253,0.0060866057821466705,0.007852077078932087
6,0.0021209426123638122,0.002566917333911912,0.002566920562392499,0.0014105110544193375,0.0014355399404143963
7,0.012259525950841808,0.04112284866232216,0.04112312076159684,0.008982615176699174,0.017439613450256877
8,0.013875599480780916,0.0021753500503970315,0.002175230542783511,0.01624944330814322,0.0028546570902012085
9,0.00942048034575307,0.003618880550814021,0.0036188376509478245,0.003984759639631949,0.003642738510423604
10,0.001971948832519814,0.0007131011382578209,0.0007130915341822994,0.000926803181068009,0.000620362646502393
11,0.010174811827398211,0.008814937354236151,0.008814921755059766,0.011379401897187962,0.00743786574561609
12,0.01842013952118583,0.0021041781728187462,0.002104053239217046,0.016675357362074927,0.0026811197975816006
13,0.016492447666136622,0.003164707280252015,0.003164600112382158,0.009396679487954114,0.003804710431434363
14,0.0022035582836694863,0.0002853261554939002,0.000285306943988622,0.001893472286881409,0.0003236478469206134
15,0.023602410776169997,0.010722836613556757,0.01072273976726847,0.029611881290411406,0.009684182688340044
16,0.00854458623684897,0.0023800055161635326,0.0023799570236433427,0.004155270474012383,0.00161774874749534
17,0.005053614347173103,0.0010697270776295785,0.0010696972015478623,0.0022121463770645743,0.0006839039632378951
18,0.001535367410631184,0.000169406578884054,0.00016939479152137466,0.0007926441896938185,0.00016670631028285727
19,0.009951632905416244,0.0022641748523955624,0.002264110226916163,0.004644828143506646,0.0010551654903690635
20,0.005079345889354615,0.0002943145241035075,0.0002942778094686669,0.0015075283414602901,0.00041799158186921003
