,0,1,2,3,4
0,0.003372297420505249,0.011567532950364412,0.030200277517224445,0.0013580453454895682,0.011823913325502823
1,0.002031918730038803,0.005177029287873919,0.020905583029347016,0.002556304687284476,0.004904706594660519
2,0.00039841856207679374,0.0008268584925413637,0.0041104147392917335,0.00016303024892003708,0.0007088651037083269
3,0.0017787198385971895,0.005714826282873263,0.020076033695905274,0.004588544759859923,0.0034241285651714056
4,0.002927761898432884,0.007945598965795197,0.01947308146323914,0.010138060069619903,0.006833784676495692
5,0.0036424265049245113,0.004480039678925807,0.011983919355366274,0.02154707831149752,0.002332298960341113
6,0.000995332055025093,0.0010617041406968317,0.002729352362988229,0.00298115067486023,0.0018894366660141208
7,0.008434632277146898,0.008802242887436801,0.007210196472652739,0.05195115030959932,0.005099585365867331
8,0.0033530104726226056,0.017487824560284013,0.018788615092562844,0.0006182836177888259,0.007703988356407773
9,0.003200890262570743,0.0021871651834135726,0.011070365966135209,0.0037709535135664004,0.003770276423137756
10,0.0005567581114837044,0.0004682273609274037,0.0028698648595477786,0.0007229195012546743,0.0010195342067013788
11,0.006660887852143279,0.012168544885943128,0.01068731727962049,0.009582172155303135,0.003090462725026064
12,0.0027155953522177805,0.016583386587977884,0.024350337727856722,0.0006689222514928122,0.00802435864922393
13,0.0038149242052986443,0.007031412787491205,0.02184808164820062,0.0022990974772677405,0.008914427975333216
14,0.0003743738913393069,0.0016349649095023613,0.0035149580263128723,0.0,0.0023958019257451983
15,0.00945587809517426,0.03312261542035095,0.02715548059606219,0.009408109649699938,0.014314997957760442
16,0.000779421638473437,0.0027899613137021906,0.01147863267425148,0.0026465701388020562,0.0024746770822893266
17,0.000319003231382969,0.0012453250252189914,0.007011746792570879,0.001048042004373275,0.0026780430781776824
18,7.812136064492917e-05,0.0005210953136552996,0.0022061586715224797,0.0001117665441136666,0.0007575620437864816
19,8.050221444405782e-06,0.0034446082052441954,0.01255703649671964,0.002661249219547661,0.001770585900570414
20,9.139514566925128e-05,0.00032434629011127863,0.006827189130445245,0.00028792806308620294,0.0008932597909932814
21,0.0005223621239145534,0.0008283232258975934,0.0063930104116504596,0.0008576781411703463,0.002261724106939374
22,0.0003098180378469331,0.0,0.003372116391203099,0.0001401805629713863,0.0010326352836648595
23,0.00017881731317915636,0.001463693922723297,0.01056822841410712,0.0003256127836423963,0.0018851119014348305
24,3.568107965605366e-05,0.0005539737601157149,0.004717198184953599,0.0006878678776965055,0.0006664645715159955
25,0.0007316763202013667,0.00047396236899029397,0.005664867647766081,0.001602545940477401,0.002534907193661863
26,0.0002071532943118363,0.00011471888095866154,0.0013365929561567264,0.0002684926252047481,0.000229143072811226
27,0.0002009983000919307,0.00138781783125236,0.006838084809420677,0.0013671003735289619,5e-324
28,0.0,0.002174172217715361,0.016073299174150096,0.0,0.004868602413798228
29,0.0001171036216775888,0.0002632223791007939,0.011274153183811012,0.00022551553280399095,0.003200651187438055
30,0.00017270509703445336,0.0,0.0021005444793462022,1.3161880344969407e-137,0.0007708400905220442
31,0.00013368201589473392,0.005265537246981014,0.028892786312304096,0.001853172221061314,0.01005913954100966
32,0.02590821181793469,0.013368697598701816,0.01407352057090626,0.06276822749848124,0.014390707027510552
33,0.005967028429397451,0.006156308177142365,0.01163918708022879,0.0132853398351525,0.012245189805117606
34,0.1789558947441418,0.035608248266307034,0.027132298314353424,0.011748806694428795,0.05738707743351762
35,0.0036308658219740626,0.014499835860340838,0.017680302174190584,0.01681988127230102,0.007664461458184958
36,0.006187131332119518,0.008252203873049712,0.018296842094539596,0.006754205511763352,0.009481680863836078
37,0.008471095392306716,0.011809926950315283,0.014329637404625424,0.009249371806033108,0.010810655124679845
38,0.10745282637698554,0.021356382618577974,0.009470459374143534,0.00758094501142513,0.02862251477763886
39,0.007199084447398265,0.013454983520918161,0.02112432927172517,0.008261974634789504,0.010439764210954595
40,0.02637178384681401,0.004622409806712319,0.009349553975696001,0.039790378349147185,0.009727402958118754
41,0.051660378941008334,0.003653854504777094,1.5565744423549064e-159,0.04458812072683947,0.007788565668118246
42,0.16454972242198382,0.0235821367695875,0.0066908513939565204,0.026611210944811035,0.028341299202080176
43,0.03529165734807173,0.007151612651257319,0.0068461770231508555,0.032581921314299295,0.010458826165900983
44,0.008462948645451544,0.009044806341883241,0.031748679203933275,0.006255212975607656,0.018514983239777807
45,0.012768316669960493,0.008032608774205148,0.022695651978529918,0.008678569165849087,0.014312218271091616
46,0.06948793893801879,0.013221481035200997,0.013242872487016055,0.0001807607079420678,0.02355290931529254
47,0.011930033645587253,0.01337587145955088,0.027619984128480126,0.007915501455662123,0.01622329085576384
48,0.01296457601897733,0.0038257829572580135,0.011536941552319192,0.0045040757445326245,0.005026060102415392
49,0.0185757542520188,0.0032726102706675986,0.00410053748749559,0.0037739945927731484,0.00025017772712312557
50,0.001284375794489967,0.001306642749727294,0.010055151545786916,0.0019043915293351695,0.0013602806243638698
51,0.013923844170561799,0.0129790942091003,0.014631739746249036,0.021066525528016397,0.00944029858989803
52,0.0003536946039661662,0.0014752997437289027,0.008255116318745332,0.0010571613226941867,0.004702925968580464
53,0.0033465538266652384,0.006171209279976305,0.007076316835056109,0.004561826007789976,2.46459650228935e-310
54,0.00020202671902242171,0.0026875447981542337,0.010326421169614904,0.00201608274875443,1.5e-323
55,0.0006020852694567736,0.02308023799200403,0.012665739004932305,0.002230340917868112,0.0004956683658667733
56,0.0018191484981928162,0.0022042072420243516,0.005042144932158647,0.002062836852475046,0.0007566303261052687
57,0.008510511095605387,0.0016050734410527124,0.002260273393038657,0.0022120401263898354,5e-324
58,0.0009450883650988507,0.00013039871667119761,0.006299948916944097,0.002726656687217322,0.0023885490238955173
59,0.0023355266788484064,0.00368514211551217,0.0070486504201691886,0.003003011754929909,0.0004069564215551609
60,0.015018989236974693,0.01492787375288041,0.015427529132993202,0.009383067494320881,0.009601699007121186
61,0.003785319810847073,0.00182247442633962,0.0066442574093988245,0.0014815508306295032,1.1863093849116871e-91
62,0.0003730672032335647,0.0012116540069360658,0.0061465751835233975,0.0016690197697711024,0.0015931355924617807
63,0.006509073508758401,0.014233138564655114,0.014937871854154837,0.019911464180109407,0.003266670895951027
64,0.006416699639390541,0.012504502764777934,0.023780627562138935,0.04418600946331548,0.019356425878795245
65,0.003407281641609741,0.005307500357708067,0.007944221998840307,0.014129351678099002,0.004670886011478951
66,0.0009687303431254282,0.004654536177121035,0.013123332476314729,0.03361919115353851,0.05991309614859254
67,0.003341098717767181,0.016014308522077945,0.024695576804346416,0.017378792225006837,0.011045013932898041
68,0.0022425725277022595,0.007560361008810898,0.007069312768228458,0.023347946828501324,0.01415418785217401
69,0.0014649925055295599,0.014580147494557029,0.008519145737677905,0.011466630517908109,0.012728743361532001
70,3.0880812721377362e-105,0.011619440457969917,0.004997180697305727,0.030721667758197336,0.04389201922532565
71,0.0012157071304340307,0.06935777936469259,0.005186210069832076,0.02244776374420671,0.004867650934250853
72,0.010242912054284986,0.004972282403031406,0.004737921919224794,0.06106446452115889,0.010565820154897562
73,0.013181927236034304,0.005429083959030836,0.004829637636651143,0.01709196468372957,0.003269712589861211
74,0.008069138501871234,0.000889502482587104,0.0027159886454631147,0.022949179678406387,0.09878519865899586
75,0.007326364652643062,0.010142153705080936,0.009471481873335486,0.03889050950326968,0.007803748533353741
