,0,1,2,3,4
0,0.0025720880532680806,0.014028035913624205,0.014889730125267545,0.021970931259016876,0.023624944327317206
1,0.0022720356989928414,0.007701996812937906,0.008642089062411025,0.013097410735884848,0.016911089298101686
2,0.0003072646747697986,0.0013673491598509074,0.0010639698549087429,0.003111392570041388,0.0025438485501104507
3,0.002475120030159791,0.007843377227477076,0.007269142150627379,0.013747460901208987,0.01612411543977659
4,0.004559115743383413,0.009707727453746061,0.009648286404218461,0.013472404075184225,0.016026195443669514
5,0.007847761141288968,0.006059691873433118,0.005466685929999456,0.008161534158459176,0.01448689557514549
6,0.0013955115741658673,0.0014097873164729442,0.0020928635411488353,0.002173246762540352,0.0021293417173275696
7,0.017908064990893334,0.008958476159533714,0.007303357701607933,0.00968754696922878,0.012867282080513161
8,0.0024550095337917037,0.01623940860957751,0.009406537762953431,0.015277124778355834,0.013789350179035391
9,0.003556905299408255,0.00395867866303733,0.005735257523775807,0.00691159896394096,0.009582570157381523
10,0.0005577681551674515,0.0009268796783671885,0.0011889707836199228,0.0022747068838459726,0.0020757581212401954
11,0.007592925601826216,0.011358317030584134,0.00597906946908017,0.008915856099028011,0.01132369789094612
12,0.0023381255513398283,0.016636221466837665,0.010322810344718339,0.01702469061380955,0.017869228460773986
13,0.003499947016469767,0.009371358362182267,0.010987017765021553,0.015148144950959085,0.017008110540435977
14,0.00023789530032268676,0.0018898616245125312,0.0024719929353610396,0.0026507570703582896,0.002589779444500488
15,0.009399069812660346,0.02957583900461881,0.017222279003642076,0.02270910686362232,0.022251009015677024
16,0.001399925542387422,0.004136897711211975,0.00484580789452222,0.006364625725522904,0.009960315327051949
17,0.0005849815899612369,0.0022059585283913377,0.0034150884696372676,0.0040162588810030535,0.005899285041392803
18,9.521272765099116e-05,0.000791210920161572,0.0010412735104760869,0.001365391772593156,0.001914864304387607
19,0.0007733337867880332,0.00462102024594634,0.004210486730769659,0.006807408240943597,0.011303384530483148
20,0.00037581561425622297,0.0014984090249830998,0.0023552452228071895,0.0031738896901131164,0.005504902028889407
21,0.0007705685241950478,0.0018520959269971214,0.0034006453413619408,0.003665829524424258,0.006255245523749643
22,0.0002138973226314401,0.0004906376939116574,0.0010619065508694105,0.0027044715096655836,0.0023531686783309965
23,0.0004706035932646054,0.002952122228528248,0.003935725224875311,0.005249271222382026,0.008869862401743072
24,0.0002602703496129328,0.0012347044298074883,0.0014472258571996122,0.002330036689752691,0.0037200920863821115
25,0.0009316624328645737,0.0014127477786270058,0.0028800085861238976,0.00331065139233587,0.004887392681121989
