,0,1,2,3,4
0,0.01401997957627865,0.002882669922544757,0.0028247127792742914,0.021649838830341297,0.01963394175187819
1,0.007693080208350186,0.0027888167509170785,0.002757872580974302,0.013418022729175066,0.016237615594764835
2,0.0013630990661409432,0.0002700740434888644,0.00026018917464508683,0.0030063862231168503,0.0027346717267474436
3,0.007824620089804338,0.004206319199389127,0.004177814046791464,0.01321391462627654,0.015104237194058111
4,0.009713225981440884,0.008885705562090321,0.008870161673150464,0.013469779053339116,0.017367381974297602
5,0.006067994157738768,0.017069419074490083,0.017079077509952138,0.0088099664020255,0.015766196826837265
6,0.0014068885694867605,0.0025645201210016664,0.002565911262333085,0.0023104213559664733,0.002502129084147561
7,0.008969684350916123,0.040976406277135176,0.0410518444398616,0.009831343024244717,0.014412116340742312
8,0.016254145475510778,0.002215422694412203,0.0021903470779955953,0.014458844237651175,0.012791788126190737
9,0.0039571772922926286,0.0036359964035137474,0.003623257295643237,0.007480274193446503,0.010729928701245964
10,0.0009234626752806884,0.0007215712967327563,0.0007140420113895909,0.002040688467039674,0.0025455512949186417
11,0.011378524455949886,0.008811269217596182,0.008808931770524499,0.008898044366451476,0.011241010629754595
12,0.016651108014239573,0.0021721555218447925,0.0021211857789314543,0.01645785582927883,0.018008040527228052
13,0.009362408899914127,0.0032262975260517316,0.003180924599705134,0.015151259924045842,0.015760493443184684
14,0.0018897027233890685,0.0002962061748806417,0.00028993260828345194,0.0025659588845442526,0.0024277126995799394
15,0.02960724178233988,0.01076286262041365,0.010736353164774285,0.021561132401199046,0.020706889208911405
16,0.004132316487779329,0.0024039466596202912,0.002385059022643552,0.006607019338751236,0.009649176862668819
17,0.0021985375749012746,0.0010872859798453783,0.0010745642725730241,0.004093548244329241,0.005157515543884542
18,0.000791289286498654,0.00017616667388453125,0.0001712312324108696,0.0013169361678311406,0.0016448429063140385
19,0.0046156399716414265,0.0022930034257668507,0.002268051968604493,0.006858219720899103,0.010109136740561782
20,0.0014955757278214664,0.0003074202707402737,0.00029856564771127186,0.00336074711362284,0.006074735280413811
21,0.0018470054919014112,0.0009171167296284743,0.0009055767404993288,0.0035950388604868953,0.0060167132384942755
22,0.0004846647882508503,0.00023140054050824606,0.0002246067579213765,0.0026582448073376903,0.002404862796323665
23,0.0029461275905723807,0.0004773878763028412,0.00045313680586107945,0.005547136042235269,0.009028161226789086
24,0.001231367021633738,0.0005969168489367816,0.0005900948303716992,0.0023910977264661954,0.003897497712716052
25,0.0014078230489616547,0.0015201714279985815,0.00150923798673037,0.003524103686653269,0.004105472373542044
26,0.000351875376301572,0.0002514588343992518,0.00024987458094698277,0.0007647881200580722,0.0011088271523977053
27,0.002242060618168392,0.0011071457681194673,0.0010970581310505063,0.0034419718809084493,0.006087147796540445
28,0.004922989034576441,0.00045290654729521614,0.0004281654472225331,0.006040426060429243,0.023302846012516216
29,0.002375305148338109,0.0004518571906846618,0.0004275741748836512,0.00538010186023438,0.011318084906991004
30,0.0003083151363529473,8.525716487891982e-05,8.173600751379006e-05,0.0013533879017562692,0.0016966666154061374
31,0.00940662920291798,0.0024431269467395265,0.002398288339332656,0.012760639134756719,0.033911638333890215
32,0.01495020741937407,0.052337410610166606,0.05238888355268917,0.021762662731956157,0.019243946899134983
33,0.0072975437289537915,0.011984901535147604,0.011985755640069477,0.011360608256675123,0.00980609550702004
34,0.0443902969386239,0.03815675709913278,0.03819811862671735,0.07973875966354997,0.02166982774848475
35,0.014193403795235654,0.014330322258895566,0.014320421081264793,0.014791813780118453,0.014823227331038587
36,0.009977121396038152,0.006980511014287501,0.006947996607808685,0.014087562719491546,0.0161826936004389
37,0.012083778739061272,0.009388391761602062,0.009369603621058719,0.012619324014423488,0.015017710540716434
38,0.025619896827126534,0.022790284532257957,0.022814044412942613,0.038844319834690215,0.014363853639974203
39,0.0143694013616201,0.008525877242538511,0.008499734437370818,0.01662342474744266,0.019778844251841097
40,0.007611086500209318,0.034353465818554,0.03436932800060918,0.01496044275886245,0.014290903822961875
41,0.007216206855560806,0.041051540396830705,0.041091088881975005,0.0142225717893143,0.011828963322588839
42,0.03103112480061302,0.0446426289868326,0.0446816080925716,0.05284794167968288,0.017123430541263
43,0.009717598863037635,0.030229359431116223,0.03025371189331836,0.015445058287916414,0.013093917106613027
44,0.013889403575087467,0.007661531100939369,0.007607111433541958,0.019013939331881547,0.0389101398885137
45,0.011297421367229714,0.009661222093892995,0.009607883404611908,0.01751518593374134,0.020212339735232787
46,0.017360343292177338,0.011586453337582566,0.011586869853391156,0.03117282539492302,0.011338137876711401
47,0.016216022242267238,0.009338547544204682,0.009297468946095372,0.019260300818633957,0.029708550535474568
48,0.005759538272849643,0.005643807533321207,0.005608290595314378,0.01068101560327428,0.009169907577619686
49,0.004615080407066314,0.005400746507169544,0.005386419220048164,0.005937702949496746,0.007038516934299626
50,0.002858825934764671,0.0017720992549909464,0.0017577508146687092,0.006837594515728199,0.008620813717653943
51,0.013227982343494685,0.01895761646540932,0.018949103813552394,0.015059299668869156,0.013310701872266028
52,0.002594191763801543,0.0012660156628658515,0.0012574685824477195,0.00483540912904976,0.007085921045007988
53,0.0060630181460788815,0.004106866614581442,0.004096243860855045,0.004648925107417123,0.007681913170503234
54,0.003868287698742277,0.001656992818471646,0.0016410079563435624,0.006058586507669682,0.009707939467888572
55,0.0190167402759409,0.002685966673392949,0.0026699579881382667,0.007428772136380282,0.012560345707988403
56,0.0026370427445067115,0.0019432644170044738,0.0019336320092867706,0.003580624342719786,0.004962946276049726
57,0.002285464829910074,0.002823981887143071,0.002820774415347181,0.0026129047435108988,0.004072190018415494
58,0.0013642758338523906,0.0023735918668974106,0.002363888640000661,0.004041629499252584,0.00594001357735176
59,0.004130793304810225,0.0027409602358282174,0.002736321746291458,0.0046215349270023,0.006381166188891733
60,0.014631751864461235,0.010377559362270873,0.010348778258237072,0.015224804636416728,0.01175589972603133
