,0,1,2,3,4
0,0.03253370035895898,0.020293327210879803,0.00825232267316838,0.01521591738220944,0.012915220828364462
1,0.025328754151158997,0.010008418319104512,0.008765207360045954,0.006661266588634681,0.006723042767126105
2,0.0038559196474728537,0.0035790522860041003,0.001990969030337595,0.0017784853633950103,0.00026801430077653433
3,0.026330507325377048,0.007412089638065224,0.007018831651731597,0.0073335267400672635,0.004835295234561456
4,0.026193310169473277,0.005174508476517073,0.013319313049404195,0.00735403764553166,0.008752904443843051
5,0.021381260016706583,0.001868508722171984,0.012174398359129342,0.0027658482335789505,0.0039439215414799784
6,0.0038319049191162793,0.0014095338567443009,0.0016090630600729067,0.0017440208909629553,0.0020962309852972727
7,0.024084303871312322,6.195547549052122e-64,0.009631409972762496,0.006485517239309662,0.006574568037876815
8,0.019887347762203595,0.010588321457964317,0.007838306103185342,0.012133851815822647,0.0076732886664517405
9,0.014451287034462001,0.005529808695302198,0.006845447856672698,0.002761016068793805,0.005408336357704124
10,0.002732082759845128,0.0015795523277236847,0.0023037802054252134,0.001473541144082334,0.0008096434487099303
11,0.018140465444632062,0.0033355322542351295,0.005575451124984165,0.0050054925517254815,0.005376978149917405
12,0.02380042245088581,0.012381101356607334,0.019334630688352526,0.010150511072616494,0.007911452510059976
13,0.02151125847456623,0.017079986586322246,0.01205343725126186,0.008747068510009715,0.00942664829661222
14,0.003009026262122503,0.002673610678236756,0.002243160875965997,0.0019316100845448486,0.0026284709200155303
15,0.02924782567663314,0.016616716785443086,0.01871678188932,0.016981981323748712,0.015378631210684026
16,0.01489359892210298,0.004583237819478804,0.005469158830842019,0.002186350354720524,0.0044898624559609555
17,0.008174363599590648,0.0046502106213549945,0.0030040917810380406,0.0013319742332864146,0.0038387095583723345
18,0.0024704222918676745,0.0006754070644293865,0.0010391175162183714,0.0008027420849579673,0.0010312000240063058
19,0.014562522393243,0.007215679082443713,0.0057919348275484485,0.0016917516886039512,0.0037576352870336517
20,0.00857819567795455,0.002183861389088538,0.004844394730658037,5e-324,0.002160480082131764
21,0.008619579867131768,0.003522294814363695,0.002834587241086646,0.0004211875338049116,0.0039037235882100115
22,0.0029361672482773648,0.0027876386592251864,0.0014437681248381726,0.0018934900504525528,0.0006110043155000628
23,0.012104628007960364,0.005524577559180888,0.006150150447773199,0.0008691888534241147,0.0035904842880857524
