,0,1,2,3,4
0,0.003441667355480521,0.0003734588672174732,0.015330826873383952,0.029530637424009572,0.013225211065811331
1,0.0022574870748832574,0.0018849143915575788,0.008244319905440818,0.020249603772005888,0.005728908177918959
2,0.0004004415733536809,5.328193937398942e-05,0.0014806535604899493,0.004113101854979587,0.0006364585293034599
3,0.001943129631195925,0.003988168856090493,0.008351723258381728,0.01935529350676734,0.004393052236563852
4,0.0030800236140208154,0.009747680390197667,0.009696265801235426,0.018995663435158024,0.0074773225193797204
5,0.004066631034904313,0.021638961826864242,0.00476010410053335,0.01117432736978445,0.0027157974395608316
6,0.0010162889409456386,0.0029618434483166573,0.0012419627111379717,0.002753077518097814,0.0020481254233040455
7,0.009111409610973736,0.0528917687353022,0.005457318211865305,0.0062267859405483045,0.005904848629982655
8,0.0032074239406485287,3.845842944877222e-05,0.01786958185436572,0.018456220510576615,0.00858752642994449
9,0.003364045615509359,0.003484777733771027,0.003939944391652744,0.01087190287481935,0.004087353400743613
10,0.0005709790109879166,0.0006589178808598988,0.0009148851158373374,0.0028798715937795585,0.0009822213571609906
11,0.00690626916613515,0.009359701387352252,0.011723605926166688,0.010053198500659858,0.004261648693162574
12,0.0026663196265933574,3.683386396881854e-05,0.01828483324476351,0.023969906101504703,0.007584418614454848
13,0.003870989228785481,0.001721899406756475,0.010065051959773178,0.02163046610798075,0.008951906888785152
14,0.0003240742024109753,0.0,0.0019985954755560426,0.003554662242701241,0.0018857255426736588
15,0.00927269685571317,0.008839542499809467,0.0318782035120545,0.026443272727075088,0.015279565552377536
16,0.000937601720568904,0.002310023451501389,0.004389129313481412,0.01094011113349606,0.0028822931163602654
17,0.00043654479447224393,0.0008291783324247212,0.0023521434454093063,0.00674476057498437,0.0029244006786838467
18,9.690476093544972e-05,3.968448430197308e-05,0.0008443171676886574,0.0020938269367120517,0.000843690419835103
19,0.00015683560298797755,0.0022854720419558396,0.005092179972448333,0.012138709255305937,0.002199318216942346
20,0.0001724028138387905,7.426591012443775e-05,0.0015921895746250836,0.006702796370255586,0.0009251419971117638
21,0.0006236642599061038,0.0006366579612695048,0.001914576332110096,0.006248288587672863,0.0026623909927442524
22,0.00034652300202532875,5.177646945990888e-05,0.0005301969060493993,0.003292347395581902,0.0010096893320744663
23,0.00025147671171492895,5.946978170348104e-19,0.0032487512553799193,0.010309393400112436,0.00201241073631009
24,8.696827407464384e-05,0.0005478847960911865,0.001338643240156437,0.004557578770539119,0.0007506813497554052
25,0.0007901036784528324,0.0014490941812990486,0.0014433054942450342,0.00558253802274681,0.002756175260585226
26,0.0002068018939447532,0.00024287853320978614,0.00035565890008359215,0.0013320100598957876,0.00015174177566438377
27,0.00032792921224373124,0.001172291481844437,0.0024174201276537057,0.006471229891752428,6.51995844144755e-251
28,0.0,5e-324,0.00504852283084,0.01578643728547735,0.0
29,0.00016639155424349704,1.5686003657782192e-06,0.0024600633795789973,0.01096988399414045,0.00220887800152912
30,0.0001720495437638454,0.0,0.00032517162760758533,0.0020830957757095175,0.00038530182140240855
31,2.8366360584047815e-41,0.0018013802569497987,0.009905263130977606,0.028540020924763845,0.0033299278690755085
32,0.026390891703904074,0.0639371087188389,0.010900834995765097,0.013880891735963893,0.01435802528212307
33,0.005862083690388744,0.0133655417784665,0.0066396485860774224,0.011814783653858381,0.012033709799644998
34,0.1782106903265984,0.011617288766452204,0.04683418420353695,0.028383342583351793,0.057600897256386896
35,0.0036463570064836966,0.0166965787255245,0.014138359303453625,0.017251230205694985,0.008114365911747723
36,0.0058151743476290655,0.0066513726108731516,0.010028164151185596,0.019116973777052876,0.007782321915890843
37,0.008115317586390327,0.009313401351023674,0.012028905274931662,0.015508270851695559,0.009334647736308686
38,0.10718246180844555,0.007681038100184111,0.026780197565660326,0.010593317994586139,0.028560914507484856
39,0.006984597845202544,0.00805996999863862,0.014732132395529455,0.021620286692681918,0.009041934387616109
40,0.02704199698822923,0.040477150591136664,0.004804565488515461,0.009345218860803212,0.009485826952329853
41,0.05257527615580439,0.045597446199920746,0.0038757049922154,1.3720517709531622e-67,0.007962570446843441
42,0.16558935641782868,0.026791889004963206,0.031265569982186964,0.007632330657220722,0.030855118943555436
43,0.036097680447530325,0.033108404667153486,0.007617745389586919,0.006636084931585911,0.010586141112554869
44,0.00821943115522359,0.006658496776577693,0.013967157725678532,0.03152909084996473,0.00817780533846298
45,0.012915911541693418,0.00848786661502488,0.011363647403835803,0.02258498286183055,0.0120304958756433
46,0.0692993853751314,1.924370607313659e-12,0.018639247928995586,0.013446403954325992,0.022955313784765587
47,0.011934548890790967,0.00793506287573104,0.01666815030608788,0.026967887348048357,0.010702577690589675
48,0.013072197216926774,0.004287583203803997,0.005986221156796865,0.011818749521105738,0.0048720441433435045
49,0.018917588598056184,0.0036709480114352024,0.004687274617403002,0.0038998044670117875,0.0004609095372820678
50,0.0012603447633603249,0.0016989526164740126,0.002948843002541128,0.010201261790329959,0.0009541250502294891
51,0.014049121162244863,0.021183565210286238,0.012820214879040531,0.014310004393455018,0.009496243819217562
52,0.000265693588953951,0.0008742984747344047,0.002685941131544055,0.008564106683224262,0.00464721192477792
53,0.0034556920853465027,0.0044418887802327315,0.00629052802496242,0.006725006667171745,2.7315072349096067e-50
54,0.00027960896543401136,0.001741761603250376,0.004052821487828437,0.010113342718574062,3.6622383767839166e-151
55,0.0004412770048398506,0.00183251626212475,0.020811565834006885,0.012247373510991207,0.0015712304217765888
56,0.0018008885377772575,0.001979023529483428,0.0027117207986006027,0.005156788807032551,0.0006691873375481434
57,0.008738383385792248,0.0021577840608595945,0.0022926983733201557,0.002044257067445965,7.995570331564214e-170
58,0.0009613291959398798,0.0026191971068146394,0.00119678216939027,0.006314128292615558,0.0023238035221436054
59,0.002397319646740345,0.0028225905623328585,0.004293934275265474,0.006914058982793883,0.0007810866643234622
60,0.015023326585188861,0.009150748672978585,0.015368264054393222,0.015399658938548094,0.010097423075984392
61,0.003896752462641141,0.0012985604339397399,0.0029654797893218644,0.006489664905692717,3.0007120147083296e-15
62,0.0003400335805001984,0.0015386866335572284,0.0020668209281504025,0.006028155742850027,0.0016022340799619489
63,0.006745242152365617,0.019797824340617286,0.013330634916559605,0.014394064929590564,0.004660745670037882
64,0.005977900102251796,0.045101681212544896,0.011572732775122892,0.025726770017633432,0.015998822792803243
65,0.003557455170867701,0.014238704190166221,0.005052495730386316,0.008109680792815379,0.004687440327563904
66,0.0008354847709657365,0.03431678352089835,0.0036549096989826517,0.014033312460242265,0.06035511701979267
67,0.0029349488101569616,0.017342014065170913,0.01647054085020265,0.02562646209948983,0.009597035114455536
68,0.0021660006198502588,0.0238345305676279,0.005774578021562786,0.007551109440577042,0.01386967074998711
69,0.0013796905154178291,0.011457735815526884,0.012596917717437215,0.008367332665378965,0.013878009137838746
70,1.3446363648700674e-21,0.031375439529493336,0.007948391441474578,0.005192427392826808,0.04551820847292576
71,0.0003366202038611476,0.022902480145563613,0.054830056586144815,0.005270805949815485,0.00643196303580449
72,0.010390526354636569,0.06267262462220481,0.0012215969167025447,0.005067563557821787,0.008965910619120467
73,0.013429388771023978,0.017352108306161115,0.005122861196630824,0.004907484998142988,0.0033000718949858544
74,0.007992631732661676,0.023505606903589216,7.346213003021629e-23,0.0035883651262839564,0.1024473168580313
75,0.007466048746992394,0.03966324644312497,0.007684492318155527,0.009508292397704992,0.007293793788424753
76,0.010494974152919802,0.03163912724983321,0.012289894820107105,0.011792835501742283,0.006881376613401688
77,0.014891164432663645,0.02123111161806456,0.008368118623287938,0.006602162929955274,0.006743405554379472
78,0.007780071415014694,9.419768778975979e-54,0.0008599929621516049,0.003371682419132561,0.21149888824444749
79,0.011971685398320482,0.041582805436708836,0.01372076305576812,0.010314660018127838,0.0077325893371147664
80,0.0011456720849612552,0.0007701622105568824,0.006146360145768327,0.0081183634752645,0.0019517878403584933
81,0.00031058717975879577,0.0016321424643315691,0.0023522295884099045,0.0038211576489561704,0.001994147292830405
82,0.0004020357185209653,0.0011896621872042133,0.003083879291926318,0.005832935937261093,0.0033092157284769345
83,0.0009195085166408192,0.0026127400278067895,0.019885546898611328,0.007751910822595786,0.0028774348983978946
84,0.000572008345493548,0.0002319663452334015,0.0027490325746528385,0.003594298022210347,0.007691385580534357
85,0.0002685235986457321,0.004462776436704711,0.005928583892345487,0.003819847727705279,0.005274385777296966
86,0.00033750907629021015,0.005725788180183873,0.0047555722078391266,0.005580859018497417,0.0034155682874066617
87,6.784460108259034e-10,2.4466018607523076e-17,0.13887173357325774,0.0,0.004767842333213448
88,0.00040194392128113914,0.00044882300624010294,0.0016089663409185136,0.00308532056374579,0.0006284226143081333
89,0.001179589111596095,0.0007912949070201737,0.002162062480190933,0.0022834646285604023,0.0007243884079063983
90,0.0007589409749291969,0.0010902846184957745,0.0032458634423043653,0.004470456020266833,0.006802535246747394
91,0.003178237716467007,0.005522523537856168,0.028754993244723238,0.002391415202852397,0.002125102545270224
92,0.0007849162615367077,0.0003061568646655845,0.009257639322604627,0.009339430500562481,0.002010447115848786
93,0.000600381571146372,0.000787512992636328,0.004005406458179852,0.00619237076312062,0.002101455251468051
94,0.0010733244151902026,0.0032451944745835065,0.005109876645114913,0.006397579188057445,0.00283007954636075
95,0.008664195106393728,0.01637005967675886,0.04562454144569411,0.01130709847595962,0.005785137714718147
