,0,1,2,3,4
21,0.001078371815344047,0.0007741536864585557,0.0009306606022299089,0.000900378382053336,0.004401007723746718
22,0.00043394282609960207,0.00021449921408761582,0.00023408082548403856,0.00022294535185536695,0.001869995205709125
23,0.0009266737618359352,0.00047888031663058297,0.000489690638842436,0.0004459743291731492,0.0068788440964690336
24,0.00044336122292894324,0.0002619099584780828,0.0006053217935345104,0.0005883781235291283,0.0030843792314020563
25,0.001144502069920515,0.0009359311651390445,0.0015226506612989281,0.001506418060375381,0.003576687270389865
26,0.00028014982496753964,0.00023370395167214556,0.00025288636738153515,0.0002495965830697873,0.0008980659813797074
27,0.0009249476155666173,0.0007048222069545228,0.0011272207661572572,0.0010964482827540835,0.004697834900371468
28,0.0009770189214002257,0.0005764443853076535,0.000470494457176595,0.00041935870745461,0.011496424012859215
29,0.0009486436071291249,0.000525302374284888,0.00045834652993533763,0.00041924889914158567,0.007331445216083938
30,0.00022043319266128826,0.00011918903461988781,8.598088296168192e-05,8.029175182687235e-05,0.001174816921073922
31,0.0025485268146192455,0.0016380792802812797,0.0024705509924974165,0.0023805234731876738,0.020455668359401855
32,0.03180496247874795,0.03326650682995012,0.05233837654006507,0.052468870239837616,0.0190875609999542
33,0.007535246482937647,0.0070914590781432285,0.011977163667704639,0.011987868994534382,0.009555951266384172
34,0.13685867177752797,0.14054262897607347,0.03809754079978738,0.03817608687556919,0.038692113208288054
35,0.006955896537171901,0.005990179198082314,0.014341498683592607,0.01433203583885291,0.014700202131560926
36,0.006736709622456339,0.0059876468248383045,0.006974439799766709,0.006943616999968003,0.013108385610093256
37,0.008810282858472874,0.008415889449814515,0.009376723482485617,0.009367747213464147,0.01234110382011078
38,0.08252021472746625,0.08586760276982548,0.022760562282295713,0.022809078572352648,0.020990912561563057
39,0.008065789920865908,0.007175100721418582,0.00853496114531569,0.008494525115814992,0.016608468570061947
40,0.027886018482528075,0.029566641869146038,0.034338128635913547,0.03442085153364897,0.0131836872198791
41,0.04706215015695141,0.051168169219804896,0.041035813563247106,0.04115871255462751,0.011384942430649189
42,0.129278705364208,0.13563395247910504,0.044595945631220234,0.04471672735090996,0.026792732677816553
43,0.033250776320827215,0.03533057178200404,0.03021984291839793,0.030294399135180672,0.012598374906681854
44,0.009802058385822425,0.008761525838012612,0.007660667740986328,0.007594668866089285,0.024097973501617444
45,0.012342725348738098,0.012134874261648958,0.00963363607143198,0.009599806066823594,0.017543189157614707
46,0.05294048075355419,0.05398916071864139,0.011560017802147554,0.011569985280674062,0.016508276806443463
47,0.012393219923875902,0.011514921043428604,0.009338141428322877,0.009287989715616842,0.02166761386522032
48,0.011351184397870567,0.011327370724330115,0.0056208921826894345,0.005606576110598075,0.009431721672032004
49,0.015013623444148425,0.016202282748643507,0.005401160524758331,0.005392473631837921,0.00642629276654869
50,0.0017621061084998283,0.0013836081463239843,0.001783410167864932,0.0017561374710406584,0.006509121272047204
51,0.015389704519143003,0.01527526968491526,0.018943092705261295,0.018966565510155926,0.01419198882855953
52,0.0010273822223361843,0.0005688980019992947,0.0012670452680329095,0.0012480335796076112,0.0055514750625753045
53,0.004087179846756334,0.00397307354280978,0.004120803919158357,0.004100021393707731,0.006403806474258392
54,0.001195047286086609,0.0007570960670244995,0.0016838470567961572,0.0016402339278824378,0.007173745635057186
55,0.0018510580690781601,0.001364702712882928,0.0027151600451845257,0.002665286832456638,0.012765965106657971
56,0.0021019879468767593,0.001931692886828245,0.0019470130506574399,0.0019342183044267342,0.00396684104088196
57,0.007006586744811952,0.0076260436822321535,0.002835917546334406,0.002825450089082935,0.003255966291928348
58,0.0015411681384543037,0.001376912121487883,0.0023769508468430094,0.0023620336955355076,0.004289745039430075
59,0.0029139193317931247,0.002698518974046016,0.0027532546174264304,0.0027364068646593726,0.005671650088135011
60,0.01381898843756616,0.013653764195371574,0.010356305407057719,0.010348239810029972,0.014026775062918072
61,0.0035242997899173375,0.0036010832704836205,0.001694516897794503,0.0016669123685614106,0.005321061039879017
62,0.000860815593002808,0.0006584609065412,0.0014858659265495975,0.001470773133623354,0.0039307240842145034
63,0.009665658013003323,0.009366112858057446,0.01667286931510194,0.016675918689202596,0.013771653545728355
64,0.014032075473092391,0.013400791266380989,0.036147122097609834,0.036212572227924934,0.020886498360715707
65,0.005745966337042354,0.005485767650684258,0.01167042219557895,0.011684659869775987,0.00723306177765513
66,0.0077822721088699545,0.007380044949370173,0.03015668471534685,0.030222880990917002,0.01279251024662186
67,0.007030488408751221,0.005563306624958567,0.015048215786181362,0.015036419907267475,0.019238549998607718
68,0.006332196370988344,0.006344390285338892,0.019267273432288554,0.019313717022103265,0.008166838933334407
69,0.0038362817057040932,0.0036554712951323144,0.010349581901710515,0.010356685769801003,0.00917126175459951
70,0.006305013809730708,0.006113598594002831,0.02690147225496358,0.026969482041422035,0.008682184821082248
71,0.005664431320346422,0.005607579330276372,0.020108506906152755,0.020151569830770155,0.019040856976332007
72,0.019320340494548605,0.020182246342620964,0.0483820030365598,0.048537890045015075,0.009918071058127054
73,0.013442268799295602,0.014076627989251706,0.015050085461461886,0.015089266439317779,0.006838301667809907
74,0.010876012265721383,0.011207868400959393,0.025729117768769048,0.025810921074984828,0.006862337845054557
75,0.013143836873686051,0.013419857176254699,0.031277956094591906,0.031354718058906224,0.011499865803709665
76,0.014278029357914786,0.014625721426534979,0.025946393512880545,0.02599839582449556,0.013783258493374844
77,0.015234973849495367,0.016097534214957687,0.018518874893261546,0.018565255736239326,0.009543638057348659
78,0.00702223107903384,0.007083345062679349,0.016173142666712673,0.016212159127850588,0.007343419546477777
79,0.017122478897201525,0.01756923990665722,0.03355334245446288,0.03364529863479658,0.01337923436539545
80,0.0014038576489751702,0.0010338878358795867,0.0012628377536302317,0.001248075560415868,0.005925026328737887
81,0.0007680820458132019,0.0005173232425981492,0.0015554180721073323,0.0015509388590061095,0.002695789375711407
82,0.0008888018752868642,0.0005665608098747684,0.0014055787402296308,0.0013905699672799347,0.004001351813282876
83,0.001768976451982137,0.0014767026289063587,0.0033114166719274735,0.0032980000352797363,0.009568533143136937
84,0.0006864326723264145,0.0005167949390096497,0.0009810168051560147,0.0009716165160566882,0.002795176028241545
85,0.0012944154357282097,0.001144035497883938,0.0040412613385500005,0.004046448211318818,0.004054900990281456
86,0.0016036515593037435,0.0014935062328581892,0.004825128883316932,0.004821877288041334,0.0049439988556009735
87,0.002761617421925542,0.002387329062879743,0.006951674024435879,0.0069522550597959825,0.03495766126803524
88,0.0004951658014337626,0.00039930974826327554,0.0005514709695096554,0.0005437840220280989,0.0021029795934212046
89,0.001167720288773952,0.0010703586952264714,0.0009251311811884704,0.0009181004406486108,0.0019929893508612868
90,0.0009833664103375732,0.0008883547105155426,0.0016189901204176267,0.0016044331935741436,0.0038841401024733084
91,0.004101823587308298,0.004064757576678911,0.00603451766047711,0.006042912113218395,0.009358694415643451
92,0.0010365569724598107,0.0006885580259741939,0.0010558844888973705,0.0010342148099990334,0.007389456090473627
93,0.0008483230140340749,0.0006141676529184944,0.001077511358481356,0.001069761858123445,0.004351503678910653
94,0.00186096247568573,0.001563714374172474,0.003074814473353985,0.003066146769135029,0.0050842901639908365
95,0.010717285230276982,0.010757571795593302,0.015911967756950585,0.015936251419551423,0.020045716345099128
