,0,1,2,3,4
0,0.026789321839172896,0.009734781904216479,0.001345344541598494,0.0,0.0333686583706196
1,0.011158859829765057,0.008226116980059804,0.0023494516214946242,0.0008171958079731356,0.026836023286137003
2,0.0035348294824824127,0.0029733289488542637,0.0,6.061951845687189e-05,0.003977148776176983
3,0.010725432026606916,0.005754308040608488,0.00423366191307261,0.0005146044165845695,0.027409056816161667
4,0.007859474196341547,0.009311293916180326,0.009996000866105165,0.002148682816969399,0.027801750381725058
5,9.973661170369783e-50,0.006923184449315358,0.020543081623519515,0.004507434720392561,0.02068897376747084
6,0.0014289948353180153,0.0016552950498639806,0.0029260270951425,0.0009257803971980615,0.0037702232322747564
7,1e-323,2.2431627343910334e-203,0.04956665032039997,0.010851399883749663,0.018360913921650363
8,0.017474432573629958,0.006120458980403351,0.0010461972322041732,0.001471445124063631,0.021051396496272197
9,0.0037341404077891006,0.005713521494297806,0.0036979529892753726,0.002941309486161278,0.01578800727182129
10,0.0019308832483032608,0.0024859266118198954,0.0006532342798348669,0.00038503907630845494,0.0029400686996253283
11,0.004046109941370939,3.2058280481809787e-175,0.009589890322125025,0.0067619432936128505,0.018364876628243147
12,0.016191661084834157,0.013774942841371743,0.0010862713695591413,0.000823780008258579,0.028516738428249377
13,0.016100675642344024,0.012487643533843495,0.002233615088035411,0.002198226476994537,0.024337735193489664
14,0.003420171446676231,0.002298040067703239,0.0,0.00010246835535772456,0.003198879464258002
15,0.023620990437913943,0.011374674140353511,0.010212807112258908,0.007459130513028522,0.032793067991206876
16,0.0038558826230926644,0.0037954696003162686,0.0025891111188976763,0.000292957851881711,0.01677908842077306
17,0.003395819545763713,0.0024131457897420576,0.0010553068508548868,0.0,0.009239610615616857
18,0.0011167336385293,0.001242950750397211,0.00011024068587544149,0.0,0.002662734518713805
19,0.0055814305751768975,0.004313415437986609,0.0023369504736370597,0.0,0.016792390155305342
20,0.0003417699779974488,0.005475262908884702,0.00027806886115167495,0.0,0.009926104124558861
21,0.0016718374369418289,0.003435344865885754,0.0009209902495721315,0.0002846936507452791,0.009109130507489953
22,0.0034104116919241117,0.0016337731685503348,0.0,0.0,0.0028280767669460654
23,0.0031980226240320127,0.007404710262307304,0.0002277264819357261,0.0,0.013825256413359615
24,0.0016272531704220317,0.0020515351828126224,0.0005863438207190615,0.0,0.0064426242757024904
25,0.003369090302725702,0.002356864757550519,0.0015399134307927259,0.00039752619708698084,0.0069146231345128106
26,0.0005694637670641171,0.0009669381047476292,0.0002316932945441197,0.00016461597455001294,0.0016438109633560073
27,0.0005082026431224072,0.002591190135110938,0.0012976600301131762,5.6604432876228523e-05,0.010746397072716643
28,0.0,0.04651727599006613,0.0,0.0,0.011013525691211286
29,0.0011735823046319202,0.013341075604836121,0.0002826455929265208,0.0,0.014011361311506862
30,0.0014945152124809992,0.002021917336195376,0.0,0.0,0.001955556518187512
31,0.004003699379100918,0.0614601746508773,0.0019403039140981784,2.917654777864705e-07,0.02571264854361631
32,0.02117365014906422,0.020381530026812852,0.05907762702237493,0.028438644346327088,0.010730717880415673
33,0.014385391543045392,0.014191566725271273,0.012826534469411528,0.005462206954158948,0.007568623259932858
34,0.10393494121876606,0.0010559386856180842,0.010234450689960897,0.18240649223783523,2.6060025539088737e-36
35,0.01733596797578464,0.013719615366816802,0.01596593949318094,0.0027369724570590484,0.016315543249444616
36,0.015902884614028945,0.03356527724607993,0.006228156017636896,0.005302667458123544,0.01121998145731468
37,0.013404928419815061,0.033770101357173336,0.008990049667792748,0.008096356446392882,0.007219367349700882
38,0.03691821278582205,0.00975702445178378,0.007497156123823115,0.11189879661696195,0.0026474894133453365
39,0.018352109655027513,0.032266415195956605,0.007850220409128573,0.0061333083752536,0.015799087640517483
40,0.010264664135019374,0.012384350444992726,0.03740915809160084,0.029041682297815914,0.010232614088441972
41,0.0014411034828103934,0.007980801204659509,0.042015770588689855,0.05723407385985393,0.004266055106282545
42,0.03929521616793151,3.3480248013601735e-99,0.024861543644969966,0.1735648719584176,0.005873719428665821
43,0.00854868752035835,0.009823445697545261,0.030898049037771158,0.0384250796132635,0.008476932430720048
44,0.018337389867461237,0.08182695734994645,0.005789917995841512,0.008476039238642428,0.01363430619569124
