,0,1,2,3,4
34,0.03817225620981743,0.14056152795718668,0.03628176278347135,0.038174051654968656,0.04937087961512777
35,0.014331483522652113,0.006338955598549937,0.015585576064722417,0.014331253922521927,0.008902273104224454
36,0.006944529598953272,0.00639967270289436,0.014753447304999142,0.006946000487858329,0.009155994158236461
37,0.009367873349153415,0.008548374931244234,0.013487276634755673,0.009369050261138488,0.01031730779679052
38,0.02280693007277552,0.08525834611090365,0.017594367804840035,0.022807864397086684,0.025517969011724633
39,0.008496168563067763,0.007456172744301899,0.017996977911155156,0.008497326286189886,0.011146922182009189
40,0.034415364623745365,0.02866074855706888,0.01447940793398533,0.034413126180895016,0.009931770248552815
41,0.04115104910345009,0.04928321688148572,0.011461415787153598,0.0411469937986435,0.009018761247992498
42,0.04471132959059285,0.13239984300297306,0.022044020832972116,0.044711300713976096,0.02854740361057219
43,0.030289576799504506,0.03397609444736355,0.012949467183373142,0.030286924998988204,0.010984567582603313
44,0.007598819334546619,0.00909507009775804,0.028871793372874655,0.0076007495607925595,0.013746010152319296
45,0.009601573819718094,0.012003682048334638,0.020813981108601245,0.009604156687734745,0.013609165299353262
46,0.011570411399499157,0.05393697144217356,0.015991791907729955,0.011571784697466947,0.019900270807398826
47,0.00928985020935591,0.011614570884267619,0.023868250357405,0.009292860912276673,0.013987238987202515
48,0.005608489100689651,0.011120873841983975,0.01100559970726599,0.005610463362138646,0.006550844190194238
49,0.005392784828122631,0.015484538124972257,0.006957233019974562,0.005392411709563544,0.0026294557258745134
50,0.0017573771976947025,0.0015184615727888312,0.008323648421428766,0.001757716077067768,0.0026336635705733495
51,0.018964612279321388,0.015335529230980659,0.014486727035919467,0.018963781364054105,0.010726329890705362
52,0.0012487361084826307,0.0007262161196787503,0.006853727204120213,0.0012488637966346864,0.005734807009725618
53,0.004100072554555358,0.0039257021075210724,0.006285521274529333,0.004100763076921307,0.002354221213544285
54,0.001641204928620726,0.0008899019174876085,0.008134545745908574,0.0016417832667142533,0.0021067375045404537
55,0.002666409930336699,0.001550222109880549,0.011425961312163951,0.002666879519522899,0.00496627699913952
56,0.0019350962176894965,0.0019540615906243897,0.0042723323049656,0.0019350317741436706,0.001702020814771962
57,0.002825232688427657,0.007239960069010654,0.0035834280389481247,0.0028253458033567934,0.0006585763395794596
58,0.0023626913504992465,0.001446765003925757,0.005538022635937353,0.0023628819359558513,0.003268167147209339
59,0.002736563626430003,0.002716122554480935,0.006134877782727372,0.002736292168951928,0.0027425597427621195
60,0.010348808790965922,0.013557447558617725,0.014231588878038173,0.010351835324049189,0.010717028040962681
61,0.0016676400103647915,0.003554847610967109,0.00622683043288863,0.0016679488267093308,0.0022292868761243107
62,0.0014714424016587604,0.0007918198068901569,0.004744739562947196,0.0014717137178145655,0.0024824831381951135
63,0.01667540279553049,0.009376126357473133,0.014049116089903465,0.016679745110039234,0.007063912662991754
64,0.03621239556300878,0.013820534607264807,0.02507186433233536,0.03620885518670397,0.01624216276245104
65,0.01168379320528535,0.0054906741318561285,0.008051227248383077,0.01168290255864092,0.004466055717954724
66,0.030219528378559603,0.007676543789702859,0.01528399289264912,0.030216362664142522,0.05028706638718378
67,0.0150382493112544,0.0062182402838052075,0.02075524303519844,0.015039939021221922,0.011028804520305628
68,0.019313836499098676,0.006511954571747512,0.009114758886970439,0.019310035018952697,0.011995794594608755
69,0.010356053981856636,0.0038120712438717915,0.008063037853215512,0.01035536589382899,0.013000985562098843
70,0.026966502177008057,0.006454812787660311,0.008670765615769172,0.026962697923709315,0.03650992644065629
71,0.02014916198281216,0.005861526214665712,0.008948169336495615,0.020147536105010543,0.00614761201403155
72,0.04852936078010114,0.020414092299579537,0.011774556967409594,0.04852328086673651,0.007470625282961312
73,0.015087355720574937,0.013724070722762036,0.006929528671163308,0.015085948312310029,0.0035450840844906697
74,0.02580761101403423,0.01139827590671882,0.007047911588854299,0.025804958867268975,0.08359561104095833
75,0.03134989997500565,0.013559617999193033,0.0124669810131799,0.03134695092927757,0.006155624592709441
76,0.026001908656503973,0.014664658650455062,0.013163669580613052,0.025996002382970666,0.007255244024629346
77,0.01856458034910936,0.015782469175154024,0.008983790697430747,0.018563257263170787,0.006674162325303671
78,0.016211852628023677,0.00731775053857865,0.007292393771786459,0.016208879876662932,0.1733735904770515
79,0.0336421754013043,0.017466394579214742,0.012169933147495371,0.033647510545524395,0.00787189944231979
80,0.0012532452534403467,0.0011765386313331956,0.005913888637400206,0.001252008072624867,0.002261504423830559
81,0.0015516006035585501,0.0006224451820121851,0.0034789542682788234,0.0015516769617496715,0.0019663702275737206
82,0.001391618631975598,0.0006989724234180112,0.0045779384967339284,0.0013917400246655197,0.0035317558868437644
83,0.0033005253322525617,0.0015228631636824618,0.00710508555632377,0.003300177430280533,0.0031691867875784847
84,0.0009726289092035783,0.0005832520618473448,0.0023829177377622506,0.0009726414318734608,0.0067668359941899705
85,0.004046581146127039,0.0012304508265542848,0.0031503572173492357,0.004046450880245092,0.004688050497832561
86,0.004822028814129512,0.0017975230171989145,0.00485919061459185,0.004822164694229888,0.0036569913529688218
87,0.006953848070087245,0.0026125262072420434,0.0066915748120567895,0.006952877979149454,0.004589716145473189
88,0.0005445282661395731,0.00043039960325681585,0.002025269917029905,0.0005448134997490865,0.0007903916668909014
89,0.0009185174415498871,0.0011254519923253527,0.0024133989745615675,0.0009186418951102857,0.0007863313154552857
90,0.0016050759235870728,0.0009278328311750939,0.004786752171721269,0.0016052775276358495,0.0062504687805499115
91,0.006042873104562651,0.0040328737723856305,0.004020507487623554,0.0060424664875803604,0.002233127961043586
92,0.001038351384269867,0.0007696088038845425,0.006814717035497744,0.001037332964616041,0.0027915103164270543
93,0.001071909679666796,0.0009208327388646554,0.004384451167081215,0.0010724302120280987,0.0022430944094426605
94,0.0030673898233983714,0.0016596784409414007,0.005165008980429234,0.003067935663932518,0.003151353036785449
95,0.015942320028045104,0.010654912364933173,0.011821487388305798,0.015942794217193218,0.006213632256130727
