,0,1,2,3,4
0,0.0025361245727220432,0.020868482662801793,0.014059007403169904,0.002817360025825883,0.022565133239154433
1,0.00225537711604374,0.012719905001242869,0.007712359686230598,0.0027543665855704314,0.016586064079987625
2,0.0003025606041925725,0.002972307736428267,0.0013682363341380303,0.00025975230419655074,0.0025673697140325253
3,0.002464308375538957,0.013711997253501217,0.007839717624791688,0.0041761173731774456,0.015819612102928808
4,0.004553481211292949,0.013010097459637231,0.009719900803124286,0.008869772420852948,0.016802934142765076
5,0.007848289147752433,0.0073447368092835925,0.006072851405519792,0.01708643704452221,0.01404226566651635
6,0.0013932948999039719,0.001904433098071013,0.001410490361696208,0.0025662076114884385,0.001921762762661269
7,0.017922527575610046,0.009337635114856318,0.008975959355767,0.04107295571573644,0.012400750782105908
8,0.0024411034349681652,0.014057280067558539,0.01625193072281211,0.0021859632536363827,0.013904671493506878
9,0.003553236615395441,0.006703327676315856,0.0039663854290551415,0.0036219984873078373,0.009883302291234623
10,0.0005576115610688081,0.002011526013323182,0.0009235065421529593,0.000713778438299088,0.0020412546071914353
11,0.007592139995417758,0.009247346808840698,0.011376572236167885,0.008810759844789575,0.011198346046225225
12,0.0023259742956147564,0.01537820056401083,0.01664811175825365,0.0021162606782773397,0.01912712553007394
13,0.0034858873790585376,0.015136004386616202,0.00937992908442547,0.0031761941341756517,0.016078235490571885
14,0.00023286205877844353,0.0022906941057474557,0.001894088212342096,0.0002885657598854594,0.0024543979241431783
15,0.009383083510551025,0.02086551938819568,0.029597654039523056,0.01073240521682093,0.02351331577095694
16,0.0013948707311511983,0.006384574623927425,0.004143351104194909,0.0023836064563761195,0.009699463459826724
17,0.0005816523425276281,0.003660968327732027,0.002202310834292681,0.0010731516990106053,0.005560259279782622
18,9.32737985304424e-05,0.0013345509153208297,0.0007927005899438304,0.0001706971063436098,0.001608760521160979
19,0.0007684506392168048,0.006242747732569463,0.004635361078844679,0.0022669710804573457,0.010719603723842704
20,0.0003725294306419992,0.0024009410517679556,0.0015012131726947558,0.00029733621919613643,0.005458242891159463
21,0.0007671249118943629,0.003105888833168911,0.0018498553822612848,0.0009040476696111827,0.00603026596172602
22,0.00020957680306798201,0.0029349279165944474,0.0004910134870144171,0.00022413712538048557,0.002522715588262947
23,0.0004661264948407661,0.004828820546308553,0.0029553641469849527,0.00045105863838614934,0.008900897462554815
24,0.00025621499788346113,0.001710254703845923,0.0012399598405933223,0.0005896093292046263,0.0036177035021532577
25,0.0009295821658475195,0.0034244950380378763,0.0014154853751744704,0.001508417909589522,0.004203063242098406
26,0.0002323506311578477,0.00041907021541661137,0.00035250118602934234,0.0002498003724076323,0.0008078056954492677
